0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-31 03:30:00,,,,,,10.32,,4.8,,,,,,0.83,
2023-07-31 03:35:00,,,,,,9.76,,3.9,,,,,,0.83,
2023-07-31 03:40:00,,,,,,9.53,,3.6,,,,,,0.83,
2023-07-31 03:45:00,,,,,,9.1,,3.6,,,,,,0.89,
2023-07-31 03:50:00,,,,,,9.11,,4.0,,,,,,0.89,
2023-07-31 03:55:00,,,,,,9.24,,4.1,,,,,,0.89,
2023-07-31 04:00:00,,,,,,9.63,,3.8,,,,,,0.38,
2023-07-31 04:05:00,,,,,,9.59,,4.2,,,,,,0.38,
2023-07-31 04:10:00,,,,,,9.9,,4.5,,,,,,0.38,
2023-07-31 04:15:00,,,,,,10.21,,4.2,,,,,,0.35,
2023-07-31 04:20:00,,,,,,10.7,,3.9,,,,,,0.35,
2023-07-31 04:25:00,,,,,,11.03,,4.1,,,,,,0.35,
2023-07-31 04:30:00,,,,,,11.25,,4.1,,,,,,0.45,
2023-07-31 04:35:00,,,,,,11.23,,3.9,,,,,,0.45,
2023-07-31 04:40:00,,,,,,10.91,,3.9,,,,,,0.45,
2023-07-31 04:45:00,,,,,,11.04,,3.8,,,,,,0.38,
2023-07-31 04:50:00,,,,,,11.02,,,,,,,,0.38,
2023-07-31 04:55:00,,,,,,11.01,,,,,,,,0.38,
2023-07-31 05:00:00,,,,,,10.72,,,,,,,,0.38,
2023-07-31 05:05:00,,,,,,10.69,,,,,,,,0.38,
2023-07-31 05:10:00,,,,,,10.7,,,,,,,,0.38,
2023-07-31 05:15:00,,,,,,11.05,,,,,,,,0.41,
2023-07-31 05:20:00,,,,,,11.43,,,,,,,,0.41,
2023-07-31 05:25:00,,,,,,11.77,,5.4,,,,,,0.41,
2023-07-31 05:30:00,,,,,,12.04,,4.6,,,,,,1.12,
2023-07-31 05:35:00,,,,,,12.06,,4.1,,,,,,1.12,
2023-07-31 05:40:00,,,,,,12.08,,5.0,,,,,,1.12,
2023-07-31 05:45:00,,,,,,12.43,,4.5,,,,,,1.15,
2023-07-31 05:50:00,,,,,,12.59,,4.5,,,,,,1.15,
2023-07-31 05:55:00,,,,,,12.99,,4.5,,,,,,1.15,
2023-07-31 06:00:00,,,,,,13.49,,4.6,,,,,,0.7,
2023-07-31 06:05:00,,,,,,13.92,,4.5,,,,,,0.7,
2023-07-31 06:10:00,,,,,,14.05,,4.4,,,,,,0.7,
2023-07-31 06:15:00,,,,,,13.91,,4.5,,,,,,0.54,
2023-07-31 06:20:00,,,,,,14.03,,4.5,,,,,,0.54,
2023-07-31 06:25:00,,,,,,14.45,,4.1,,,,,,0.54,
2023-07-31 06:30:00,,,,,,14.53,,4.1,,,,,,0.61,
2023-07-31 06:35:00,,,,,,14.44,,4.9,,,,,,0.61,
2023-07-31 06:40:00,,,,,,14.57,,4.3,,,,,,0.61,
2023-07-31 06:45:00,,,,,,14.93,,4.7,,,,,,0.8,
2023-07-31 06:50:00,,,,,,14.99,,4.5,,,,,,0.8,
2023-07-31 06:55:00,,,,,,14.66,,3.8,,,,,,0.8,
2023-07-31 07:00:00,,,,,,14.98,,4.1,,,,,,0.61,
2023-07-31 07:05:00,,,,,,15.47,,4.0,,,,,,0.61,
2023-07-31 07:10:00,,,,,,15.84,,4.9,,,,,,0.61,
2023-07-31 07:15:00,,,,,,16.27,,4.4,,,,,,0.45,
2023-07-31 07:20:00,,,,,,16.76,,4.3,,,,,,0.45,
2023-07-31 07:25:00,,,,,,16.81,,4.1,,,,,,0.45,
2023-07-31 07:30:00,,,,,,16.84,,4.4,,,,,,0.22,
2023-07-31 07:35:00,,,,,,16.83,,4.3,,,,,,0.22,
2023-07-31 07:40:00,,,,,,16.59,,4.1,,,,,,0.22,
2023-07-31 07:45:00,,,,,,17.02,,3.9,,,,,,0.32,
2023-07-31 07:50:00,,,,,,17.09,,4.7,,,,,,0.32,
2023-07-31 07:55:00,,,,,,16.99,,3.6,,,,,,0.32,
2023-07-31 08:00:00,,,,,,16.87,,4.5,,,,,,0.32,
2023-07-31 08:05:00,,,,,,16.84,,4.2,,,,,,0.32,
2023-07-31 08:10:00,,,,,,16.61,,3.7,,,,,,0.32,
2023-07-31 08:15:00,,,,,,16.63,,4.2,,,,,,0.35,
2023-07-31 08:20:00,,,,,,17.0,,4.4,,,,,,0.35,
2023-07-31 08:25:00,,,,,,16.96,,4.7,,,,,,0.35,
2023-07-31 08:30:00,,,,,,16.68,,3.9,,,,,,0.22,
2023-07-31 08:35:00,,,,,,16.52,,4.4,,,,,,0.22,
2023-07-31 08:40:00,,,,,,16.75,,4.1,,,,,,0.22,
2023-07-31 08:45:00,,,,,,16.82,,4.5,,,,,,0.67,
2023-07-31 08:50:00,,,,,,16.8,,4.7,,,,,,0.67,
2023-07-31 08:55:00,,,,,,16.79,,4.3,,,,,,0.67,
2023-07-31 09:00:00,,,,,,16.92,,4.3,,,,,,0.57,
2023-07-31 09:05:00,,,,,,17.16,,4.3,,,,,,0.57,
2023-07-31 09:10:00,,,,,,17.32,,4.6,,,,,,0.57,
2023-07-31 09:15:00,,,,,,17.47,,4.2,,,,,,0.32,
2023-07-31 09:20:00,,,,,,17.42,,4.2,,,,,,0.32,
2023-07-31 09:25:00,,,,,,16.93,,5.2,,,,,,0.32,
2023-07-31 09:30:00,,,,,,16.66,,4.4,,,,,,0.26,
2023-07-31 09:35:00,,,,,,16.52,,4.3,,,,,,0.26,
2023-07-31 09:40:00,,,,,,16.27,,4.3,,,,,,0.26,
2023-07-31 09:45:00,,,,,,16.08,,3.8,,,,,,0.26,
2023-07-31 09:50:00,,,,,,16.06,,3.9,,,,,,0.26,
2023-07-31 09:55:00,,,,,,16.14,,3.9,,,,,,0.26,
2023-07-31 10:00:00,,,,,,,,4.2,,,,,,0.22,
2023-07-31 10:05:00,,,,,,16.17,,4.0,,,,,,0.22,
2023-07-31 10:10:00,,,,,,16.17,,4.1,,,,,,0.22,
2023-07-31 10:15:00,,,,,,16.19,,4.3,,,,,,0.29,
2023-07-31 10:20:00,,,,,,16.32,,3.9,,,,,,0.29,
2023-07-31 10:25:00,,,,,,16.58,,4.4,,,,,,0.29,
2023-07-31 10:30:00,,,,,,16.47,,4.4,,,,,,0.22,
2023-07-31 10:35:00,,,,,,16.91,,4.8,,,,,,0.22,
2023-07-31 10:40:00,,,,,,17.51,,4.8,,,,,,0.22,
2023-07-31 10:45:00,,,,,,17.84,,4.4,,,,,,0.26,
2023-07-31 10:50:00,,,,,,18.04,,3.9,,,,,,0.26,
2023-07-31 10:55:00,,,,,,18.33,,4.2,,,,,,0.26,
2023-07-31 11:00:00,,,,,,18.49,,3.6,,,,,,0.26,
2023-07-31 11:05:00,,,,,,18.64,,3.8,,,,,,0.26,
2023-07-31 11:10:00,,,,,,18.58,,4.4,,,,,,0.26,
2023-07-31 11:15:00,,,,,,18.56,,4.5,,,,,,0.19,
2023-07-31 11:20:00,,,,,,18.93,,4.0,,,,,,0.19,
2023-07-31 11:25:00,,,,,,19.68,,4.1,,,,,,0.19,
2023-07-31 11:30:00,,,,,,19.72,,3.8,,,,,,0.26,
2023-07-31 11:35:00,,,,,,19.61,,4.7,,,,,,0.26,
2023-07-31 11:40:00,,,,,,19.81,,4.3,,,,,,0.26,
2023-07-31 11:45:00,,,,,,19.79,,4.8,,,,,,0.35,
2023-07-31 11:50:00,,,,,,19.97,,4.3,,,,,,0.35,
2023-07-31 11:55:00,,,,,,20.35,,3.8,,,,,,0.35,
2023-07-31 12:00:00,,,,,,20.58,,4.4,,,,,,0.22,
2023-07-31 12:05:00,,,,,,20.35,,3.8,,,,,,0.22,
2023-07-31 12:10:00,,,,,,20.43,,3.8,,,,,,0.22,
2023-07-31 12:15:00,,,,,,20.61,,4.1,,,,,,0.19,
2023-07-31 12:20:00,,,,,,20.91,,3.9,,,,,,0.19,
2023-07-31 12:25:00,,,,,,21.15,,4.0,,,,,,0.19,
2023-07-31 12:30:00,,,,,,21.26,,4.3,,,,,,0.16,
2023-07-31 12:35:00,,,,,,21.13,,4.2,,,,,,0.16,
2023-07-31 12:40:00,,,,,,20.92,,4.4,,,,,,0.16,
2023-07-31 12:45:00,,,,,,20.65,,3.7,,,,,,0.29,
2023-07-31 12:50:00,,,,,,20.65,,4.0,,,,,,0.29,
2023-07-31 12:55:00,,,,,,20.86,,4.4,,,,,,0.29,
2023-07-31 13:00:00,,,,,,21.01,,3.6,,,,,,0.64,
2023-07-31 13:05:00,,,,,,20.97,,3.9,,,,,,0.64,
2023-07-31 13:10:00,,,,,,21.13,,3.9,,,,,,0.64,
2023-07-31 13:15:00,,,,,,21.31,,3.7,,,,,,0.22,
2023-07-31 13:20:00,,,,,,21.61,,4.2,,,,,,0.22,
2023-07-31 13:25:00,,,,,,21.7,,4.2,,,,,,0.22,
2023-07-31 13:30:00,,,,,,21.66,,4.0,,,,,,0.19,
2023-07-31 13:35:00,,,,,,21.49,,4.5,,,,,,0.19,
2023-07-31 13:40:00,,,,,,21.46,,4.1,,,,,,0.19,
2023-07-31 13:45:00,,,,,,21.51,,4.4,,,,,,0.16,
2023-07-31 13:50:00,,,,,,21.58,,3.9,,,,,,0.16,
2023-07-31 13:55:00,,,,,,21.32,,3.9,,,,,,0.16,
2023-07-31 14:00:00,,,,,,21.06,,4.1,,,,,,0.16,
2023-07-31 14:05:00,,,,,,21.05,,4.2,,,,,,0.16,
2023-07-31 14:10:00,,,,,,21.3,,4.7,,,,,,0.16,
2023-07-31 14:15:00,,,,,,21.25,,4.2,,,,,,0.19,
2023-07-31 14:20:00,,,,,,21.5,,4.7,,,,,,0.19,
2023-07-31 14:25:00,,,,,,21.44,,4.4,,,,,,0.19,
2023-07-31 14:30:00,,,,,,21.11,,4.0,,,,,,0.32,
2023-07-31 14:35:00,,,,,,20.73,,3.7,,,,,,0.32,
2023-07-31 14:40:00,,,,,,20.23,,4.2,,,,,,0.32,
2023-07-31 14:45:00,,,,,,20.05,,4.5,,,,,,0.73,
2023-07-31 14:50:00,,,,,,19.94,,4.4,,,,,,0.73,
2023-07-31 14:55:00,,,,,,19.94,,4.1,,,,,,0.73,
2023-07-31 15:00:00,,,,,,19.75,,4.1,,,,,,0.96,
2023-07-31 15:05:00,,,,,,19.26,,4.3,,,,,,0.96,
2023-07-31 15:10:00,,,,,,19.16,,4.3,,,,,,0.96,
2023-07-31 15:15:00,,,,,,19.12,,3.8,,,,,,0.86,
2023-07-31 15:20:00,,,,,,18.63,,4.3,,,,,,0.86,
2023-07-31 15:25:00,,,,,,18.18,,3.7,,,,,,0.86,
2023-07-31 15:30:00,,,,,,18.38,,4.1,,,,,,0.61,
2023-07-31 15:35:00,,,,,,18.18,,3.8,,,,,,0.61,
2023-07-31 15:40:00,,,,,,17.69,,4.3,,,,,,0.61,
2023-07-31 15:45:00,,,,,,17.52,,4.2,,,,,,0.64,
2023-07-31 15:50:00,,,,,,17.57,,3.8,,,,,,0.64,
2023-07-31 15:55:00,,,,,,17.5,,3.8,,,,,,0.64,
2023-07-31 16:00:00,,,,,,16.97,,4.1,,,,,,0.77,
2023-07-31 16:05:00,,,,,,16.56,,3.6,,,,,,0.77,
2023-07-31 16:10:00,,,,,,16.08,,4.0,,,,,,0.77,
2023-07-31 16:15:00,,,,,,15.8,,3.9,,,,,,0.73,
2023-07-31 16:20:00,,,,,,15.45,,3.6,,,,,,0.73,
2023-07-31 16:25:00,,,,,,14.96,,4.7,,,,,,0.73,
2023-07-31 16:30:00,,,,,,14.37,,4.2,,,,,,0.77,
2023-07-31 16:35:00,,,,,,13.74,,3.5,,,,,,0.77,
2023-07-31 16:40:00,,,,,,13.16,,3.6,,,,,,0.77,
2023-07-31 16:45:00,,,,,,12.64,,3.9,,,,,,0.86,
2023-07-31 16:50:00,,,,,,12.42,,4.0,,,,,,0.86,
2023-07-31 16:55:00,,,,,,12.37,,3.8,,,,,,0.86,
2023-07-31 17:00:00,,,,,,12.37,,4.7,,,,,,0.99,
2023-07-31 17:05:00,,,,,,12.47,,4.2,,,,,,0.99,
2023-07-31 17:10:00,,,,,,12.79,,4.5,,,,,,0.99,
2023-07-31 17:15:00,,,,,,12.95,,4.2,,,,,,0.8,
2023-07-31 17:20:00,,,,,,13.03,,4.2,,,,,,0.8,
2023-07-31 17:25:00,,,,,,13.0,,4.2,,,,,,0.8,
2023-07-31 17:30:00,,,,,,12.81,,4.3,,,,,,1.15,
2023-07-31 17:35:00,,,,,,12.75,,3.9,,,,,,1.15,
2023-07-31 17:40:00,,,,,,13.23,,3.9,,,,,,1.15,
2023-07-31 17:45:00,,,,,,13.29,,4.2,,,,,,0.77,
2023-07-31 17:50:00,,,,,,13.35,,4.0,,,,,,0.77,
2023-07-31 17:55:00,,,,,,13.28,,4.6,,,,,,0.77,
2023-07-31 18:00:00,,,,,,,,3.9,,,,,,0.7,
2023-07-31 18:05:00,,,,,,12.9,,3.7,,,,,,0.7,
2023-07-31 18:10:00,,,,,,12.9,,4.0,,,,,,0.7,
2023-07-31 18:15:00,,,,,,12.85,,4.5,,,,,,0.86,
2023-07-31 18:20:00,,,,,,12.29,,3.8,,,,,,0.86,
2023-07-31 18:25:00,,,,,,11.43,,4.3,,,,,,0.86,
2023-07-31 18:30:00,,,,,,10.66,,4.3,,,,,,1.18,
2023-07-31 18:35:00,,,,,,9.79,,3.6,,,,,,1.18,
2023-07-31 18:40:00,,,,,,9.67,,3.9,,,,,,1.18,
2023-07-31 18:45:00,,,,,,9.64,,4.5,,,,,,0.48,
2023-07-31 18:50:00,,,,,,9.27,,4.2,,,,,,0.48,
2023-07-31 18:55:00,,,,,,9.07,,3.2,,,,,,0.48,
2023-07-31 19:00:00,,,,,,9.34,,4.3,,,,,,0.19,
2023-07-31 19:05:00,,,,,,9.4,,5.3,,,,,,0.19,
2023-07-31 19:10:00,,,,,,9.67,,4.6,,,,,,0.19,
2023-07-31 19:15:00,,,,,,9.7,,3.9,,,,,,0.26,
2023-07-31 19:20:00,,,,,,9.89,,4.0,,,,,,0.26,
2023-07-31 19:25:00,,,,,,10.04,,4.2,,,,,,0.26,
2023-07-31 19:30:00,,,,,,10.53,,3.6,,,,,,0.19,
2023-07-31 19:35:00,,,,,,11.09,,3.6,,,,,,0.19,
2023-07-31 19:40:00,,,,,,11.72,,4.1,,,,,,0.19,
2023-07-31 19:45:00,,,,,,12.26,,4.0,,,,,,0.26,
2023-07-31 19:50:00,,,,,,12.45,,3.9,,,,,,0.26,
2023-07-31 19:55:00,,,,,,12.51,,4.2,,,,,,0.26,
2023-07-31 20:00:00,,,,,,12.68,,3.9,,,,,,0.22,
2023-07-31 20:05:00,,,,,,12.69,,3.9,,,,,,0.22,
2023-07-31 20:10:00,,,,,,12.84,,4.0,,,,,,0.22,
2023-07-31 20:15:00,,,,,,13.33,,3.5,,,,,,0.26,
2023-07-31 20:20:00,,,,,,13.94,,4.3,,,,,,0.26,
2023-07-31 20:25:00,,,,,,14.15,,4.2,,,,,,0.26,
2023-07-31 20:30:00,,,,,,14.15,,4.0,,,,,,0.32,
2023-07-31 20:35:00,,,,,,13.81,,4.5,,,,,,0.32,
2023-07-31 20:40:00,,,,,,13.81,,4.3,,,,,,0.32,
2023-07-31 20:45:00,,,,,,14.19,,4.3,,,,,,0.67,
2023-07-31 20:50:00,,,,,,13.92,,4.2,,,,,,0.67,
2023-07-31 20:55:00,,,,,,13.96,,4.1,,,,,,0.67,
2023-07-31 21:00:00,,,,,,14.15,,4.5,,,,,,0.77,
2023-07-31 21:05:00,,,,,,13.93,,3.9,,,,,,0.77,
2023-07-31 21:10:00,,,,,,13.91,,3.7,,,,,,0.77,
2023-07-31 21:15:00,,,,,,14.28,,3.8,,,,,,4.21,
2023-07-31 21:20:00,,,,,,14.88,,4.0,,,,,,4.21,
2023-07-31 21:25:00,,,,,,15.23,,4.1,,,,,,4.21,
2023-07-31 21:30:00,,,,,,15.5,,4.4,,,,,,0.89,
2023-07-31 21:35:00,,,,,,15.59,,3.7,,,,,,0.89,
2023-07-31 21:40:00,,,,,,15.21,,3.6,,,,,,0.89,
2023-07-31 21:45:00,,,,,,15.14,,4.2,,,,,,0.86,
2023-07-31 21:50:00,,,,,,15.52,,4.9,,,,,,0.86,
2023-07-31 21:55:00,,,,,,15.41,,4.6,,,,,,0.86,
2023-07-31 22:00:00,,,,,,15.31,,4.4,,,,,,1.34,
2023-07-31 22:05:00,,,,,,15.15,,3.9,,,,,,1.34,
2023-07-31 22:10:00,,,,,,15.45,,4.6,,,,,,1.34,
2023-07-31 22:15:00,,,,,,15.15,,3.7,,,,,,0.38,
2023-07-31 22:20:00,,,,,,14.96,,3.9,,,,,,0.38,
2023-07-31 22:25:00,,,,,,14.87,,3.9,,,,,,0.38,
2023-07-31 22:30:00,,,,,,15.2,,4.4,,,,,,0.41,
2023-07-31 22:35:00,,,,,,15.22,,3.8,,,,,,0.41,
2023-07-31 22:40:00,,,,,,15.14,,3.7,,,,,,0.41,
2023-07-31 22:45:00,,,,,,15.11,,3.7,,,,,,0.38,
2023-07-31 22:50:00,,,,,,14.9,,4.3,,,,,,0.38,
2023-07-31 22:55:00,,,,,,14.96,,4.2,,,,,,0.38,
2023-07-31 23:00:00,,,,,,14.71,,3.8,,,,,,0.41,
2023-07-31 23:05:00,,,,,,14.71,,3.9,,,,,,0.41,
2023-07-31 23:10:00,,,,,,14.86,,4.2,,,,,,0.41,
2023-07-31 23:15:00,,,,,,15.18,,4.3,,,,,,0.57,
2023-07-31 23:20:00,,,,,,15.47,,3.4,,,,,,0.57,
2023-07-31 23:25:00,,,,,,15.02,,4.1,,,,,,0.57,
2023-07-31 23:30:00,,,,,,14.44,,4.1,,,,,,0.7,
2023-07-31 23:35:00,,,,,,14.33,,4.2,,,,,,0.7,
2023-07-31 23:40:00,,,,,,14.24,,4.1,,,,,,0.7,
2023-07-31 23:45:00,,,,,,14.22,,3.7,,,,,,0.7,
2023-07-31 23:50:00,,,,,,14.16,,4.2,,,,,,0.7,
2023-07-31 23:55:00,,,,,,13.95,,4.9,,,,,,0.7,
2023-08-01 00:00:00,,,,,,13.72,,5.4,,,,,,4.91,
2023-08-01 00:05:00,,,,,,13.89,,5.3,,,,,,4.91,
2023-08-01 00:10:00,,,,,,13.56,,4.5,,,,,,4.91,
2023-08-01 00:15:00,,,,,,13.28,,4.4,,,,,,4.59,
2023-08-01 00:20:00,,,,,,13.02,,4.5,,,,,,4.59,
2023-08-01 00:25:00,,,,,,12.94,,4.0,,,,,,4.59,
2023-08-01 00:30:00,,,,,,12.94,,4.6,,,,,,6.41,
2023-08-01 00:35:00,,,,,,12.88,,4.2,,,,,,6.41,
2023-08-01 00:40:00,,,,,,13.33,,4.2,,,,,,6.41,
2023-08-01 00:45:00,,,,,,14.2,,3.9,,,,,,10.21,
2023-08-01 00:50:00,,,,,,14.22,,3.7,,,,,,10.21,
2023-08-01 00:55:00,,,,,,14.14,,4.2,,,,,,10.21,
2023-08-01 01:00:00,,,,,,14.04,,3.6,,,,,,7.37,
2023-08-01 01:05:00,,,,,,13.84,,3.9,,,,,,7.37,
2023-08-01 01:10:00,,,,,,13.74,,3.9,,,,,,7.37,
2023-08-01 01:15:00,,,,,,13.64,,3.7,,,,,,2.36,
2023-08-01 01:20:00,,,,,,13.82,,4.0,,,,,,2.36,
2023-08-01 01:25:00,,,,,,14.02,,3.5,,,,,,2.36,
2023-08-01 01:30:00,,,,,,14.21,,3.7,,,,,,1.02,
2023-08-01 01:35:00,,,,,,13.73,,4.4,,,,,,1.02,
2023-08-01 01:40:00,,,,,,13.38,,3.6,,,,,,1.02,
2023-08-01 01:45:00,,,,,,13.4,,3.9,,,,,,1.4,
2023-08-01 01:50:00,,,,,,13.45,,3.9,,,,,,1.4,
2023-08-01 01:55:00,,,,,,13.69,,3.9,,,,,,1.4,
2023-08-01 02:00:00,,,,,,,,4.7,,,,,,1.02,
2023-08-01 02:05:00,,,,,,14.2,,4.3,,,,,,1.02,
2023-08-01 02:10:00,,,,,,14.2,,4.1,,,,,,1.02,
2023-08-01 02:15:00,,,,,,14.23,,4.0,,,,,,1.05,
2023-08-01 02:20:00,,,,,,14.19,,4.4,,,,,,1.05,
2023-08-01 02:25:00,,,,,,13.78,,4.2,,,,,,1.05,
2023-08-01 02:30:00,,,,,,13.96,,4.2,,,,,,0.77,
2023-08-01 02:35:00,,,,,,14.16,,3.7,,,,,,0.77,
2023-08-01 02:40:00,,,,,,14.62,,4.3,,,,,,0.77,
2023-08-01 02:45:00,,,,,,14.9,,4.0,,,,,,0.73,
2023-08-01 02:50:00,,,,,,15.14,,4.2,,,,,,0.73,
2023-08-01 02:55:00,,,,,,15.22,,4.6,,,,,,0.73,
2023-08-01 03:00:00,,,,,,15.39,,4.5,,,,,,0.54,
2023-08-01 03:05:00,,,,,,16.09,,3.9,,,,,,0.54,
2023-08-01 03:10:00,,,,,,16.82,,4.2,,,,,,0.54,
2023-08-01 03:15:00,,,,,,17.33,,3.8,,,,,,0.51,
2023-08-01 03:20:00,,,,,,17.5,,4.1,,,,,,0.51,
2023-08-01 03:25:00,,,,,,17.69,,4.2,,,,,,0.51,
2023-08-01 03:30:00,,,,,,17.93,,4.0,,,,,,0.51,
2023-08-01 03:35:00,,,,,,17.8,,4.5,,,,,,0.51,
2023-08-01 03:40:00,,,,,,17.91,,3.9,,,,,,0.51,
2023-08-01 03:45:00,,,,,,18.31,,4.1,,,,,,0.41,
2023-08-01 03:50:00,,,,,,18.6,,4.9,,,,,,0.41,
2023-08-01 03:55:00,,,,,,19.09,,4.7,,,,,,0.41,
2023-08-01 04:00:00,,,,,,19.13,,4.3,,,,,,0.38,
2023-08-01 04:05:00,,,,,,19.37,,4.0,,,,,,0.38,
2023-08-01 04:10:00,,,,,,19.69,,4.6,,,,,,0.38,
2023-08-01 04:15:00,,,,,,19.81,,3.9,,,,,,0.48,
2023-08-01 04:20:00,,,,,,20.06,,4.2,,,,,,0.48,
2023-08-01 04:25:00,,,,,,20.49,,3.9,,,,,,0.48,
2023-08-01 04:30:00,,,,,,21.0,,4.1,,,,,,0.57,
2023-08-01 04:35:00,,,,,,21.1,,4.0,,,,,,0.57,
2023-08-01 04:40:00,,,,,,21.45,,4.5,,,,,,0.57,
2023-08-01 04:45:00,,,,,,21.38,,4.4,,,,,,0.41,
2023-08-01 04:50:00,,,,,,21.38,,,,,,,,0.41,
2023-08-01 04:55:00,,,,,,21.08,,,,,,,,0.41,
2023-08-01 05:00:00,,,,,,20.71,,,,,,,,1.12,
2023-08-01 05:05:00,,,,,,20.22,,,,,,,,1.12,
2023-08-01 05:10:00,,,,,,20.39,,,,,,,,1.12,
2023-08-01 05:15:00,,,,,,20.71,,,,,,,,0.96,
2023-08-01 05:20:00,,,,,,20.61,,,,,,,,0.96,
2023-08-01 05:25:00,,,,,,20.71,,5.6,,,,,,0.96,
2023-08-01 05:30:00,,,,,,20.93,,4.8,,,,,,0.8,
2023-08-01 05:35:00,,,,,,21.5,,5.0,,,,,,0.8,
2023-08-01 05:40:00,,,,,,21.68,,4.7,,,,,,0.8,
2023-08-01 05:45:00,,,,,,22.22,,4.6,,,,,,0.73,
2023-08-01 05:50:00,,,,,,22.39,,4.8,,,,,,0.73,
2023-08-01 05:55:00,,,,,,22.95,,4.4,,,,,,0.73,
2023-08-01 06:00:00,,,,,,23.36,,5.3,,,,,,0.48,
2023-08-01 06:05:00,,,,,,23.72,,4.4,,,,,,0.48,
2023-08-01 06:10:00,,,,,,23.91,,5.1,,,,,,0.48,
2023-08-01 06:15:00,,,,,,23.94,,4.3,,,,,,0.77,
2023-08-01 06:20:00,,,,,,24.17,,4.8,,,,,,0.77,
2023-08-01 06:25:00,,,,,,24.41,,4.2,,,,,,0.77,
2023-08-01 06:30:00,,,,,,24.23,,4.0,,,,,,0.89,
2023-08-01 06:35:00,,,,,,24.68,,4.1,,,,,,0.89,
2023-08-01 06:40:00,,,,,,25.11,,4.6,,,,,,0.89,
2023-08-01 06:45:00,,,,,,25.32,,4.3,,,,,,0.45,
2023-08-01 06:50:00,,,,,,25.18,,4.3,,,,,,0.45,
2023-08-01 06:55:00,,,,,,25.46,,4.1,,,,,,0.45,
2023-08-01 07:00:00,,,,,,25.9,,4.0,,,,,,0.54,
2023-08-01 07:05:00,,,,,,25.86,,4.5,,,,,,0.54,
2023-08-01 07:10:00,,,,,,25.42,,4.1,,,,,,0.54,
2023-08-01 07:15:00,,,,,,25.33,,4.0,,,,,,0.51,
2023-08-01 07:20:00,,,,,,24.96,,4.8,,,,,,0.51,
2023-08-01 07:25:00,,,,,,24.79,,4.0,,,,,,0.51,
2023-08-01 07:30:00,,,,,,24.44,,4.7,,,,,,0.45,
2023-08-01 07:35:00,,,,,,23.66,,4.3,,,,,,0.45,
2023-08-01 07:40:00,,,,,,23.09,,4.2,,,,,,0.45,
2023-08-01 07:45:00,,,,,,22.55,,4.4,,,,,,0.35,
2023-08-01 07:50:00,,,,,,22.09,,4.3,,,,,,0.35,
2023-08-01 07:55:00,,,,,,21.24,,4.4,,,,,,0.35,
2023-08-01 08:00:00,,,,,,20.91,,4.3,,,,,,0.26,
2023-08-01 08:05:00,,,,,,20.34,,3.8,,,,,,0.26,
2023-08-01 08:10:00,,,,,,19.84,,4.7,,,,,,0.26,
2023-08-01 08:15:00,,,,,,19.71,,4.3,,,,,,0.22,
2023-08-01 08:20:00,,,,,,19.53,,4.2,,,,,,0.22,
2023-08-01 08:25:00,,,,,,19.0,,3.5,,,,,,0.22,
2023-08-01 08:30:00,,,,,,18.35,,4.4,,,,,,0.29,
2023-08-01 08:35:00,,,,,,17.68,,4.0,,,,,,0.29,
2023-08-01 08:40:00,,,,,,17.12,,4.3,,,,,,0.29,
2023-08-01 08:45:00,,,,,,17.01,,4.2,,,,,,0.29,
2023-08-01 08:50:00,,,,,,16.77,,4.4,,,,,,0.29,
2023-08-01 08:55:00,,,,,,16.37,,4.2,,,,,,0.29,
2023-08-01 09:00:00,,,,,,15.82,,4.3,,,,,,1.12,
2023-08-01 09:05:00,,,,,,15.4,,4.5,,,,,,1.12,
2023-08-01 09:10:00,,,,,,15.57,,4.0,,,,,,1.12,
2023-08-01 09:15:00,,,,,,15.56,,4.2,,,,,,0.32,
2023-08-01 09:20:00,,,,,,14.85,,4.4,,,,,,0.32,
2023-08-01 09:25:00,,,,,,14.49,,4.1,,,,,,0.32,
2023-08-01 09:30:00,,,,,,13.89,,4.0,,,,,,0.22,
2023-08-01 09:35:00,,,,,,13.64,,4.2,,,,,,0.22,
2023-08-01 09:40:00,,,,,,13.92,,3.6,,,,,,0.22,
2023-08-01 09:45:00,,,,,,14.11,,3.5,,,,,,0.19,
2023-08-01 09:50:00,,,,,,14.37,,4.1,,,,,,0.19,
2023-08-01 09:55:00,,,,,,14.7,,4.1,,,,,,0.19,
2023-08-01 10:00:00,,,,,,,,4.4,,,,,,0.26,
2023-08-01 10:05:00,,,,,,14.32,,4.1,,,,,,0.26,
2023-08-01 10:10:00,,,,,,14.32,,4.8,,,,,,0.26,
2023-08-01 10:15:00,,,,,,14.3,,3.9,,,,,,0.26,
2023-08-01 10:20:00,,,,,,14.08,,4.9,,,,,,0.26,
2023-08-01 10:25:00,,,,,,14.0,,3.7,,,,,,0.26,
2023-08-01 10:30:00,,,,,,13.79,,4.4,,,,,,0.48,
2023-08-01 10:35:00,,,,,,13.57,,4.2,,,,,,0.48,
2023-08-01 10:40:00,,,,,,13.43,,4.4,,,,,,0.48,
2023-08-01 10:45:00,,,,,,13.13,,4.6,,,,,,0.26,
