0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-07 10:05:00,1.9,11.0,14.0,,,19.7,,,,,,,,,
2023-08-07 10:10:00,1.9,9.9,12.8,,,23.9,,,,,,,,,
2023-08-07 10:15:00,1.7,9.1,11.8,,,24.4,,,,,,,,,
2023-08-07 10:20:00,1.8,9.9,12.6,,,20.2,,,,,,,,,
2023-08-07 10:25:00,1.4,9.2,11.4,,,14.0,,,,,,,,,
2023-08-07 10:30:00,1.5,8.5,10.7,,,11.4,,,,,,,,,
2023-08-07 10:35:00,1.3,8.3,10.3,,,10.3,,,,,,,,,
2023-08-07 10:40:00,1.5,8.6,10.9,,,8.2,,,,,,,,,
2023-08-07 10:45:00,1.8,8.6,11.2,,,6.4,,,,,,,,,
2023-08-07 10:50:00,1.6,9.1,11.6,,,8.0,,,,,,,,,
2023-08-07 10:55:00,1.6,9.0,11.5,,,13.4,,,,,,,,,
2023-08-07 11:00:00,2.2,9.8,13.1,,,15.6,,,,,,,,,
2023-08-07 11:05:00,2.0,10.2,13.3,,,14.8,,,,,,,,,
2023-08-07 11:10:00,1.6,8.0,10.5,,,13.7,,,,,,,,,
2023-08-07 11:15:00,1.5,8.1,10.5,,,15.6,,,,,,,,,
2023-08-07 11:20:00,2.8,11.9,16.2,,,13.0,,,,,,,,,
2023-08-07 11:25:00,3.3,10.0,15.0,,,15.3,,,,,,,,,
2023-08-07 11:30:00,1.5,7.6,9.9,,,17.0,,,,,,,,,
2023-08-07 11:35:00,1.5,8.0,10.3,,,13.1,,,,,,,,,
2023-08-07 11:40:00,1.9,8.9,11.8,,,12.1,,,,,,,,,
2023-08-07 11:45:00,1.6,7.2,9.6,,,10.9,,,,,,,,,
2023-08-07 11:50:00,1.8,6.3,9.0,,,11.4,,,,,,,,,
2023-08-07 11:55:00,2.2,7.9,11.3,,,16.2,,,,,,,,,
2023-08-07 12:00:00,1.5,4.3,6.5,,,16.4,,,,,,,,,
2023-08-07 12:05:00,2.0,4.6,7.7,,,14.3,,,,,,,,,
2023-08-07 12:10:00,1.6,3.8,6.2,,,14.7,,,,,,,,,
2023-08-07 12:15:00,3.5,5.4,10.7,,,13.5,,,,,,,,,
2023-08-07 12:20:00,2.7,5.8,9.9,,,13.7,,,,,,,,,
2023-08-07 12:25:00,,,,,,12.8,,,,,,,,,
2023-08-07 12:30:00,3.1,5.0,9.7,,,11.2,,,,,,,,,
2023-08-07 12:35:00,1.8,3.7,6.4,,,15.7,,,,,,,,,
2023-08-07 12:40:00,1.7,3.8,6.4,,,15.9,,,,,,,,,
2023-08-07 12:45:00,2.0,4.3,7.3,,,14.2,,,,,,,,,
2023-08-07 12:50:00,2.4,4.0,7.7,,,10.0,,,,,,,,,
2023-08-07 12:55:00,2.5,5.2,8.9,,,5.0,,,,,,,,,
2023-08-07 13:00:00,2.0,4.9,7.9,,,0.7,,,,,,,,,
2023-08-07 13:05:00,1.4,3.4,5.6,,,-1.3,,,,,,,,,
2023-08-07 13:10:00,2.0,2.8,5.8,,,-0.8,,,,,,,,,
2023-08-07 13:15:00,3.0,2.7,7.4,,,-0.3,,,,,,,,,
2023-08-07 13:20:00,1.9,4.8,7.6,,,2.2,,,,,,,,,
2023-08-07 13:25:00,4.3,6.7,13.3,,,5.9,,,,,,,,,
2023-08-07 13:30:00,3.6,9.8,15.2,,,6.9,,,,,,,,,
2023-08-07 13:35:00,2.8,3.3,7.6,,,7.0,,,,,,,,,
2023-08-07 13:40:00,3.3,5.0,10.1,,,7.1,,,,,,,,,
2023-08-07 13:45:00,3.2,8.3,13.1,,,5.6,,,,,,,,,
2023-08-07 13:50:00,12.7,-0.2,19.3,,,3.6,,,,,,,,,
2023-08-07 13:55:00,2.2,6.3,9.6,,,9.0,,,,,,,,,
2023-08-07 14:00:00,1.9,3.8,6.7,,,8.6,,,,,,,,,
2023-08-07 14:05:00,2.5,7.7,11.5,,,8.7,,,,,,,,,
2023-08-07 14:10:00,6.5,9.7,19.6,,,7.6,,,,,,,,,
2023-08-07 14:15:00,3.8,4.2,10.1,,,5.6,,,,,,,,,
2023-08-07 14:20:00,2.2,4.9,8.2,,,5.9,,,,,,,,,
2023-08-07 14:25:00,4.1,7.9,14.2,,,4.0,,,,,,,,,
2023-08-07 14:30:00,2.6,4.5,8.5,,,4.0,,,,,,,,,
2023-08-07 14:35:00,6.5,6.0,16.0,,,6.5,,,,,,,,,
2023-08-07 14:40:00,9.1,17.2,31.1,,,6.6,,,,,,,,,
2023-08-07 14:45:00,5.8,9.9,18.7,,,3.7,,,,,,,,,
2023-08-07 14:50:00,7.2,43.2,54.1,,,1.7,,,,,,,,,
2023-08-07 14:55:00,2.4,3.9,7.6,,,3.7,,,,,,,,,
2023-08-07 15:00:00,4.5,5.7,12.5,,,4.5,,,,,,,,,
2023-08-07 15:05:00,15.2,15.4,38.7,,,2.6,,,,,,,,,
2023-08-07 15:10:00,2.4,6.3,9.9,,,0.7,,,,,,,,,
2023-08-07 15:15:00,2.1,4.6,7.8,,,2.4,,,,,,,,,
2023-08-07 15:20:00,1.6,4.6,7.1,,,6.0,,,,,,,,,
2023-08-07 15:25:00,5.0,9.9,17.6,,,7.5,,,,,,,,,
2023-08-07 15:30:00,11.3,6.4,23.7,,,6.5,,,,,,,,,
2023-08-07 15:35:00,3.0,5.8,10.4,,,6.2,,,,,,,,,
2023-08-07 15:40:00,4.2,7.0,13.5,,,7.9,,,,,,,,,
2023-08-07 15:45:00,8.5,11.8,24.9,,,10.2,,,,,,,,,
2023-08-07 15:50:00,4.7,14.0,21.3,,,10.1,,,,,,,,,
2023-08-07 15:55:00,1.9,6.4,9.3,,,13.7,,,,,,,,,
2023-08-07 16:00:00,6.7,7.3,17.6,,,13.5,,,,,,,,,
2023-08-07 16:05:00,3.3,7.3,12.3,,,16.0,,,,,,,,,
2023-08-07 16:10:00,2.0,4.9,8.1,,,16.2,,,,,,,,,
2023-08-07 16:15:00,3.1,6.5,11.1,,,10.4,,,,,,,,,
2023-08-07 16:20:00,5.7,10.6,19.2,,,9.6,,,,,,,,,
2023-08-07 16:25:00,7.8,16.1,28.0,,,7.1,,,,,,,,,
2023-08-07 16:30:00,2.1,4.0,7.2,,,7.4,,,,,,,,,
2023-08-07 16:35:00,5.1,3.7,11.4,,,11.6,,,,,,,,,
2023-08-07 16:40:00,3.6,5.6,11.0,,,13.4,,,,,,,,,
2023-08-07 16:45:00,3.5,5.8,11.2,,,11.9,,,,,,,,,
2023-08-07 16:50:00,3.1,6.8,11.6,,,12.7,,,,,,,,,
2023-08-07 16:55:00,3.2,6.4,11.3,,,13.1,,,,,,,,,
2023-08-07 17:00:00,7.6,13.6,25.2,,,10.5,,,,,,,,,
2023-08-07 17:05:00,3.9,9.0,15.0,,,10.5,,,,,,,,,
2023-08-07 17:10:00,5.7,13.3,21.9,,,10.7,,,,,,,,,
2023-08-07 17:15:00,3.6,7.7,13.2,,,10.9,,,,,,,,,
2023-08-07 17:20:00,3.8,10.0,15.8,,,12.6,,,,,,,,,
2023-08-07 17:25:00,2.6,4.1,8.0,,,14.2,,,,,,,,,
2023-08-07 17:30:00,5.5,10.8,19.2,,,16.1,,,,,,,,,
2023-08-07 17:35:00,14.6,7.5,29.8,,,15.0,,,,,,,,,
2023-08-07 17:40:00,9.8,12.3,27.4,,,16.2,,,,,,,,,
2023-08-07 17:45:00,10.1,9.0,24.4,,,13.1,,,,,,,,,
2023-08-07 17:50:00,2.3,6.7,10.3,,,11.6,,,,,,,,,
2023-08-07 17:55:00,1.7,4.5,7.1,,,15.8,,,,,,,,,
2023-08-07 18:00:00,3.9,11.3,17.4,,,14.5,,,,,,,,,
2023-08-07 18:05:00,12.2,12.6,31.2,,,11.7,,,,,,,,,
2023-08-07 18:10:00,5.7,16.7,25.4,,,17.3,,,,,,,,,
2023-08-07 18:15:00,6.7,12.1,22.3,,,18.2,,,,,,,,,
2023-08-07 18:20:00,6.2,14.3,23.8,,,17.6,,,,,,,,,
2023-08-07 18:25:00,10.9,17.7,34.4,,,18.9,,,,,,,,,
2023-08-07 18:30:00,3.4,9.3,14.5,,,22.4,,,,,,,,,
2023-08-07 18:35:00,6.7,17.1,27.3,,,23.3,,,,,,,,,
2023-08-07 18:40:00,12.2,17.7,36.3,,,23.1,,,,,,,,,
2023-08-07 18:45:00,3.8,13.7,19.5,,,16.8,,,,,,,,,
2023-08-07 18:50:00,3.7,10.1,15.8,,,13.0,,,,,,,,,
2023-08-07 18:55:00,7.9,22.5,34.5,,,13.4,,,,,,,,,
2023-08-07 19:00:00,2.1,9.5,12.7,,,14.9,,,,,,,,,
2023-08-07 19:05:00,2.2,7.6,10.9,,,11.2,,,,,,,,,
2023-08-07 19:10:00,6.0,16.0,25.2,,,11.6,,,,,,,,,
2023-08-07 19:15:00,2.8,8.1,12.4,,,7.8,,,,,,,,,
2023-08-07 19:20:00,7.7,12.8,24.5,,,5.5,,,,,,,,,
2023-08-07 19:25:00,3.7,15.0,20.6,,,10.8,,,,,,,,,
2023-08-07 19:30:00,4.1,12.3,18.5,,,15.2,,,,,,,,,
2023-08-07 19:35:00,3.0,12.8,17.5,,,16.4,,,,,,,,,
2023-08-07 19:40:00,30.0,8.8,54.6,,,14.3,,,,,,,,,
2023-08-07 19:45:00,7.3,16.2,27.4,,,11.2,,,,,,,,,
2023-08-07 19:50:00,5.8,16.0,24.9,,,10.2,,,,,,,,,
2023-08-07 19:55:00,1.6,5.8,8.2,,,14.1,,,,,,,,,
2023-08-07 20:00:00,3.6,10.6,16.0,,,11.4,,,,,,,,,
2023-08-07 20:05:00,2.0,7.1,10.1,,,6.7,,,,,,,,,
2023-08-07 20:10:00,5.2,10.1,17.9,,,8.8,,,,,,,,,
2023-08-07 20:15:00,5.3,5.5,13.6,,,13.9,,,,,,,,,
2023-08-07 20:20:00,3.5,12.0,17.4,,,15.0,,,,,,,,,
2023-08-07 20:25:00,2.3,9.6,13.2,,,12.0,,,,,,,,,
2023-08-07 20:30:00,2.1,8.0,11.2,,,11.3,,,,,,,,,
2023-08-07 20:35:00,3.5,12.0,17.3,,,14.3,,,,,,,,,
2023-08-07 20:40:00,1.9,8.5,11.3,,,12.0,,,,,,,,,
2023-08-07 20:45:00,1.5,6.5,8.7,,,10.0,,,,,,,,,
2023-08-07 20:50:00,3.5,5.1,10.5,,,9.9,,,,,,,,,
2023-08-07 20:55:00,5.1,6.1,13.8,,,7.5,,,,,,,,,
2023-08-07 21:00:00,1.9,9.9,12.8,,,6.3,,,,,,,,,
2023-08-07 21:05:00,2.0,7.9,11.0,,,7.6,,,,,,,,,
2023-08-07 21:10:00,3.9,9.7,15.7,,,10.8,,,,,,,,,
2023-08-07 21:15:00,2.3,7.9,11.5,,,11.4,,,,,,,,,
2023-08-07 21:20:00,2.2,10.2,13.6,,,11.2,,,,,,,,,
2023-08-07 21:25:00,1.6,8.6,11.1,,,9.4,,,,,,,,,
2023-08-07 21:30:00,1.9,7.9,10.8,,,6.5,,,,,,,,,
2023-08-07 21:35:00,2.2,8.0,11.4,,,4.3,,,,,,,,,
2023-08-07 21:40:00,1.4,4.9,7.1,,,5.9,,,,,,,,,
2023-08-07 21:45:00,1.6,7.2,9.7,,,8.8,,,,,,,,,
2023-08-07 21:50:00,2.4,9.2,12.8,,,7.0,,,,,,,,,
2023-08-07 21:55:00,12.6,8.6,27.8,,,5.7,,,,,,,,,
2023-08-07 22:00:00,1.3,6.4,8.4,,,5.9,,,,,,,,,
2023-08-07 22:05:00,1.3,6.2,8.1,,,5.4,,,,,,,,,
2023-08-07 22:10:00,2.2,10.1,13.5,,,6.6,,,,,,,,,
2023-08-07 22:15:00,1.7,6.9,9.4,,,8.6,,,,,,,,,
2023-08-07 22:20:00,2.5,10.2,14.0,,,7.7,,,,,,,,,
2023-08-07 22:25:00,4.6,9.6,16.6,,,5.9,,,,,,,,,
2023-08-07 22:30:00,2.2,6.1,9.5,,,7.0,,,,,,,,,
2023-08-07 22:35:00,2.8,10.5,14.8,,,9.8,,,,,,,,,
2023-08-07 22:40:00,2.0,6.3,9.4,,,12.0,,,,,,,,,
2023-08-07 22:45:00,1.5,6.1,8.4,,,14.3,,,,,,,,,
2023-08-07 22:50:00,1.4,5.3,7.4,,,11.0,,,,,,,,,
2023-08-07 22:55:00,3.9,12.2,18.2,,,9.4,,,,,,,,,
2023-08-07 23:00:00,1.3,6.2,8.1,,,8.4,,,,,,,,,
2023-08-07 23:05:00,2.1,7.8,11.1,,,8.8,,,,,,,,,
2023-08-07 23:10:00,2.4,8.5,12.1,,,10.9,,,,,,,,,
2023-08-07 23:15:00,1.8,7.7,10.4,,,15.2,,,,,,,,,
2023-08-07 23:20:00,,,,,,14.9,,,,,,,,,
2023-08-07 23:25:00,2.1,4.4,7.7,,,15.3,,,,,,,,,
2023-08-07 23:30:00,2.2,10.0,13.4,,,14.4,,,,,,,,,
2023-08-07 23:35:00,1.9,7.4,10.4,,,14.9,,,,,,,,,
2023-08-07 23:40:00,4.9,12.5,20.0,,,16.5,,,,,,,,,
2023-08-07 23:45:00,1.8,4.8,7.6,,,14.9,,,,,,,,,
2023-08-07 23:50:00,,,,,,15.5,,,,,,,,,
2023-08-07 23:55:00,,,,,,17.5,,,,,,,,,
2023-08-08 00:00:00,,,,,,16.1,,,,,,,,,
2023-08-08 00:05:00,,,,,,14.6,,,,,,,,,
2023-08-08 00:10:00,,,,,,14.6,,,,,,,,,
2023-08-08 00:15:00,,3.5,,,,14.6,,,,,,,,,
2023-08-08 00:20:00,2.1,3.6,6.9,,,14.2,,,,,,,,,
2023-08-08 00:25:00,1.3,3.0,5.0,,,17.5,,,,,,,,,
2023-08-08 00:30:00,1.3,2.8,4.7,,,22.4,,,,,,,,,
2023-08-08 00:35:00,1.0,3.1,4.7,,,26.3,,,,,,,,,
2023-08-08 00:40:00,1.3,2.6,4.5,,,24.8,,,,,,,,,
2023-08-08 00:45:00,1.2,3.0,4.8,,,21.3,,,,,,,,,
2023-08-08 00:50:00,1.5,3.2,5.4,,,21.1,,,,,,,,,
2023-08-08 00:55:00,1.2,2.1,3.9,,,21.5,,,,,,,,,
2023-08-08 01:00:00,1.4,2.1,4.2,,,18.9,,,,,,,,,
2023-08-08 01:05:00,1.3,2.0,4.0,,,15.5,,,,,,,,,
2023-08-08 01:10:00,2.6,3.8,7.8,,,16.4,,,,,,,,,
2023-08-08 01:15:00,1.4,1.6,3.8,,,16.3,,,,,,,,,
2023-08-08 01:20:00,2.0,3.6,6.7,,,17.8,,,,,,,,,
2023-08-08 01:25:00,1.3,1.7,3.7,,,18.2,,,,,,,,,
2023-08-08 01:30:00,1.2,1.8,3.6,,,17.3,,,,,,,,,
2023-08-08 01:35:00,1.4,1.7,3.9,,,14.8,,,,,,,,,
2023-08-08 01:40:00,4.4,3.6,10.4,,,13.8,,,,,,,,,
2023-08-08 01:45:00,1.3,1.4,3.3,,,9.6,,,,,,,,,
2023-08-08 01:50:00,1.4,1.3,3.5,,,8.5,,,,,,,,,
2023-08-08 01:55:00,1.3,1.5,3.5,,,8.2,,,,,,,,,
2023-08-08 02:00:00,1.3,1.1,3.1,,,11.4,,,,,,,,,
2023-08-08 02:05:00,1.2,1.3,3.2,,,16.1,,,,,,,,,
2023-08-08 02:10:00,1.1,1.5,3.2,,,19.8,,,,,,,,,
2023-08-08 02:15:00,1.3,1.4,3.4,,,22.3,,,,,,,,,
2023-08-08 02:20:00,1.2,2.1,3.9,,,19.2,,,,,,,,,
2023-08-08 02:25:00,1.1,1.6,3.3,,,14.6,,,,,,,,,
2023-08-08 02:30:00,1.2,1.2,3.1,,,11.4,,,,,,,,,
2023-08-08 02:35:00,1.2,2.0,3.9,,,10.4,,,,,,,,,
2023-08-08 02:40:00,1.4,1.3,3.4,,,11.1,,,,,,,,,
2023-08-08 02:45:00,1.2,1.9,3.7,,,9.1,,,,,,,,,
2023-08-08 02:50:00,1.2,1.9,3.7,,,10.6,,,,,,,,,
2023-08-08 02:55:00,1.3,2.3,4.2,,,13.2,,,,,,,,,
2023-08-08 03:00:00,1.2,1.6,3.4,,,17.0,,,,,,,,,
2023-08-08 03:05:00,1.4,1.1,3.3,,,18.4,,,,,,,,,
2023-08-08 03:10:00,1.3,1.5,3.4,,,19.6,,,,,,,,,
2023-08-08 03:15:00,1.4,1.5,3.5,,,14.1,,,,,,,,,
2023-08-08 03:20:00,1.5,2.1,4.4,,,12.5,,,,,,,,,
2023-08-08 03:25:00,1.4,1.4,3.6,,,14.6,,,,,,,,,
2023-08-08 03:30:00,1.3,1.0,2.9,,,16.1,,,,,,,,,
2023-08-08 03:35:00,1.7,1.8,4.3,,,11.7,,,,,,,,,
2023-08-08 03:40:00,1.5,1.3,3.6,,,11.0,,,,,,,,,
2023-08-08 03:45:00,1.2,1.5,3.4,,,12.0,,,,,,,,,
2023-08-08 03:50:00,1.3,1.3,3.3,,,14.3,,,,,,,,,
2023-08-08 03:55:00,2.2,5.3,8.7,,,14.8,,,,,,,,,
2023-08-08 04:00:00,1.4,1.7,3.8,,,13.5,,,,,,,,,
2023-08-08 04:05:00,1.3,1.7,3.7,,,17.3,,,,,,,,,
2023-08-08 04:10:00,1.4,1.8,3.9,,,17.5,,,,,,,,,
2023-08-08 04:15:00,1.3,1.9,3.9,,,15.5,,,,,,,,,
2023-08-08 04:20:00,1.0,2.7,4.2,,,13.9,,,,,,,,,
2023-08-08 04:25:00,1.1,6.4,8.1,,,11.8,,,,,,,,,
2023-08-08 04:30:00,1.3,11.2,13.1,,,11.1,,,,,,,,,
2023-08-08 04:35:00,1.3,11.3,13.2,,,13.7,,,,,,,,,
2023-08-08 04:40:00,1.5,12.8,15.0,,,12.9,,,,,,,,,
2023-08-08 04:45:00,1.6,15.8,18.2,,,11.7,,,,,,,,,
2023-08-08 04:50:00,1.2,20.9,22.8,,,13.8,,,,,,,,,
2023-08-08 04:55:00,1.6,23.3,25.8,,,13.1,,,,,,,,,
2023-08-08 05:00:00,1.7,17.9,20.5,,,9.4,,,,,,,,,
2023-08-08 05:05:00,5.5,26.4,34.8,,,9.4,,,,,,,,,
2023-08-08 05:10:00,2.1,24.7,27.8,,,5.6,,,,,,,,,
2023-08-08 05:15:00,3.6,25.5,30.9,,,8.6,,,,,,,,,
2023-08-08 05:20:00,3.7,27.2,32.9,,,14.7,,,,,,,,,
2023-08-08 05:25:00,3.8,27.8,33.6,,,17.4,,,,,,,,,
2023-08-08 05:30:00,18.9,43.1,71.9,,,15.3,,,,,,,,,
2023-08-08 05:35:00,28.8,53.0,97.0,,,17.4,,,,,,,,,
2023-08-08 05:40:00,9.0,34.5,48.3,,,18.2,,,,,,,,,
2023-08-08 05:45:00,13.8,35.7,56.8,,,15.6,,,,,,,,,
2023-08-08 05:50:00,24.0,42.8,79.5,,,10.5,,,,,,,,,
2023-08-08 05:55:00,8.2,32.2,44.8,,,9.1,,,,,,,,,
2023-08-08 06:00:00,14.2,37.2,58.8,,,11.5,,,,,,,,,
2023-08-08 06:05:00,21.7,35.1,68.2,,,11.1,,,,,,,,,
2023-08-08 06:10:00,22.9,33.8,68.8,,,11.9,,,,,,,,,
2023-08-08 06:15:00,16.0,32.2,56.7,,,16.2,,,,,,,,,
2023-08-08 06:20:00,14.2,32.9,54.6,,,14.7,,,,,,,,,
2023-08-08 06:25:00,13.2,31.6,51.8,,,12.8,,,,,,,,,
2023-08-08 06:30:00,15.8,33.7,57.8,,,10.6,,,,,,,,,
2023-08-08 06:35:00,11.0,32.2,49.0,,,12.8,,,,,,,,,
2023-08-08 06:40:00,15.6,32.3,56.2,,,12.6,,,,,,,,,
2023-08-08 06:45:00,8.3,29.5,42.1,,,13.7,,,,,,,,,
2023-08-08 06:50:00,6.3,24.7,34.3,,,17.8,,,,,,,,,
2023-08-08 06:55:00,5.0,12.2,19.9,,,15.4,,,,,,,,,
2023-08-08 07:00:00,2.6,11.2,15.2,,,11.1,,,,,,,,,
2023-08-08 07:05:00,3.5,16.4,21.8,,,10.9,,,,,,,,,
2023-08-08 07:10:00,2.3,9.7,13.2,,,8.7,,,,,,,,,
2023-08-08 07:15:00,2.6,11.0,15.0,,,7.7,,,,,,,,,
2023-08-08 07:20:00,2.3,9.8,13.3,,,6.2,,,,,,,,,
2023-08-08 07:25:00,11.9,24.6,42.8,,,5.4,,,,,,,,,
2023-08-08 07:30:00,2.3,8.4,11.8,,,6.3,,,,,,,,,
2023-08-08 07:35:00,2.3,8.2,11.7,,,6.5,,,,,,,,,
2023-08-08 07:40:00,2.1,7.0,10.1,,,7.3,,,,,,,,,
2023-08-08 07:45:00,2.8,10.0,14.3,,,6.1,,,,,,,,,
2023-08-08 07:50:00,1.9,6.0,8.8,,,2.9,,,,,,,,,
2023-08-08 07:55:00,2.0,5.5,8.6,,,2.0,,,,,,,,,
2023-08-08 08:00:00,2.2,7.0,10.4,,,2.4,,,,,,,,,
2023-08-08 08:05:00,1.8,5.5,8.3,,,3.7,,,,,,,,,
2023-08-08 08:10:00,2.5,7.5,11.3,,,2.7,,,,,,,,,
2023-08-08 08:15:00,1.7,5.6,8.2,,,7.8,,,,,,,,,
2023-08-08 08:20:00,1.5,3.6,5.9,,,8.9,,,,,,,,,
2023-08-08 08:25:00,2.1,6.9,10.1,,,10.4,,,,,,,,,
2023-08-08 08:30:00,1.7,5.2,7.8,,,10.5,,,,,,,,,
2023-08-08 08:35:00,3.5,9.2,14.6,,,10.3,,,,,,,,,
2023-08-08 08:40:00,1.5,5.6,7.9,,,9.9,,,,,,,,,
2023-08-08 08:45:00,1.8,5.8,8.4,,,10.8,,,,,,,,,
2023-08-08 08:50:00,2.0,6.6,9.7,,,8.9,,,,,,,,,
2023-08-08 08:55:00,2.9,4.3,8.8,,,6.1,,,,,,,,,
2023-08-08 09:00:00,4.6,8.1,15.1,,,7.6,,,,,,,,,
2023-08-08 09:05:00,1.9,4.6,7.6,,,6.1,,,,,,,,,
2023-08-08 09:10:00,1.5,3.2,5.6,,,5.8,,,,,,,,,
2023-08-08 09:15:00,1.4,4.5,6.7,,,6.3,,,,,,,,,
2023-08-08 09:20:00,1.7,5.8,8.3,,,9.3,,,,,,,,,
2023-08-08 09:25:00,1.8,5.7,8.5,,,10.5,,,,,,,,,
2023-08-08 09:30:00,1.7,5.6,8.2,,,6.8,,,,,,,,,
2023-08-08 09:35:00,1.5,5.6,7.9,,,4.1,,,,,,,,,
2023-08-08 09:40:00,1.6,6.9,9.3,,,4.4,,,,,,,,,
2023-08-08 09:45:00,1.8,6.4,9.1,,,3.7,,,,,,,,,
2023-08-08 09:50:00,1.7,5.2,7.7,,,6.2,,,,,,,,,
2023-08-08 09:55:00,2.2,7.4,10.7,,,6.1,,,,,,,,,
2023-08-08 10:00:00,1.2,2.8,4.7,,,6.5,,,,,,,,,
2023-08-08 10:05:00,1.4,2.8,5.0,,,4.5,,,,,,,,,
2023-08-08 10:10:00,1.4,2.4,4.5,,,5.1,,,,,,,,,
2023-08-08 10:15:00,1.5,3.0,5.3,,,7.8,,,,,,,,,
2023-08-08 10:20:00,1.1,3.0,4.7,,,10.3,,,,,,,,,
2023-08-08 10:25:00,2.5,6.4,10.2,,,11.6,,,,,,,,,
2023-08-08 10:30:00,1.6,3.5,5.9,,,9.6,,,,,,,,,
2023-08-08 10:35:00,1.9,5.2,8.2,,,10.5,,,,,,,,,
2023-08-08 10:40:00,1.5,3.4,5.6,,,8.6,,,,,,,,,
2023-08-08 10:45:00,1.9,5.1,8.0,,,8.7,,,,,,,,,
2023-08-08 10:50:00,1.7,4.4,7.0,,,9.3,,,,,,,,,
2023-08-08 10:55:00,1.6,3.5,5.9,,,5.5,,,,,,,,,
2023-08-08 11:00:00,1.7,3.9,6.4,,,4.2,,,,,,,,,
2023-08-08 11:05:00,1.6,3.3,5.8,,,5.2,,,,,,,,,
2023-08-08 11:10:00,1.6,3.6,6.0,,,8.6,,,,,,,,,
2023-08-08 11:15:00,1.6,3.8,6.1,,,8.2,,,,,,,,,
2023-08-08 11:20:00,1.5,3.2,5.4,,,9.5,,,,,,,,,
2023-08-08 11:25:00,1.7,4.7,7.3,,,6.4,,,,,,,,,
2023-08-08 11:30:00,1.7,4.0,6.6,,,5.1,,,,,,,,,
2023-08-08 11:35:00,1.5,3.7,6.0,,,6.9,,,,,,,,,
2023-08-08 11:40:00,1.7,4.4,7.0,,,6.7,,,,,,,,,
2023-08-08 11:45:00,1.3,4.1,6.0,,,9.2,,,,,,,,,
2023-08-08 11:50:00,1.8,3.8,6.5,,,12.4,,,,,,,,,
2023-08-08 11:55:00,1.5,3.5,5.8,,,13.8,,,,,,,,,
2023-08-08 12:00:00,1.7,4.5,7.0,,,11.3,,,,,,,,,
2023-08-08 12:05:00,1.9,3.9,6.7,,,11.2,,,,,,,,,
2023-08-08 12:10:00,1.2,2.8,4.7,,,10.3,,,,,,,,,
2023-08-08 12:15:00,1.7,4.6,7.3,,,7.4,,,,,,,,,
2023-08-08 12:20:00,2.3,3.8,7.3,,,6.6,,,,,,,,,
2023-08-08 12:25:00,1.6,2.9,5.4,,,4.9,,,,,,,,,
2023-08-08 12:30:00,1.7,4.8,7.4,,,1.2,,,,,,,,,
2023-08-08 12:35:00,2.1,6.5,9.7,,,0.4,,,,,,,,,
2023-08-08 12:40:00,1.5,3.2,5.6,,,2.1,,,,,,,,,
2023-08-08 12:45:00,1.3,3.0,5.0,,,5.9,,,,,,,,,
2023-08-08 12:50:00,1.7,3.9,6.5,,,11.2,,,,,,,,,
2023-08-08 12:55:00,1.5,3.9,6.2,,,10.6,,,,,,,,,
2023-08-08 13:00:00,2.3,3.9,7.4,,,9.0,,,,,,,,,
2023-08-08 13:05:00,2.2,5.5,8.9,,,9.2,,,,,,,,,
2023-08-08 13:10:00,1.9,4.5,7.4,,,7.6,,,,,,,,,
2023-08-08 13:15:00,1.7,3.0,5.6,,,5.4,,,,,,,,,
2023-08-08 13:20:00,1.8,4.0,6.8,,,5.5,,,,,,,,,
2023-08-08 13:25:00,1.8,3.3,6.1,,,3.5,,,,,,,,,
2023-08-08 13:30:00,1.7,4.1,6.7,,,4.5,,,,,,,,,
2023-08-08 13:35:00,1.5,2.8,5.0,,,7.3,,,,,,,,,
2023-08-08 13:40:00,1.6,3.2,5.5,,,7.4,,,,,,,,,
2023-08-08 13:45:00,1.6,3.7,6.1,,,6.9,,,,,,,,,
2023-08-08 13:50:00,4.0,3.2,9.2,,,9.7,,,,,,,,,
2023-08-08 13:55:00,2.1,6.6,9.9,,,8.7,,,,,,,,,
2023-08-08 14:00:00,1.6,2.4,4.9,,,8.8,,,,,,,,,
2023-08-08 14:05:00,1.7,2.8,5.4,,,8.9,,,,,,,,,
2023-08-08 14:10:00,1.7,2.6,5.2,,,8.0,,,,,,,,,
2023-08-08 14:15:00,1.8,3.4,6.2,,,7.7,,,,,,,,,
2023-08-08 14:20:00,1.3,2.0,3.9,,,8.2,,,,,,,,,
2023-08-08 14:25:00,1.5,2.6,4.9,,,12.7,,,,,,,,,
2023-08-08 14:30:00,1.4,2.8,4.9,,,10.9,,,,,,,,,
2023-08-08 14:35:00,1.4,3.5,5.6,,,6.9,,,,,,,,,
2023-08-08 14:40:00,1.7,2.9,5.6,,,6.9,,,,,,,,,
2023-08-08 14:45:00,1.5,3.2,5.4,,,4.2,,,,,,,,,
2023-08-08 14:50:00,1.6,1.7,4.1,,,2.6,,,,,,,,,
2023-08-08 14:55:00,2.6,2.0,5.9,,,-0.7,,,,,,,,,
2023-08-08 15:00:00,4.2,8.0,14.4,,,-1.9,,,,,,,,,
