0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-26 01:50:00,2.2,26.0,29.3,,17.3,-1.4,39.0,,25.2,,,,,,0.0
2023-07-26 01:55:00,2.5,29.2,32.9,,14.9,0.5,38.0,,25.3,,,,,,
2023-07-26 02:00:00,2.2,25.4,28.9,,11.2,0.6,37.0,,25.4,,,,,,0.0
2023-07-26 02:05:00,2.3,21.7,25.2,,13.0,1.4,37.0,,25.4,,,,,,
2023-07-26 02:10:00,2.3,19.4,22.9,,15.2,3.1,37.0,,25.5,,,,,,0.0
2023-07-26 02:15:00,2.2,18.5,21.9,,17.9,3.5,36.0,,25.6,,,,,,
2023-07-26 02:20:00,2.2,16.9,20.2,,20.1,5.4,35.0,,25.6,,,,,,0.0
2023-07-26 02:25:00,2.2,15.5,18.8,,22.1,9.5,34.0,,25.7,,,,,,
2023-07-26 02:30:00,2.2,14.4,17.9,,22.8,13.5,33.0,,25.8,,,,,,0.0
2023-07-26 02:35:00,2.1,13.5,16.8,,21.5,12.5,32.0,,26.0,,,,,,
2023-07-26 02:40:00,2.3,10.8,14.3,,18.3,11.2,30.0,,26.1,,,,,,0.0
2023-07-26 02:45:00,2.2,11.0,14.3,,17.0,9.4,29.0,,26.2,,,,,,
2023-07-26 02:50:00,,,,,16.6,6.9,28.0,,26.4,,,,,,
2023-07-26 02:55:00,,,,,13.9,4.8,27.0,,26.4,,,,,,
2023-07-26 03:00:00,,,,,9.6,4.5,27.0,,26.5,,,,,,
2023-07-26 03:05:00,,,,,9.3,3.6,27.0,,26.4,,,,,,
2023-07-26 03:10:00,,,,,12.4,1.9,26.0,,26.5,,,,,,
2023-07-26 03:15:00,,,,,13.0,1.5,26.0,,26.5,,,,,,
2023-07-26 03:20:00,,6.2,,,13.8,3.9,26.0,,26.5,,,,,,
2023-07-26 03:25:00,2.4,7.5,11.2,,14.7,6.2,26.0,,26.5,,,,,,
2023-07-26 03:30:00,2.5,7.9,11.6,,16.3,5.3,26.0,,26.5,,,,,,0.0
2023-07-26 03:35:00,2.5,8.9,12.8,,17.8,3.6,26.0,,26.4,,,,,,
2023-07-26 03:40:00,2.6,8.4,12.4,,16.2,4.5,26.0,,26.3,,,,,,0.0
2023-07-26 03:45:00,2.5,8.9,12.7,,16.0,3.4,26.0,,26.3,,,,,,
2023-07-26 03:50:00,2.5,8.8,12.7,,17.9,0.7,25.0,,26.3,,,,,,0.0
2023-07-26 03:55:00,2.4,7.5,11.3,,16.6,-1.2,25.0,,26.4,,,,,,
2023-07-26 04:00:00,2.5,6.8,10.6,,13.5,0.3,25.0,,26.5,,,,,,0.0
2023-07-26 04:05:00,2.4,7.1,10.8,,12.4,0.9,25.0,,26.4,,,,,,
2023-07-26 04:10:00,2.5,6.6,10.4,,12.0,0.0,26.0,,26.3,,,,,,0.0
2023-07-26 04:15:00,2.5,6.2,10.0,,10.7,2.7,25.0,,26.4,,,,,,
2023-07-26 04:20:00,2.4,6.8,10.6,,8.7,8.0,26.0,,26.4,,,,,,0.0
2023-07-26 04:25:00,2.4,7.9,11.5,,7.7,10.8,26.0,,26.4,,,,,,
2023-07-26 04:30:00,2.6,10.7,14.5,,9.5,9.4,27.0,,26.2,,,,,,0.0
2023-07-26 04:35:00,2.4,10.1,13.8,,12.5,9.2,27.0,,25.9,,,,,,
2023-07-26 04:40:00,2.4,12.6,16.3,,15.3,10.1,28.0,,25.7,,,,,,0.0
2023-07-26 04:45:00,2.4,13.2,16.9,,17.9,11.7,29.0,,25.4,,,,,,
2023-07-26 04:50:00,2.4,12.6,16.3,,22.2,10.9,30.0,,25.3,,,,,,0.0
2023-07-26 04:55:00,2.3,13.4,17.0,,22.9,8.8,30.0,,25.4,,,,,,
2023-07-26 05:00:00,2.3,15.2,18.7,,22.3,10.1,30.0,,25.2,,,,,,0.0
2023-07-26 05:05:00,2.5,15.2,19.0,,25.0,11.6,31.0,,24.9,,,,,,
2023-07-26 05:10:00,2.4,17.1,20.7,,24.6,10.9,32.0,,24.7,,,,,,0.0
2023-07-26 05:15:00,2.6,21.0,24.8,,24.1,10.8,32.0,,24.6,,,,,,
2023-07-26 05:20:00,2.6,24.3,28.3,,21.1,14.4,32.0,,24.7,,,,,,0.0
2023-07-26 05:25:00,2.7,26.3,30.4,,18.2,16.0,32.0,,24.7,,,,,,
2023-07-26 05:30:00,2.8,28.4,32.6,,17.5,14.7,32.0,,24.9,,,,,,0.0
2023-07-26 05:35:00,3.0,31.4,36.0,,17.2,10.6,33.0,,25.1,,,,,,
2023-07-26 05:40:00,3.3,31.1,36.1,,18.9,5.3,33.0,,25.2,,,,,,0.0
2023-07-26 05:45:00,3.8,33.8,39.6,,23.2,0.0,33.0,,25.4,,,,,,
2023-07-26 05:50:00,4.8,40.3,47.5,,22.7,-7.5,33.0,,25.6,,,,,,8.7302853114271
2023-07-26 05:55:00,6.7,49.7,60.1,,19.2,-13.1,33.0,,25.8,,,,,,
2023-07-26 06:00:00,5.2,40.5,48.6,,15.1,-13.4,32.0,,26.1,,,,,,48.555962270197355
2023-07-26 06:05:00,5.6,41.9,50.4,,13.4,-11.2,32.0,,26.3,,,,,,
2023-07-26 06:10:00,6.1,42.7,52.0,,14.8,-9.6,32.0,,26.5,,,,,,87.23037853146266
2023-07-26 06:15:00,5.5,39.6,48.1,,15.7,-9.8,32.0,,26.7,,,,,,
2023-07-26 06:20:00,5.6,37.9,46.4,,17.1,-6.2,31.0,,26.9,,,,,,154.53207637940943
2023-07-26 06:25:00,6.1,39.5,48.8,,19.6,-0.7,32.0,,27.1,,,,,,
2023-07-26 06:30:00,5.1,31.7,39.5,,22.5,5.9,32.0,,27.2,,,,,,257.93827217225595
2023-07-26 06:35:00,4.8,29.3,36.7,,23.6,10.7,31.0,,27.5,,,,,,
2023-07-26 06:40:00,4.7,27.7,35.0,,25.2,12.6,32.0,,27.7,,,,,,342.1751287083259
2023-07-26 06:45:00,4.8,27.5,34.9,,29.5,8.9,32.0,,27.9,,,,,,
2023-07-26 06:50:00,4.6,25.1,32.1,,31.7,4.7,32.0,,28.1,,,,,,384.4856382262839
2023-07-26 06:55:00,4.6,24.7,31.8,,32.6,3.5,32.0,,28.3,,,,,,
2023-07-26 07:00:00,5.4,28.9,37.2,,31.3,7.0,31.0,,28.6,,,,,,554.2289466620639
2023-07-26 07:05:00,6.5,34.9,44.7,,26.8,10.2,31.0,,29.0,,,,,,
2023-07-26 07:10:00,5.6,31.2,39.9,,24.8,13.4,30.0,,29.1,,,,,,605.4524976074106
2023-07-26 07:15:00,4.3,21.5,28.1,,27.0,13.5,30.0,,28.9,,,,,,
2023-07-26 07:20:00,4.8,23.4,30.6,,27.9,11.1,30.0,,29.3,,,,,,988.6738073209668
2023-07-26 07:25:00,5.5,24.9,33.3,,30.5,12.3,29.0,,29.2,,,,,,
2023-07-26 07:30:00,4.3,19.5,26.2,,35.9,14.0,29.0,,29.2,,,,,,1121.5978172158013
2023-07-26 07:35:00,4.5,20.8,27.7,,39.1,18.5,29.0,,29.4,,,,,,
2023-07-26 07:40:00,4.1,18.2,24.4,,39.1,20.9,29.0,,29.5,,,,,,1258.229724960455
2023-07-26 07:45:00,3.7,14.7,20.4,,40.8,17.6,28.0,,29.6,,,,,,
2023-07-26 07:50:00,3.7,15.9,21.6,,41.9,15.6,27.0,,29.9,,,,,,1386.3564053895545
2023-07-26 07:55:00,3.9,14.4,20.3,,42.3,14.8,27.0,,30.0,,,,,,
2023-07-26 08:00:00,3.8,13.8,19.7,,40.1,15.8,26.0,,30.0,,,,,,1314.135104808043
2023-07-26 08:05:00,3.6,13.4,19.0,,35.1,16.8,25.0,,30.3,,,,,,
2023-07-26 08:10:00,3.6,12.9,18.4,,29.8,18.1,24.0,,30.6,,,,,,1425.4125203233884
2023-07-26 08:15:00,3.4,10.3,15.5,,28.0,18.6,24.0,,30.4,,,,,,
2023-07-26 08:20:00,3.7,12.9,18.4,,25.2,17.0,24.0,,30.6,,,,,,1502.161653569302
2023-07-26 08:25:00,3.6,12.1,17.6,,22.0,15.6,23.0,,30.7,,,,,,
2023-07-26 08:30:00,3.5,10.6,16.0,,23.5,15.7,23.0,,30.9,,,,,,1423.3249265337229
2023-07-26 08:35:00,3.4,8.9,14.1,,22.4,17.2,23.0,,30.9,,,,,,
2023-07-26 08:40:00,3.5,10.0,15.4,,21.7,17.8,22.0,,31.1,,,,,,1436.8961120155475
2023-07-26 08:45:00,3.8,12.7,18.5,,25.4,18.0,22.0,,31.5,,,,,,
2023-07-26 08:50:00,3.3,9.1,14.2,,27.1,16.7,22.0,,31.3,,,,,,1494.727342258135
2023-07-26 08:55:00,3.2,7.9,12.8,,30.9,15.9,21.0,,31.3,,,,,,
2023-07-26 09:00:00,3.5,10.0,15.4,,33.8,14.3,21.0,,31.5,,,,,,1666.3550035488406
2023-07-26 09:05:00,3.7,11.1,16.8,,35.3,13.4,20.0,,32.1,,,,,,
2023-07-26 09:10:00,3.7,10.4,16.1,,36.5,12.0,19.0,,32.2,,,,,,1725.186246571009
2023-07-26 09:15:00,3.3,7.7,12.8,,35.5,11.6,18.0,,31.9,,,,,,
2023-07-26 09:20:00,3.8,10.9,16.7,,36.4,11.9,18.0,,32.4,,,,,,1848.9580991447524
2023-07-26 09:25:00,3.8,10.6,16.4,,33.5,10.2,18.0,,32.5,,,,,,
2023-07-26 09:30:00,3.5,8.6,14.0,,31.0,8.4,18.0,,32.1,,,,,,1657.8207774021641
2023-07-26 09:35:00,3.7,8.7,14.3,,27.6,8.5,18.0,,32.2,,,,,,
2023-07-26 09:40:00,3.8,10.4,16.2,,25.9,9.3,17.0,,32.9,,,,,,1941.0584850694838
2023-07-26 09:45:00,3.9,11.5,17.4,,28.5,11.2,17.0,,32.7,,,,,,
2023-07-26 09:50:00,3.8,10.4,16.2,,30.9,9.1,17.0,,32.8,,,,,,2020.2422546594337
2023-07-26 09:55:00,3.4,7.3,12.6,,31.8,12.0,17.0,,32.3,,,,,,
2023-07-26 10:00:00,3.9,9.2,15.2,,32.1,11.6,17.0,,32.5,,,,,,1790.4571914096819
2023-07-26 10:05:00,3.8,9.0,14.9,,30.8,13.2,16.0,,32.9,,,,,,
2023-07-26 10:10:00,3.4,6.7,11.9,,31.2,16.1,16.0,,32.6,,,,,,1542.2670430461967
2023-07-26 10:15:00,3.8,7.4,13.2,,31.3,19.4,17.0,,32.6,,,,,,
2023-07-26 10:20:00,3.9,7.7,13.7,,33.3,21.7,16.0,,32.5,,,,,,1594.2293024468502
2023-07-26 10:25:00,3.9,10.8,16.8,,32.9,24.8,16.0,,33.1,,,,,,
2023-07-26 10:30:00,3.7,9.1,14.7,,32.4,26.6,16.0,,33.1,,,,,,2048.196917696701
2023-07-26 10:35:00,3.8,9.5,15.2,,33.8,30.3,18.0,,32.9,,,,,,
2023-07-26 10:40:00,3.6,12.0,17.5,,37.2,32.8,19.0,,33.0,,,,,,2868.967705278836
2023-07-26 10:45:00,3.7,12.4,18.1,,45.6,34.5,19.0,,33.1,,,,,,
2023-07-26 10:50:00,3.6,9.2,14.7,,54.8,33.7,18.0,,33.2,,,,,,2251.8144432905146
2023-07-26 10:55:00,3.9,10.8,16.7,,60.5,34.3,,,,,,,,,
2023-07-26 11:00:00,3.5,7.6,13.0,,64.4,32.5,,,,,,,,,
2023-07-26 11:05:00,4.0,11.7,17.9,,65.5,29.8,,,,,,,,,
2023-07-26 11:10:00,4.0,11.0,17.1,,65.9,28.1,,,,,,,,,
2023-07-26 11:15:00,4.2,13.0,19.3,,65.0,27.0,,,,,,,,,
2023-07-26 11:20:00,4.4,13.5,20.2,,63.2,27.0,,,,,,,,,
2023-07-26 11:25:00,4.5,14.1,20.9,,61.7,26.9,,,,,,,,,
2023-07-26 11:30:00,4.0,12.2,18.2,,60.8,22.0,,,,,,,,,
2023-07-26 11:35:00,3.6,9.6,15.1,,59.6,14.0,,,,,,,,,
2023-07-26 11:40:00,3.8,11.0,16.8,,55.4,4.0,,,,,,,,,
2023-07-26 11:45:00,3.6,10.2,15.8,,51.2,-4.7,,,,,,,,,
2023-07-26 11:50:00,3.7,9.7,15.3,,49.2,-10.4,,,,,,,,,
2023-07-26 11:55:00,4.0,11.3,17.5,,51.1,-15.6,,,,,,,,,
2023-07-26 12:00:00,3.9,11.5,17.5,,51.8,-21.4,,,,,,,,,
2023-07-26 12:05:00,4.0,13.1,19.2,,52.7,,,,,,,,,,
2023-07-26 12:10:00,4.0,11.9,18.0,,48.0,,,,,,,,,,
2023-07-26 12:15:00,3.8,11.5,17.3,,42.4,,,,,,,,,,
2023-07-26 12:20:00,4.1,14.5,20.7,,37.7,,,,,,,,,,
2023-07-26 12:25:00,4.0,14.1,20.3,,37.6,,,,,,,,,,
2023-07-26 12:30:00,4.0,13.4,19.5,,36.2,,,,,,,,,,
2023-07-26 12:35:00,3.9,10.9,16.9,,37.0,,,,,,,,,,
2023-07-26 12:40:00,3.8,11.5,17.3,,35.6,,,,,,,,,,
2023-07-26 12:45:00,3.9,11.2,17.1,,31.8,,,,,,,,,,
2023-07-26 12:50:00,3.6,10.1,15.6,,29.6,,,,,,,,,,
2023-07-26 12:55:00,3.9,11.5,17.4,,30.7,,,,,,,,,,
2023-07-26 13:00:00,3.7,11.1,16.8,,30.9,,,,,,,,,,
2023-07-26 13:05:00,3.7,10.1,15.7,,33.5,9.0,,,,,,,,,
2023-07-26 13:10:00,3.8,10.7,16.4,,34.9,6.8,,,,,,,,,
2023-07-26 13:15:00,3.7,8.7,14.3,,32.8,3.8,,,,,,,,,
2023-07-26 13:20:00,3.7,10.4,16.0,,33.3,3.8,,,,,,,,,
2023-07-26 13:25:00,3.7,9.8,15.4,,33.5,1.7,,,,,,,,,
2023-07-26 13:30:00,3.8,13.5,19.3,,31.5,-0.1,,,,,,,,,
2023-07-26 13:35:00,3.8,12.4,18.2,,31.6,2.1,,,,,,,,,
2023-07-26 13:40:00,3.5,9.4,14.9,,32.0,1.2,,,,,,,,,
2023-07-26 13:45:00,3.7,12.6,18.3,,34.6,4.2,,,,,,,,,
2023-07-26 13:50:00,3.8,12.9,18.8,,34.9,4.5,,,,,,,,,
2023-07-26 13:55:00,3.9,14.3,20.2,,36.5,8.0,,,,,,,,,
2023-07-26 14:00:00,3.9,11.9,17.9,,39.0,10.1,,,,,,,,,
2023-07-26 14:05:00,4.1,15.8,22.1,,42.7,14.7,,,,,,,,,
2023-07-26 14:10:00,4.0,13.8,19.9,,46.3,17.3,,,,,,,,,
2023-07-26 14:15:00,4.1,14.8,21.2,,48.7,19.2,,,,,,,,,
2023-07-26 14:20:00,4.0,12.8,18.8,,52.2,23.2,,,,,,,,,
2023-07-26 14:25:00,3.8,11.2,17.0,,52.9,22.2,,,,,,,,,
2023-07-26 14:30:00,4.0,15.2,21.2,,51.5,21.8,,,,,,,,,
2023-07-26 14:35:00,3.8,9.7,15.5,,51.3,21.8,,,,,,,,,
2023-07-26 14:40:00,3.9,12.6,18.6,,49.0,18.8,,,,,,,,,
2023-07-26 14:45:00,4.2,13.9,20.2,,48.3,17.6,,,,,,,,,
2023-07-26 14:50:00,3.8,12.1,17.9,,44.6,13.1,,,,,,,,,
2023-07-26 14:55:00,4.0,12.7,18.8,,40.8,9.1,,,,,,,,,
2023-07-26 15:00:00,3.8,11.9,17.7,,39.1,9.2,,,,,,,,,
2023-07-26 15:05:00,4.3,14.7,21.3,,37.6,12.8,,,,,,,,,
2023-07-26 15:10:00,4.3,14.7,21.3,,33.3,13.3,,,,,,,,,
2023-07-26 15:15:00,3.8,12.8,18.7,,32.8,16.2,,,,,,,,,
2023-07-26 15:20:00,4.0,13.1,19.3,,34.8,17.7,,,,,,,,,
2023-07-26 15:25:00,3.9,13.1,19.1,,37.1,18.4,,,,,,,,,
2023-07-26 15:30:00,4.2,15.2,21.7,,42.0,21.3,,,,,,,,,
2023-07-26 15:35:00,4.2,14.8,21.2,,46.6,25.8,,,,,,,,,
2023-07-26 15:40:00,4.2,15.0,21.5,,49.4,26.0,,,,,,,,,
2023-07-26 15:45:00,3.9,11.2,17.1,,50.7,24.2,,,,,,,,,
2023-07-26 15:50:00,4.0,11.3,17.4,,51.5,22.1,,,,,,,,,
2023-07-26 15:55:00,3.7,10.3,16.0,,50.4,18.0,,,,,,,,,
2023-07-26 16:00:00,3.9,11.8,17.8,,49.1,19.1,,,,,,,,,
2023-07-26 16:05:00,4.0,12.2,18.3,,47.2,19.5,,,,,,,,,
2023-07-26 16:10:00,4.0,11.1,17.3,,43.9,15.5,,,,,,,,,
2023-07-26 16:15:00,3.7,10.2,15.8,,40.1,13.9,,,,,,,,,
2023-07-26 16:20:00,4.0,12.2,18.2,,39.3,12.9,,,,,,,,,
2023-07-26 16:25:00,3.8,11.6,17.4,,39.1,11.9,,,,,,,,,
2023-07-26 16:30:00,3.9,11.7,17.7,,38.4,11.5,,,,,,,,,
2023-07-26 16:35:00,3.8,11.8,17.6,,38.5,12.8,,,,,,,,,
2023-07-26 16:40:00,3.8,11.2,16.9,,38.9,14.3,,,,,,,,,
2023-07-26 16:45:00,3.6,9.2,14.7,,37.8,14.4,,,,,,,,,
2023-07-26 16:50:00,3.7,11.4,17.0,,35.2,12.9,,,,,,,,,
2023-07-26 16:55:00,3.7,11.0,16.6,,33.6,12.1,,,,,,,,,
2023-07-26 17:00:00,3.7,10.9,16.6,,34.1,14.7,,,,,,,,,
2023-07-26 17:05:00,3.5,8.3,13.6,,34.2,14.9,,,,,,,,,
2023-07-26 17:10:00,3.5,9.3,14.8,,36.9,13.0,,,,,,,,,
2023-07-26 17:15:00,3.5,9.1,14.4,,35.9,12.5,,,,,,,,,
2023-07-26 17:20:00,3.5,8.4,13.7,,37.3,12.7,,,,,,,,,
2023-07-26 17:25:00,3.6,10.7,16.2,,40.5,11.7,,,,,,,,,
2023-07-26 17:30:00,3.7,14.2,19.8,,39.5,12.0,,,,,,,,,
2023-07-26 17:35:00,3.7,14.7,20.3,,38.6,10.7,,,,,,,,,
2023-07-26 17:40:00,3.3,8.5,13.6,,38.8,13.1,,,,,,,,,
2023-07-26 17:45:00,3.4,9.6,14.8,,38.4,14.1,,,,,,,,,
2023-07-26 17:50:00,3.3,8.7,13.8,,39.5,12.5,,,,,,,,,
2023-07-26 17:55:00,3.2,9.7,14.6,,41.1,12.2,,,,,,,,,
2023-07-26 18:00:00,3.5,14.3,19.7,,43.1,14.7,,,,,,,,,
2023-07-26 18:05:00,3.1,8.8,13.4,,44.5,12.2,,,,,,,,,
2023-07-26 18:10:00,3.1,10.2,15.0,,45.1,11.8,,,,,,,,,
2023-07-26 18:15:00,3.1,11.4,16.2,,44.3,14.3,,,,,,,,,
2023-07-26 18:20:00,3.0,8.7,13.3,,45.3,13.3,,,,,,,,,
2023-07-26 18:25:00,3.0,9.9,14.5,,45.3,10.7,,,,,,,,,
2023-07-26 18:30:00,2.9,9.4,13.9,,45.3,11.9,,,,,,,,,
2023-07-26 18:35:00,3.0,9.9,14.4,,42.7,10.7,,,,,,,,,
2023-07-26 18:40:00,2.9,9.7,14.1,,40.4,9.3,,,,,,,,,
2023-07-26 18:45:00,2.9,12.1,16.6,,38.0,8.4,,,,,,,,,
2023-07-26 18:50:00,2.9,11.6,16.0,,40.5,10.8,,,,,,,,,
2023-07-26 18:55:00,2.8,13.0,17.3,,40.8,13.3,,,,,,,,,
2023-07-26 19:00:00,2.9,13.0,17.4,,40.9,15.3,,,,,,,,,
2023-07-26 19:05:00,2.8,14.8,19.2,,42.2,12.6,,,,,,,,,
2023-07-26 19:10:00,2.8,12.8,17.1,,40.3,9.4,,,,,,,,,
2023-07-26 19:15:00,2.7,12.1,16.3,,39.5,10.2,,,,,,,,,
2023-07-26 19:20:00,2.7,13.0,17.2,,40.6,11.0,,,,,,,,,
2023-07-26 19:25:00,2.6,12.9,16.9,,37.0,9.6,,,,,,,,,
2023-07-26 19:30:00,2.6,12.2,16.2,,37.5,8.2,,,,,,,,,
2023-07-26 19:35:00,2.6,12.1,16.1,,37.7,7.2,,,,,,,,,
2023-07-26 19:40:00,2.5,13.0,16.8,,38.4,1.6,,,,,,,,,
2023-07-26 19:45:00,2.5,15.0,18.7,,38.9,-0.5,,,,,,,,,
2023-07-26 19:50:00,2.6,12.4,16.4,,39.9,0.4,,,,,,,,,
2023-07-26 19:55:00,2.5,13.0,16.9,,35.8,2.1,,,,,,,,,
2023-07-26 20:00:00,2.5,13.7,17.6,,35.2,5.5,,,,,,,,,
2023-07-26 20:05:00,2.5,16.3,20.1,,35.4,4.7,,,,,,,,,
2023-07-26 20:10:00,2.4,16.2,19.9,,35.5,1.3,,,,,,,,,
2023-07-26 20:15:00,2.4,16.6,20.2,,36.3,-1.1,,,,,,,,,
2023-07-26 20:20:00,2.5,16.1,19.9,,39.2,0.7,,,,,,,,,
2023-07-26 20:25:00,2.3,15.3,18.9,,37.6,1.8,,,,,,,,,
2023-07-26 20:30:00,2.4,16.6,20.3,,37.3,3.0,,,,,,,,,
2023-07-26 20:35:00,2.4,16.1,19.8,,38.8,7.6,,,,,,,,,
2023-07-26 20:40:00,2.4,17.7,21.3,,41.9,9.0,,,,,,,,,
2023-07-26 20:45:00,2.4,17.9,21.5,,45.8,12.2,,,,,,,,,
2023-07-26 20:50:00,2.3,18.4,21.8,,46.3,14.2,,,,,,,,,
2023-07-26 20:55:00,2.4,18.4,22.0,,44.4,15.5,,,,,,,,,
2023-07-26 21:00:00,2.2,18.0,21.4,,41.9,17.2,,,,,,,,,
2023-07-26 21:05:00,2.2,16.1,19.5,,38.8,15.6,,,,,,,,,
2023-07-26 21:10:00,2.2,16.8,20.1,,38.6,10.7,,,,,,,,,
2023-07-26 21:15:00,2.3,17.3,20.7,,37.1,5.8,,,,,,,,,
2023-07-26 21:20:00,2.2,17.6,20.9,,36.9,3.6,,,,,,,,,
2023-07-26 21:25:00,2.3,16.9,20.4,,38.2,-0.2,,,,,,,,,
2023-07-26 21:30:00,2.2,16.5,19.8,,34.4,-1.2,,,,,,,,,
2023-07-26 21:35:00,2.1,16.0,19.3,,29.3,0.7,,,,,,,,,
2023-07-26 21:40:00,2.1,16.3,19.5,,29.4,4.3,,,,,,,,,
2023-07-26 21:45:00,2.2,16.0,19.3,,32.4,6.4,,,,,,,,,
2023-07-26 21:50:00,2.1,16.6,19.9,,33.4,7.3,,,,,,,,,
2023-07-26 21:55:00,2.1,19.4,22.6,,31.2,10.7,,,,,,,,,
2023-07-26 22:00:00,2.1,19.4,22.6,,26.9,12.2,,,,,,,,,
2023-07-26 22:05:00,2.1,19.0,22.3,,23.9,10.8,,,,,,,,,
2023-07-26 22:10:00,2.0,20.3,23.4,,22.6,11.1,,,,,,,,,
2023-07-26 22:15:00,2.0,18.5,21.6,,19.2,10.5,,,,,,,,,
2023-07-26 22:20:00,2.1,19.2,22.4,,19.4,9.4,,,,,,,,,
2023-07-26 22:25:00,2.0,18.4,21.4,,21.1,6.2,,,,,,,,,
2023-07-26 22:30:00,2.1,16.9,20.1,,21.0,7.6,,,,,,,,,
2023-07-26 22:35:00,2.0,17.2,20.2,,17.9,6.8,,,,,,,,,
2023-07-26 22:40:00,2.0,18.7,21.7,,16.1,8.8,,,,,,,,,
2023-07-26 22:45:00,2.0,24.7,27.8,,17.0,10.7,,,,,,,,,
2023-07-26 22:50:00,2.0,28.4,31.5,,21.5,8.9,,,,,,,,,
2023-07-26 22:55:00,2.0,26.0,29.1,,23.1,7.2,,,,,,,,,
2023-07-26 23:00:00,2.0,23.3,26.3,,23.3,8.4,,,,,,,,,
2023-07-26 23:05:00,2.0,22.8,25.8,,25.2,7.5,,,,,,,,,
2023-07-26 23:10:00,2.0,21.2,24.3,,25.9,9.0,,,,,,,,,
2023-07-26 23:15:00,2.0,20.7,23.7,,24.1,10.0,,,,,,,,,
2023-07-26 23:20:00,2.1,19.7,22.8,,26.2,8.0,,,,,,,,,
2023-07-26 23:25:00,1.9,18.2,21.1,,25.8,6.3,,,,,,,,,
2023-07-26 23:30:00,2.0,16.8,19.9,,30.5,9.7,,,,,,,,,
2023-07-26 23:35:00,1.9,18.9,21.7,,34.7,7.8,,,,,,,,,
2023-07-26 23:40:00,1.9,18.2,21.1,,35.1,4.2,,,,,,,,,
2023-07-26 23:45:00,2.0,17.0,20.0,,32.3,7.4,,,,,,,,,
2023-07-26 23:50:00,1.9,16.2,19.1,,31.6,10.2,,,,,,,,,
2023-07-26 23:55:00,1.9,15.3,18.2,,30.1,8.1,,,,,,,,,
2023-07-27 00:00:00,1.8,14.6,17.4,,26.9,7.2,,,,,,,,,
2023-07-27 00:05:00,1.8,13.3,16.1,,28.0,8.2,,,,,,,,,
2023-07-27 00:10:00,1.9,13.9,16.8,,27.8,8.5,,,,,,,,,
2023-07-27 00:15:00,1.9,15.3,18.2,,25.5,5.8,,,,,,,,,
2023-07-27 00:20:00,1.9,15.4,18.3,,24.8,3.1,,,,,,,,,
2023-07-27 00:25:00,1.8,13.9,16.7,,20.6,4.6,,,,,,,,,
2023-07-27 00:30:00,1.9,16.9,19.9,,20.8,7.8,,,,,,,,,
2023-07-27 00:35:00,1.9,16.3,19.2,,23.0,7.6,,,,,,,,,
2023-07-27 00:40:00,1.9,19.7,22.6,,25.9,5.3,,,,,,,,,
2023-07-27 00:45:00,1.9,20.8,23.8,,27.4,7.3,,,,,,,,,
2023-07-27 00:50:00,1.9,20.4,23.3,,26.1,10.7,,,,,,,,,
2023-07-27 00:55:00,1.9,15.7,18.6,,26.0,11.9,,,,,,,,,
2023-07-27 01:00:00,1.9,14.3,17.2,,26.0,8.0,,,,,,,,,
2023-07-27 01:05:00,1.9,14.1,17.0,,25.0,7.7,,,,,,,,,
2023-07-27 01:10:00,1.9,17.3,20.2,,25.0,11.2,,,,,,,,,
2023-07-27 01:15:00,1.8,17.3,20.1,,24.9,9.3,,,,,,,,,
2023-07-27 01:20:00,1.9,14.7,17.6,,23.2,8.3,,,,,,,,,
2023-07-27 01:25:00,1.9,14.3,17.1,,21.5,8.1,,,,,,,,,
2023-07-27 01:30:00,1.8,13.7,16.5,,21.2,9.0,,,,,,,,,
2023-07-27 01:35:00,1.9,15.5,18.4,,17.9,12.9,,,,,,,,,
2023-07-27 01:40:00,1.8,15.1,17.9,,17.6,16.6,,,,,,,,,
2023-07-27 01:45:00,1.9,12.3,15.3,,15.8,17.9,,,,,,,,,
2023-07-27 01:50:00,1.8,14.0,16.8,,15.5,18.2,,,,,,,,,
2023-07-27 01:55:00,1.9,14.2,17.1,,14.2,19.1,,,,,,,,,
2023-07-27 02:00:00,1.9,15.4,18.3,,10.6,19.8,,,,,,,,,
2023-07-27 02:05:00,1.8,13.0,15.8,,9.3,16.1,,,,,,,,,
2023-07-27 02:10:00,1.9,13.7,16.6,,8.4,11.2,,,,,,,,,
2023-07-27 02:15:00,1.9,14.3,17.2,,7.4,10.3,,,,,,,,,
2023-07-27 02:20:00,1.8,13.7,16.4,,10.2,9.1,,,,,,,,,
2023-07-27 02:25:00,1.9,13.4,16.2,,9.5,7.8,,,,,,,,,
2023-07-27 02:30:00,1.8,14.8,17.6,,9.8,4.9,,,,,,,,,
2023-07-27 02:35:00,1.8,14.2,17.0,,11.1,6.1,,,,,,,,,
2023-07-27 02:40:00,1.8,14.8,17.6,,14.4,7.0,,,,,,,,,
2023-07-27 02:45:00,1.9,16.1,19.0,,16.6,7.3,,,,,,,,,
2023-07-27 02:50:00,,,,,17.2,5.4,,,,,,,,,
2023-07-27 02:55:00,,,,,17.4,5.9,,,,,,,,,
2023-07-27 03:00:00,,,,,21.0,5.9,,,,,,,,,
