0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-01 10:45:00,2.3,7.1,10.6,,,,,2.9,32.8,290.0,3.1,,,0.13,
2023-08-01 10:50:00,2.2,6.0,9.3,,,,,2.8,32.3,296.0,2.9,,,0.13,2413.578936191692
2023-08-01 10:55:00,2.4,6.8,10.4,,,,,1.8,32.5,273.0,3.7,,,0.13,
2023-08-01 11:00:00,2.2,5.9,9.2,,,,,2.6,32.0,282.0,3.3,,,0.13,2404.478011176659
2023-08-01 11:05:00,2.1,5.6,8.8,,,,,2.4,32.2,296.0,3.3,,,0.16,
2023-08-01 11:10:00,2.1,5.3,8.5,,,,,2.4,32.2,288.0,3.6,,,0.16,2327.4561095176678
2023-08-01 11:15:00,2.0,5.0,8.0,,,,,2.9,32.6,265.0,3.1,,,0.16,
2023-08-01 11:20:00,2.2,5.6,8.9,,,,,2.8,32.7,272.0,3.7,,,0.13,2390.9192021439712
2023-08-01 11:25:00,2.1,6.0,9.2,,,,,2.9,32.6,295.0,2.9,,,0.13,
2023-08-01 11:30:00,2.9,9.6,14.1,,,,,3.8,31.9,317.0,3.8,,,0.13,3162.9947342557043
2023-08-01 11:35:00,2.5,7.1,11.0,,,,,3.3,32.2,291.0,3.8,,,0.13,
2023-08-01 11:40:00,2.3,5.6,9.2,,,,,2.9,32.2,276.0,3.8,,,0.13,2368.423109545901
2023-08-01 11:45:00,2.5,8.0,11.9,,,,,2.1,32.7,288.0,3.1,,,0.13,
2023-08-01 11:50:00,2.3,6.4,9.9,,,,,2.7,32.6,272.0,3.4,,,0.1,2717.215188987262
2023-08-01 11:55:00,2.5,6.7,10.4,,,,,3.1,32.8,289.0,3.0,,,0.1,
2023-08-01 12:00:00,2.6,8.3,12.3,,,,,1.6,32.8,305.0,3.0,,,0.1,3156.1965225719932
2023-08-01 12:05:00,2.6,8.1,12.0,,,,,3.1,32.7,283.0,4.0,,,0.1,
2023-08-01 12:10:00,2.8,8.3,12.5,,,,,2.5,32.6,290.0,3.9,,,0.1,2974.094870367604
2023-08-01 12:15:00,3.1,10.0,14.8,,,,,2.6,32.5,290.0,3.8,,,0.1,
2023-08-01 12:20:00,3.5,12.2,17.6,,,,,2.6,32.6,296.0,3.5,,,0.1,3522.4089718906935
2023-08-01 12:25:00,3.2,9.4,14.2,,,,,2.8,32.8,287.0,3.5,,,0.1,
2023-08-01 12:30:00,7.2,21.5,32.5,,,,,3.2,32.5,307.0,3.6,,,0.1,3039.387151920505
2023-08-01 12:35:00,7.2,24.3,35.2,,,,,2.5,32.8,324.0,3.7,,,0.06,
2023-08-01 12:40:00,8.7,29.0,42.2,,,,,2.8,32.6,320.0,3.6,,,0.06,3406.232719695236
2023-08-01 12:45:00,7.4,26.0,37.4,,,,,3.5,32.1,324.0,4.1,,,0.06,
2023-08-01 12:50:00,7.6,25.6,37.2,,,,,2.8,31.6,343.0,4.3,,,0.06,3445.4307370025545
2023-08-01 12:55:00,7.6,26.4,38.1,,,,,2.1,32.1,316.0,4.2,,,0.06,
2023-08-01 13:00:00,7.9,25.7,37.8,,,,,3.4,32.0,326.0,3.9,,,0.06,3312.7974810482892
2023-08-01 13:05:00,6.5,22.6,32.6,,,,,2.5,32.7,318.0,3.7,,,0.1,
2023-08-01 13:10:00,6.4,23.7,33.5,,,,,2.6,31.9,333.0,4.2,,,0.1,3767.554419142154
2023-08-01 13:15:00,4.5,17.0,23.9,,,,,2.9,32.2,340.0,4.1,,,0.1,
2023-08-01 13:20:00,4.6,16.5,23.6,,,,,2.7,32.0,333.0,4.5,,,0.16,3634.204006893036
2023-08-01 13:25:00,4.7,17.8,25.0,,,,,2.6,32.1,331.0,3.5,,,0.16,
2023-08-01 13:30:00,3.2,11.6,16.6,,,,,3.3,32.1,348.0,4.2,,,0.16,3646.213122369979
2023-08-01 13:35:00,2.6,7.5,11.5,,,,,2.1,31.7,345.0,5.0,,,0.41,
2023-08-01 13:40:00,3.7,12.7,18.3,,,,,3.7,32.1,334.0,4.1,,,0.41,3402.9440424088807
2023-08-01 13:45:00,3.2,11.4,16.3,,,,,3.5,32.0,324.0,4.2,,,0.41,
2023-08-01 13:50:00,2.7,9.0,13.2,,,,,2.8,32.0,340.0,4.2,,,0.51,3263.7483123888283
2023-08-01 13:55:00,3.0,11.1,15.6,,,,,3.1,31.7,343.0,4.4,,,0.51,
2023-08-01 14:00:00,2.3,5.7,9.2,,,,,3.0,31.7,338.0,4.3,,,0.51,2401.666793169831
2023-08-01 14:05:00,2.6,8.6,12.6,,,,,3.0,31.7,338.0,4.7,,,0.57,
2023-08-01 14:10:00,2.6,8.8,12.8,,,,,2.3,31.6,340.0,4.5,,,0.57,3248.895697582019
2023-08-01 14:15:00,2.7,7.0,11.1,,,,,3.5,31.5,342.0,4.2,,,0.57,
2023-08-01 14:20:00,2.5,5.4,9.2,,,,,3.0,31.4,345.0,4.7,,,0.54,2042.5855690496373
2023-08-01 14:25:00,2.4,6.8,10.4,,,,,3.1,31.4,340.0,4.8,,,0.54,
2023-08-01 14:30:00,2.9,8.1,12.5,,,,,3.6,31.6,348.0,4.5,,,0.54,2594.615610441298
2023-08-01 14:35:00,2.7,6.4,10.5,,,,,3.4,31.3,350.0,5.1,,,0.51,
2023-08-01 14:40:00,2.8,6.8,11.2,,,,,3.6,31.4,347.0,4.7,,,0.51,2211.3144351974784
2023-08-01 14:45:00,2.5,5.5,9.3,,,,,3.4,31.2,345.0,4.7,,,0.51,
2023-08-01 14:50:00,2.7,6.1,10.2,,,,,3.3,31.2,344.0,4.4,,,0.26,2013.2446862914096
2023-08-01 14:55:00,3.0,7.5,12.1,,,,,2.7,31.3,351.0,4.6,,,0.26,
2023-08-01 15:00:00,2.9,6.1,10.5,,,,,2.9,31.5,345.0,4.4,,,0.26,1836.9161250899915
2023-08-01 15:05:00,2.7,5.6,9.8,,,,,2.9,31.5,347.0,4.3,,,0.16,
2023-08-01 15:10:00,2.7,6.2,10.4,,,,,2.7,31.3,351.0,3.9,,,0.16,1958.3179095737185
2023-08-01 15:15:00,3.0,6.8,11.4,,,,,2.9,31.6,345.0,4.0,,,0.16,
2023-08-01 15:20:00,2.8,6.1,10.4,,,,,3.6,31.3,338.0,4.6,,,0.19,1808.4357154312347
2023-08-01 15:25:00,2.3,4.0,7.4,,,,,3.4,31.4,344.0,3.7,,,0.19,
2023-08-01 15:30:00,2.5,4.6,8.4,,,,,2.6,31.4,344.0,4.5,,,0.19,1485.4416967866234
2023-08-01 15:35:00,3.1,6.9,11.7,,,,,3.5,31.5,339.0,4.2,,,0.16,
2023-08-01 15:40:00,4.0,13.0,19.1,,,,,2.7,31.4,353.0,4.1,,,0.16,2526.4422276083237
2023-08-01 15:45:00,2.5,5.9,9.6,,,,,2.6,31.6,350.0,3.4,,,0.16,
2023-08-01 15:50:00,3.0,6.1,10.7,,,,,2.9,31.5,350.0,4.3,,,0.06,1523.8152914753618
2023-08-01 15:55:00,2.8,6.4,10.7,,,,,3.0,31.2,350.0,3.9,,,0.06,
2023-08-01 16:00:00,2.3,4.4,8.0,,,,,3.4,31.1,350.0,4.3,,,0.06,1384.864591344759
2023-08-01 16:05:00,2.7,6.3,10.4,,,,,3.0,31.1,349.0,4.5,,,0.06,
2023-08-01 16:10:00,2.2,3.9,7.3,,,,,2.9,31.0,350.0,4.6,,,0.06,1230.3274073840132
2023-08-01 16:15:00,2.2,3.9,7.3,,,,,2.5,30.8,348.0,4.7,,,0.06,
2023-08-01 16:20:00,2.3,3.5,7.0,,,,,2.3,30.6,352.0,5.0,,,0.1,1010.9829034667953
2023-08-01 16:25:00,2.7,5.7,9.9,,,,,2.3,30.6,352.0,4.4,,,0.1,
2023-08-01 16:30:00,2.4,5.1,8.8,,,,,2.0,30.8,347.0,4.5,,,0.1,1345.6120856433479
2023-08-01 16:35:00,2.1,3.3,6.6,,,,,2.0,30.6,347.0,4.7,,,0.06,
2023-08-01 16:40:00,2.4,5.5,9.1,,,,,1.9,30.8,356.0,3.6,,,0.06,1368.2950517417407
2023-08-01 16:45:00,2.5,5.8,9.6,,,,,3.1,30.8,358.0,3.5,,,0.06,
2023-08-01 16:50:00,2.2,5.3,8.7,,,,,1.4,30.5,356.0,3.4,,,0.06,1351.7369382536162
2023-08-01 16:55:00,2.5,6.9,10.7,,,,,2.9,30.6,6.0,3.6,,,0.06,
2023-08-01 17:00:00,2.1,3.9,7.1,,,,,2.1,30.6,351.0,3.9,,,0.06,976.6877142318533
2023-08-01 17:05:00,2.1,4.2,7.5,,,,,2.7,30.3,349.0,4.2,,,0.1,
2023-08-01 17:10:00,2.4,5.9,9.5,,,,,2.1,30.2,347.0,4.0,,,0.1,1201.9392641571972
2023-08-01 17:15:00,2.2,4.8,8.2,,,,,3.0,30.1,352.0,3.7,,,0.1,
2023-08-01 17:20:00,2.2,3.7,7.0,,,,,3.6,30.0,1.0,4.0,,,0.13,756.3882660000443
2023-08-01 17:25:00,2.3,4.7,8.2,,,,,2.9,29.9,353.0,3.8,,,0.13,
2023-08-01 17:30:00,2.2,4.2,7.6,,,,,1.7,29.8,2.0,3.5,,,0.13,785.7480682451762
2023-08-01 17:35:00,2.5,7.0,10.7,,,,,3.0,29.8,356.0,3.4,,,0.13,
2023-08-01 17:40:00,2.1,3.8,7.0,,,,,2.7,29.6,357.0,3.5,,,0.13,679.4273697217639
2023-08-01 17:45:00,2.0,3.9,7.0,,,,,2.8,29.5,349.0,4.0,,,0.13,
2023-08-01 17:50:00,2.1,4.8,8.0,,,,,3.4,29.5,353.0,3.8,,,0.06,773.1994601769161
2023-08-01 17:55:00,2.0,4.5,7.5,,,,,3.0,29.2,356.0,3.3,,,0.06,
2023-08-01 18:00:00,2.1,4.6,7.7,,,,,2.6,29.2,356.0,3.1,,,0.06,657.3696260991085
2023-08-01 18:05:00,2.2,7.4,10.8,,,,,2.9,29.1,358.0,3.2,,,0.13,
2023-08-01 18:10:00,2.2,8.6,12.0,,,,,2.7,29.0,5.0,2.7,,,0.13,1027.7444941076694
2023-08-01 18:15:00,2.0,6.1,9.2,,,,,3.5,28.9,359.0,3.0,,,0.13,
2023-08-01 18:20:00,1.9,6.0,8.9,,,,,2.8,28.7,358.0,2.8,,,0.13,709.5607681348024
2023-08-01 18:25:00,2.0,5.6,8.6,,,,,2.0,28.6,356.0,2.3,,,0.13,
2023-08-01 18:30:00,2.1,7.8,11.0,,,,,2.2,28.5,4.0,2.7,,,0.13,696.2934113493371
2023-08-01 18:35:00,2.1,9.3,12.5,,,,,2.2,28.3,3.0,2.6,,,0.06,
2023-08-01 18:40:00,2.1,9.4,12.7,,,,,2.3,28.2,4.0,3.1,,,0.06,677.114210224127
2023-08-01 18:45:00,2.0,5.6,8.6,,,,,3.1,28.2,8.0,3.0,,,0.06,
2023-08-01 18:50:00,1.9,5.9,8.8,,,,,3.6,28.1,12.0,3.4,,,0.06,360.3891877701796
2023-08-01 18:55:00,1.9,7.0,9.9,,,,,2.1,28.0,13.0,3.4,,,0.06,
2023-08-01 19:00:00,2.3,17.8,21.3,,,,,3.2,28.0,10.0,3.0,,,0.06,657.6828783412377
2023-08-01 19:05:00,2.0,9.6,12.6,,,,,3.0,27.8,14.0,2.6,,,0.06,
2023-08-01 19:10:00,2.0,8.7,11.7,,,,,1.2,27.7,12.0,2.8,,,0.06,211.96571286923728
2023-08-01 19:15:00,2.0,8.4,11.4,,,,,2.6,27.7,12.0,2.7,,,0.06,
2023-08-01 19:20:00,2.2,14.4,17.7,,,,,2.9,27.6,11.0,2.3,,,0.06,135.73914654476766
2023-08-01 19:25:00,1.9,11.6,14.6,,,,,2.3,27.5,16.0,2.3,,,0.06,
2023-08-01 19:30:00,1.9,12.8,15.6,,,,,3.1,27.3,15.0,1.9,,,0.06,76.87007001480704
2023-08-01 19:35:00,1.9,15.4,18.3,,,,,2.5,27.2,10.0,1.6,,,0.06,
2023-08-01 19:40:00,1.9,18.4,21.3,,,,,3.0,27.1,12.0,2.0,,,0.06,30.144709529393825
2023-08-01 19:45:00,1.9,14.0,16.9,,,,,3.0,27.1,13.0,2.3,,,0.06,
2023-08-01 19:50:00,1.8,11.2,14.0,,,,,2.1,27.0,17.0,2.2,,,0.1,0.0
2023-08-01 19:55:00,2.1,17.3,20.5,,,,,2.5,27.0,21.0,2.1,,,0.1,
2023-08-01 20:00:00,1.9,15.2,18.2,,,,,3.0,26.9,26.0,1.9,,,0.1,0.0
2023-08-01 20:05:00,1.9,14.6,17.5,,,,,2.1,26.8,23.0,2.1,,,0.1,
2023-08-01 20:10:00,1.8,10.8,13.6,,,,,2.8,26.8,16.0,1.9,,,0.1,0.0
2023-08-01 20:15:00,2.0,12.3,15.3,,,,,2.4,26.8,12.0,1.9,,,0.1,
2023-08-01 20:20:00,1.9,14.7,17.7,,,,,3.2,26.7,13.0,2.5,,,0.1,0.0
2023-08-01 20:25:00,2.2,16.0,19.4,,,,,3.0,26.7,13.0,2.6,,,0.1,
2023-08-01 20:30:00,1.9,13.5,16.5,,,,,2.0,26.7,13.0,2.6,,,0.1,0.0
2023-08-01 20:35:00,2.1,17.7,20.9,,,,,2.6,26.6,7.0,2.1,,,0.06,
2023-08-01 20:40:00,1.9,18.5,21.5,,,,,2.9,26.5,4.0,2.0,,,0.06,0.0
2023-08-01 20:45:00,2.4,21.6,25.2,,,,,2.1,26.4,5.0,1.9,,,0.06,
2023-08-01 20:50:00,2.6,24.0,28.0,,,,,2.9,26.3,10.0,2.1,,,0.1,0.0
2023-08-01 20:55:00,1.9,16.7,19.7,,,,,2.3,26.3,10.0,2.1,,,0.1,
2023-08-01 21:00:00,1.9,18.9,21.8,,,,,2.0,26.2,5.0,1.5,,,0.1,0.0
2023-08-01 21:05:00,1.8,21.1,23.9,,,,,1.7,26.2,6.0,1.3,,,0.16,
2023-08-01 21:10:00,1.8,20.2,22.9,,,,,2.3,26.1,13.0,1.7,,,0.16,0.0
2023-08-01 21:15:00,2.1,22.7,25.9,,,,,1.5,26.1,17.0,1.6,,,0.16,
2023-08-01 21:20:00,1.8,19.8,22.6,,,,,2.6,26.0,21.0,1.3,,,0.13,0.0
2023-08-01 21:25:00,1.7,18.0,20.6,,,,,2.2,26.0,20.0,1.0,,,0.13,
2023-08-01 21:30:00,1.9,20.0,22.8,,,,,2.6,26.1,6.0,1.2,,,0.13,0.0
2023-08-01 21:35:00,2.0,21.6,24.6,,,,,2.6,25.9,5.0,1.5,,,0.16,
2023-08-01 21:40:00,2.0,22.9,26.0,,,,,2.6,25.8,4.0,1.5,,,0.16,0.0
2023-08-01 21:45:00,2.2,28.1,31.5,,,,,3.2,25.8,358.0,1.4,,,0.16,
2023-08-01 21:50:00,2.2,30.4,33.7,,,,,2.4,25.8,356.0,1.2,,,0.13,0.0
2023-08-01 21:55:00,2.2,30.4,33.8,,,,,2.6,25.6,5.0,1.4,,,0.13,
2023-08-01 22:00:00,2.3,29.0,32.4,,,,,2.4,25.6,8.0,1.7,,,0.13,0.0
2023-08-01 22:05:00,2.3,32.0,35.6,,,,,2.1,25.6,6.0,1.4,,,0.16,
2023-08-01 22:10:00,2.6,36.5,40.4,,,,,2.7,25.6,357.0,1.2,,,0.16,0.0
2023-08-01 22:15:00,2.4,34.4,38.0,,,,,2.5,25.5,13.0,1.2,,,0.16,
2023-08-01 22:20:00,1.8,27.8,30.6,,,,,3.3,25.6,23.0,0.9,,,0.19,0.0
2023-08-01 22:25:00,1.7,24.9,27.6,,,,,2.2,25.6,18.0,0.8,,,0.19,
2023-08-01 22:30:00,1.8,25.0,27.8,,,,,3.0,25.3,18.0,0.7,,,0.19,0.0
2023-08-01 22:35:00,1.7,26.4,29.0,,,,,1.9,25.2,15.0,0.6,,,0.22,
2023-08-01 22:40:00,1.8,24.1,26.8,,,,,2.7,25.2,358.0,0.3,,,0.22,0.0
2023-08-01 22:45:00,1.7,23.8,26.3,,,,,2.9,25.2,3.0,0.5,,,0.22,
2023-08-01 22:50:00,1.9,23.0,25.9,,,,,1.8,25.0,5.0,0.6,,,0.19,0.0
2023-08-01 22:55:00,1.7,22.6,25.2,,,,,2.1,25.0,25.0,0.8,,,0.19,
2023-08-01 23:00:00,1.7,16.5,19.2,,,,,2.5,25.1,38.0,0.9,,,0.19,0.0
2023-08-01 23:05:00,1.7,13.5,16.2,,,,,2.2,25.6,49.0,1.3,,,0.22,
2023-08-01 23:10:00,1.7,9.2,11.8,,,,,1.5,25.7,51.0,1.0,,,0.22,0.0
2023-08-01 23:15:00,1.8,11.9,14.7,,,,,2.5,25.6,56.0,0.6,,,0.22,
2023-08-01 23:20:00,2.0,12.8,15.8,,,,,2.5,25.6,63.0,0.8,,,0.16,0.0
2023-08-01 23:25:00,1.8,11.1,13.9,,,,,2.2,25.7,64.0,0.8,,,0.16,
2023-08-01 23:30:00,1.8,9.8,12.5,,,,,2.5,25.5,60.0,0.4,,,0.16,0.0
2023-08-01 23:35:00,1.8,8.9,11.6,,,,,2.1,25.4,,,,,0.19,
2023-08-01 23:40:00,1.7,7.9,10.6,,,,,2.9,25.2,,0.3,,,0.19,0.0
2023-08-01 23:45:00,1.7,7.6,10.1,,,,,2.9,25.0,,0.3,,,0.19,
2023-08-01 23:50:00,1.7,7.6,10.2,,,,,2.4,25.0,,,,,0.16,0.0
2023-08-01 23:55:00,1.7,7.5,10.2,,,,,2.4,25.0,196.0,0.3,,,0.16,
2023-08-02 00:00:00,1.7,7.3,9.9,,,,,2.5,25.0,,,,,0.16,0.0
2023-08-02 00:05:00,1.8,5.5,8.2,,,,,2.7,24.1,188.0,0.7,,,0.26,
2023-08-02 00:10:00,1.8,5.6,8.3,,,,,3.3,23.6,173.0,0.7,,,0.26,0.0
2023-08-02 00:15:00,1.8,6.5,9.3,,,,,2.1,23.7,162.0,1.3,,,0.26,
2023-08-02 00:20:00,1.7,8.5,11.1,,,,,2.8,24.4,176.0,1.1,,,0.22,0.0
2023-08-02 00:25:00,1.7,8.5,11.1,,,,,2.8,24.6,176.0,1.3,,,0.22,
2023-08-02 00:30:00,1.7,8.6,11.3,,,,,3.2,24.9,181.0,1.3,,,0.22,0.0
2023-08-02 00:35:00,1.7,8.6,11.1,,,,,2.3,25.0,149.0,1.3,,,0.16,
2023-08-02 00:40:00,1.9,9.0,11.9,,,,,2.4,24.8,149.0,1.7,,,0.16,0.0
2023-08-02 00:45:00,1.8,10.7,13.5,,,,,1.7,24.7,160.0,1.7,,,0.16,
2023-08-02 00:50:00,1.7,11.9,14.6,,,,,2.4,24.8,159.0,1.5,,,0.16,0.0
2023-08-02 00:55:00,1.7,11.9,14.5,,,,,2.0,24.8,154.0,1.3,,,0.16,
2023-08-02 01:00:00,1.7,11.8,14.4,,,,,2.6,24.8,151.0,1.3,,,0.16,0.0
2023-08-02 01:05:00,1.7,11.1,13.7,,,,,1.8,24.8,161.0,1.5,,,0.19,
2023-08-02 01:10:00,1.9,10.6,13.4,,,,,2.5,24.9,153.0,1.4,,,0.19,0.0
2023-08-02 01:15:00,1.9,11.0,13.8,,,,,2.4,24.8,159.0,1.5,,,0.19,
2023-08-02 01:20:00,1.9,11.5,14.4,,,,,2.7,24.8,161.0,1.4,,,0.19,0.0
2023-08-02 01:25:00,1.8,11.4,14.2,,,,,3.1,24.5,161.0,1.6,,,0.19,
2023-08-02 01:30:00,1.9,13.3,16.2,,,,,2.4,24.5,158.0,1.8,,,0.19,0.0
2023-08-02 01:35:00,1.8,15.1,17.8,,,,,2.5,24.5,161.0,1.8,,,0.26,
2023-08-02 01:40:00,1.8,16.5,19.3,,,,,2.5,24.5,170.0,1.7,,,0.26,0.0
2023-08-02 01:45:00,1.8,17.6,20.4,,,,,2.8,24.4,158.0,2.0,,,0.26,
2023-08-02 01:50:00,1.8,18.1,20.9,,,,,2.0,24.3,160.0,2.9,,,0.26,0.0
2023-08-02 01:55:00,1.9,18.5,21.3,,,,,2.9,24.1,161.0,2.7,,,0.26,
2023-08-02 02:00:00,2.0,16.8,19.8,,,,,2.1,24.1,165.0,2.6,,,0.26,0.0
2023-08-02 02:05:00,1.9,15.9,18.8,,,,,2.8,24.1,165.0,2.8,,,0.22,
2023-08-02 02:10:00,1.8,15.8,18.5,,,,,2.6,24.1,165.0,3.2,,,0.22,0.0
2023-08-02 02:15:00,1.8,14.4,17.2,,,,,2.3,24.1,163.0,3.2,,,0.22,
2023-08-02 02:20:00,1.8,13.5,16.2,,,,,2.2,24.1,164.0,2.9,,,0.19,0.0
2023-08-02 02:25:00,1.7,13.1,15.8,,,,,2.3,24.2,161.0,2.6,,,0.19,
2023-08-02 02:30:00,1.8,13.3,15.9,,,,,3.2,24.2,163.0,2.2,,,0.19,0.0
2023-08-02 02:35:00,1.8,12.9,15.7,,,,,3.1,24.2,160.0,2.2,,,0.16,
2023-08-02 02:40:00,1.8,13.0,15.7,,,,,2.3,24.2,159.0,2.4,,,0.16,0.0
2023-08-02 02:45:00,1.8,13.2,16.0,,,,,2.4,24.2,153.0,2.1,,,0.16,
2023-08-02 02:50:00,,,,,,,,2.8,24.1,153.0,2.7,,,0.19,
2023-08-02 02:55:00,,,,,,,,2.5,24.1,151.0,2.6,,,0.19,
2023-08-02 03:00:00,,,,,,,,2.2,24.0,152.0,2.7,,,0.19,
2023-08-02 03:05:00,,,,,,,,2.6,24.0,150.0,3.2,,,0.19,
2023-08-02 03:10:00,,,,,,,,2.9,24.0,150.0,3.1,,,0.19,
2023-08-02 03:15:00,4.3,25.8,32.4,,,,,3.2,24.0,159.0,3.1,,,0.19,
2023-08-02 03:20:00,3.5,22.2,27.5,,,,,2.2,24.1,161.0,3.2,,,0.19,0.0
2023-08-02 03:25:00,2.2,18.6,22.0,,,,,2.4,24.1,157.0,3.4,,,0.19,
2023-08-02 03:30:00,2.7,21.1,25.3,,,,,2.8,24.0,154.0,4.1,,,0.19,0.0
2023-08-02 03:35:00,4.1,26.6,32.8,,,,,1.7,23.9,150.0,3.7,,,0.19,
2023-08-02 03:40:00,3.8,24.3,30.1,,,,,2.3,24.0,154.0,3.9,,,0.19,0.0
2023-08-02 03:45:00,2.6,17.8,21.8,,,,,2.8,24.0,156.0,3.7,,,0.19,
2023-08-02 03:50:00,2.2,16.0,19.3,,,,,,23.9,154.0,3.6,,,0.19,0.0
2023-08-02 03:55:00,3.3,20.6,25.7,,,,,,23.9,151.0,2.9,,,0.19,
2023-08-02 04:00:00,5.3,29.7,37.8,,,,,,23.8,146.0,2.9,,,0.19,0.0
2023-08-02 04:05:00,3.0,22.6,27.2,,,,,,23.9,146.0,3.0,,,0.19,
2023-08-02 04:10:00,3.8,24.8,30.6,,,,,,23.8,140.0,2.7,,,0.19,0.0
2023-08-02 04:15:00,2.1,13.4,16.6,,,,,,23.6,140.0,3.1,,,0.19,
2023-08-02 04:20:00,1.8,9.6,12.4,,,,,3.1,23.6,146.0,3.7,,,0.19,0.0
2023-08-02 04:25:00,1.9,10.6,13.5,,,,,2.8,23.7,149.0,3.3,,,0.19,
2023-08-02 04:30:00,4.1,24.3,30.5,,,,,3.1,23.7,153.0,2.6,,,0.19,0.0
2023-08-02 04:35:00,4.2,27.9,34.4,,,,,2.4,23.7,151.0,2.5,,,0.19,
2023-08-02 04:40:00,2.6,21.4,25.4,,,,,3.1,23.7,156.0,2.9,,,0.19,0.0
2023-08-02 04:45:00,3.0,26.5,31.1,,,,,3.4,23.6,149.0,4.0,,,0.19,
2023-08-02 04:50:00,3.1,23.3,28.0,,,,,3.4,23.3,218.0,0.6,,,0.22,0.0
2023-08-02 04:55:00,2.0,12.5,15.6,,,,,3.5,22.9,260.0,0.3,,,0.22,
2023-08-02 05:00:00,1.9,9.7,12.6,,,,,2.0,22.5,276.0,1.4,,,0.22,0.0
2023-08-02 05:05:00,1.9,8.7,11.6,,,,,3.1,22.3,245.0,1.6,,,0.22,
2023-08-02 05:10:00,1.9,8.9,11.8,,,,,3.1,22.2,212.0,1.5,,,0.22,0.0
2023-08-02 05:15:00,2.1,8.6,11.7,,,,,3.4,22.1,179.0,1.6,,,0.22,
2023-08-02 05:20:00,2.2,9.1,12.4,,,,,2.3,22.4,160.0,0.9,,,0.22,0.0
2023-08-02 05:25:00,2.2,9.8,13.2,,,,,3.3,22.5,,,,,0.22,
2023-08-02 05:30:00,2.2,11.0,14.4,,,,,3.4,22.8,,,,,0.22,0.0
2023-08-02 05:35:00,2.4,10.7,14.3,,,,,2.9,23.3,,0.3,,,0.22,
2023-08-02 05:40:00,2.8,11.5,15.8,,,,,2.3,23.6,147.0,1.5,,,0.22,0.0
2023-08-02 05:45:00,3.4,14.3,19.4,,,,,2.2,24.0,172.0,1.4,,,0.22,
2023-08-02 05:50:00,3.0,11.5,16.1,,,,,2.4,24.2,185.0,1.4,,,0.22,0.0
2023-08-02 05:55:00,3.0,11.0,15.5,,,,,2.6,24.3,192.0,1.5,,,0.22,
2023-08-02 06:00:00,,,,,,,,3.1,24.4,179.0,1.3,,,0.22,
2023-08-02 06:05:00,,,,,,,,2.8,24.6,183.0,1.0,,,0.35,
2023-08-02 06:10:00,,,,,,,,2.7,24.6,183.0,1.2,,,0.35,
2023-08-02 06:15:00,,,,,,,,2.3,24.9,199.0,1.5,,,0.35,
2023-08-02 06:20:00,,,,,,,,2.7,25.0,194.0,1.8,,,0.29,
2023-08-02 06:25:00,,,,,,,,2.9,25.2,200.0,1.7,,,0.29,
2023-08-02 06:30:00,4.2,11.4,17.7,,,,,2.6,25.4,199.0,2.2,,,0.29,79.0518067377249
2023-08-02 06:35:00,3.9,11.2,17.1,,,,,2.2,25.6,195.0,2.3,,,0.29,
2023-08-02 06:40:00,3.9,11.3,17.3,,,,,2.8,26.1,192.0,2.2,,,0.29,141.49833504363139
2023-08-02 06:45:00,4.1,12.3,18.5,,,,,3.1,26.3,190.0,2.2,,,0.29,
2023-08-02 06:50:00,3.9,12.3,18.3,,,,,3.0,26.7,205.0,2.0,,,0.32,314.3239318475003
2023-08-02 06:55:00,3.8,11.5,17.4,,,,,2.2,27.0,207.0,1.9,,,0.32,
2023-08-02 07:00:00,3.6,11.6,17.1,,,,,2.9,27.2,199.0,1.9,,,0.32,417.8613570613899
2023-08-02 07:05:00,3.7,12.2,17.9,,,,,1.5,27.2,197.0,2.0,,,0.32,
2023-08-02 07:10:00,3.6,12.1,17.6,,,,,2.0,27.5,200.0,2.2,,,0.32,557.6932381195533
2023-08-02 07:15:00,3.1,10.6,15.3,,,,,2.3,27.8,218.0,2.2,,,0.32,
2023-08-02 07:20:00,3.2,10.3,15.3,,,,,2.4,27.9,203.0,2.0,,,0.22,653.8971254619223
2023-08-02 07:25:00,3.0,9.3,13.9,,,,,1.9,28.2,199.0,1.6,,,0.22,
2023-08-02 07:30:00,2.3,5.6,9.1,,,,,1.0,28.2,208.0,1.9,,,0.22,580.2144500317497
2023-08-02 07:35:00,2.4,6.0,9.6,,,,,2.0,28.4,194.0,2.0,,,0.19,
2023-08-02 07:40:00,2.1,4.3,7.6,,,,,2.1,28.4,209.0,1.8,,,0.19,562.065713819197
2023-08-02 07:45:00,2.1,4.2,7.3,,,,,2.4,29.3,233.0,1.2,,,0.19,
2023-08-02 07:50:00,2.2,5.1,8.6,,,,,1.9,29.3,223.0,1.2,,,0.13,712.4038894196605
2023-08-02 07:55:00,2.4,4.5,8.2,,,,,2.0,29.6,217.0,1.8,,,0.13,
2023-08-02 08:00:00,2.7,6.7,10.8,,,,,2.3,29.4,207.0,1.5,,,0.13,860.0580531687542
2023-08-02 08:05:00,3.1,8.3,13.1,,,,,2.8,29.9,205.0,1.6,,,0.1,
