0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-18 06:15:00,6.9,17.5,28.1,28.4,,17.39,81.0,5.1,25.1,155.0,2.5,,,0.45,
2023-07-18 06:20:00,6.4,16.7,26.5,31.0,,17.5,79.2,5.0,25.3,153.0,2.5,,,0.45,76.00817732895678
2023-07-18 06:25:00,12.0,18.6,37.0,27.0,,17.01,78.0,4.8,25.6,160.0,2.1,,,0.45,
2023-07-18 06:30:00,9.1,19.9,33.8,34.7,,16.75,77.3,4.8,25.9,161.0,2.5,,,0.45,113.6448644938404
2023-07-18 06:35:00,8.3,16.5,29.1,36.8,,16.41,76.9,4.5,26.1,155.0,2.9,,,0.45,
2023-07-18 06:40:00,6.7,15.8,26.1,38.2,,16.22,76.5,4.6,26.3,154.0,3.2,,,0.48,156.7744754716739
2023-07-18 06:45:00,6.4,16.3,26.1,42.2,,16.49,76.2,4.8,26.4,153.0,2.8,,,0.48,
2023-07-18 06:50:00,7.9,17.0,29.1,40.8,,16.3,76.0,4.7,26.6,154.0,2.7,,,0.47,102.7795050610859
2023-07-18 06:55:00,7.7,21.9,33.7,38.0,,15.85,75.4,5.3,26.9,158.0,2.5,,,0.45,
2023-07-18 07:00:00,6.6,17.7,27.7,48.7,,15.34,75.1,4.1,27.1,160.0,3.0,,,0.45,192.0012464911959
2023-07-18 07:05:00,6.1,18.6,28.0,46.9,,14.94,74.5,4.2,27.4,161.0,3.2,,,0.45,
2023-07-18 07:10:00,7.6,19.8,31.4,42.3,,14.84,73.7,4.8,27.5,173.0,3.5,,,0.45,237.75343309307277
2023-07-18 07:15:00,7.2,19.2,30.2,48.1,,15.09,73.2,4.7,27.7,175.0,3.2,,,0.45,
2023-07-18 07:20:00,8.8,20.6,34.1,44.3,,15.49,72.7,5.0,27.8,166.0,3.0,,,0.44,378.5569729677808
2023-07-18 07:25:00,7.2,17.2,28.3,47.8,,15.69,72.5,4.5,28.0,157.0,2.9,,,0.41,
2023-07-18 07:30:00,7.9,21.8,33.8,50.1,,15.58,71.8,4.9,28.2,162.0,2.6,,,0.41,723.3532499333436
2023-07-18 07:35:00,8.4,25.0,37.8,45.1,,15.69,70.8,4.8,28.5,182.0,2.3,,,0.41,
2023-07-18 07:40:00,7.5,17.5,29.0,50.6,,15.84,69.5,4.5,28.9,183.0,2.1,,,0.38,654.5963311896282
2023-07-18 07:45:00,7.1,15.2,26.0,61.6,,15.88,68.1,4.4,29.2,201.0,3.0,,,0.38,
2023-07-18 07:50:00,5.0,10.7,18.3,62.2,,15.62,67.4,4.4,29.5,216.0,3.0,,,0.39,706.197707261203
2023-07-18 07:55:00,4.1,11.1,17.4,63.1,,15.41,66.5,4.5,29.6,190.0,2.7,,,0.41,
2023-07-18 08:00:00,5.3,11.8,20.0,64.2,,15.42,66.4,4.1,29.6,176.0,3.5,,,0.41,868.1996347308377
2023-07-18 08:05:00,3.5,9.3,14.7,67.8,,15.12,65.3,4.3,29.7,174.0,2.8,,,0.4,
2023-07-18 08:10:00,4.5,11.8,18.7,66.9,,14.75,63.8,5.0,29.9,194.0,2.3,,,0.32,1108.9646450239634
2023-07-18 08:15:00,4.6,11.3,18.3,73.8,,14.57,61.7,4.3,30.1,197.0,1.9,,,0.32,
2023-07-18 08:20:00,7.0,15.9,26.6,64.5,,14.1,61.5,5.1,30.4,231.0,1.8,,,0.33,1046.9355467400937
2023-07-18 08:25:00,8.5,18.1,31.1,64.6,,13.65,60.9,4.9,30.8,250.0,2.6,,,0.38,
2023-07-18 08:30:00,6.6,14.9,25.0,70.2,,13.34,60.0,4.6,31.1,232.0,2.7,,,0.38,1123.7089086073177
2023-07-18 08:35:00,5.0,14.9,22.5,68.4,,12.99,59.7,4.8,31.2,235.0,3.4,,,0.36,
2023-07-18 08:40:00,6.4,18.4,28.1,68.6,,12.9,60.6,4.7,31.1,234.0,3.0,,,0.29,1523.0693092877323
2023-07-18 08:45:00,5.9,15.2,24.2,75.2,,13.08,59.4,4.7,31.1,249.0,2.6,,,0.29,
2023-07-18 08:50:00,7.1,17.5,28.3,69.6,,13.01,59.9,4.8,31.1,252.0,3.6,,,0.3,1379.5690394955068
2023-07-18 08:55:00,8.5,23.6,36.5,70.0,,12.73,59.6,5.0,31.1,246.0,3.8,,,0.35,
2023-07-18 09:00:00,4.5,13.7,20.5,82.9,,13.2,59.9,4.5,31.1,253.0,3.8,,,0.35,1823.4778814174945
2023-07-18 09:05:00,5.3,16.8,24.9,75.8,,13.69,60.4,4.6,31.0,254.0,4.0,,,0.34,
2023-07-18 09:10:00,6.4,18.1,27.8,76.0,,13.91,60.2,5.4,30.9,246.0,4.0,,,0.32,1787.7420714122998
2023-07-18 09:15:00,3.9,10.9,16.8,87.7,,14.29,58.2,5.1,30.8,233.0,3.5,,,0.32,
2023-07-18 09:20:00,8.3,17.9,30.5,75.3,,14.88,58.7,4.9,30.9,239.0,3.6,,,0.31,1421.1844760173135
2023-07-18 09:25:00,5.2,12.1,20.0,85.7,,15.14,57.8,5.0,31.0,252.0,3.9,,,0.29,
2023-07-18 09:30:00,5.8,12.0,20.9,88.9,,15.43,57.7,4.9,31.0,256.0,3.8,,,0.29,1444.4730644984725
2023-07-18 09:35:00,6.1,16.5,25.9,78.8,,16.05,59.2,4.8,31.0,252.0,3.8,,,0.29,
2023-07-18 09:40:00,5.4,11.9,20.1,87.8,,16.33,58.4,4.4,31.1,254.0,3.7,,,0.29,1611.205412211456
2023-07-18 09:45:00,4.8,10.0,17.3,86.1,,16.01,60.8,4.7,31.0,275.0,4.0,,,0.29,
2023-07-18 09:50:00,7.3,18.3,29.3,73.7,,15.97,59.6,5.3,31.1,261.0,3.4,,,0.28,1887.2099199876334
2023-07-18 09:55:00,6.9,14.1,24.6,79.2,,15.6,59.2,4.5,31.3,261.0,3.8,,,0.26,
2023-07-18 10:00:00,4.3,8.4,15.0,86.3,,15.46,57.9,4.8,31.3,261.0,3.8,,,0.26,1510.663970093302
2023-07-18 10:05:00,6.8,16.3,26.7,76.1,,15.15,59.2,4.5,31.3,271.0,4.1,,,0.26,
2023-07-18 10:10:00,5.5,11.9,20.3,82.0,,15.22,58.2,4.4,31.2,260.0,4.0,,,0.29,1726.9647011216111
2023-07-18 10:15:00,6.2,13.4,22.8,84.6,,15.42,58.8,4.6,31.2,273.0,4.2,,,0.29,
2023-07-18 10:20:00,5.1,11.2,18.9,79.5,,15.35,56.8,5.1,31.2,254.0,3.4,,,0.27,1820.8873834482638
2023-07-18 10:25:00,5.5,11.3,19.7,84.1,,15.06,57.3,4.8,31.3,277.0,4.2,,,0.22,
2023-07-18 10:30:00,6.7,16.4,26.7,83.3,,15.08,55.2,4.4,31.4,274.0,4.0,,,0.22,2074.6423402088244
2023-07-18 10:35:00,6.5,13.5,23.5,77.8,,15.62,55.0,5.1,31.5,251.0,4.2,,,0.22,
2023-07-18 10:40:00,6.2,10.3,19.8,84.7,,15.65,52.4,4.4,31.5,252.0,4.5,,,0.22,1449.0700173238845
2023-07-18 10:45:00,6.3,9.5,19.1,81.7,,15.62,52.8,4.4,31.5,254.0,4.5,,,0.22,
2023-07-18 10:50:00,5.0,8.7,16.4,79.5,,15.55,53.8,4.3,31.5,250.0,4.0,,,0.21,1559.0358427185126
2023-07-18 10:55:00,4.9,10.0,17.5,77.8,,15.26,51.7,4.4,31.5,243.0,4.8,,,0.16,
2023-07-18 11:00:00,5.6,12.3,20.8,80.6,,15.3,48.6,4.4,31.5,251.0,4.3,,,0.16,2015.6075284629987
2023-07-18 11:05:00,6.3,13.0,22.5,75.0,,15.37,47.9,5.0,31.7,249.0,4.5,,,0.15,
2023-07-18 11:10:00,3.7,6.6,12.3,86.9,,15.59,49.9,4.2,31.8,254.0,4.8,,,0.13,1664.0550947435497
2023-07-18 11:15:00,5.4,12.8,21.1,77.1,,15.44,52.9,4.5,31.7,264.0,4.3,,,0.13,
2023-07-18 11:20:00,5.2,9.8,17.7,75.4,,15.33,52.9,4.6,31.7,242.0,4.5,,,0.13,1797.1935226508062
2023-07-18 11:25:00,8.1,14.3,26.7,72.1,,15.22,53.9,4.8,31.7,257.0,4.1,,,0.13,
2023-07-18 11:30:00,6.8,22.1,32.5,71.8,,14.89,51.3,4.5,31.7,248.0,4.0,,,0.13,3173.0333646995655
2023-07-18 11:35:00,6.8,11.7,22.1,76.8,,14.88,49.7,4.7,31.9,253.0,4.5,,,0.13,
2023-07-18 11:40:00,6.6,12.9,23.0,77.8,,14.93,51.8,4.8,31.8,275.0,4.7,,,0.16,1936.3063378461115
2023-07-18 11:45:00,6.7,12.4,22.7,76.2,,14.65,53.7,4.1,31.8,248.0,4.2,,,0.16,
2023-07-18 11:50:00,7.8,11.5,23.4,70.0,,14.27,52.8,4.4,32.0,259.0,4.4,,,0.16,1477.0465076716323
2023-07-18 11:55:00,5.4,10.6,18.8,76.7,,14.23,53.4,4.6,32.0,246.0,4.4,,,0.16,
2023-07-18 12:00:00,4.4,8.3,15.1,79.0,,14.21,54.5,4.3,32.0,256.0,4.0,,,0.16,1909.2646242908966
2023-07-18 12:05:00,5.5,13.6,22.0,73.1,,13.65,55.3,4.4,31.8,265.0,4.9,,,0.16,
2023-07-18 12:10:00,6.2,8.4,17.9,76.9,,13.36,57.2,4.5,31.7,277.0,5.0,,,0.16,1391.268072026344
2023-07-18 12:15:00,5.6,10.7,19.3,80.5,,13.6,56.8,4.6,31.7,257.0,4.9,,,0.16,
2023-07-18 12:20:00,5.4,7.2,15.6,75.4,,13.86,58.5,4.6,31.7,270.0,4.5,,,0.15,1377.4408404897335
2023-07-18 12:25:00,4.4,10.8,17.6,76.5,,13.85,57.5,4.2,31.7,257.0,4.3,,,0.13,
2023-07-18 12:30:00,4.4,7.5,14.2,80.3,,13.86,55.5,4.5,31.7,282.0,5.5,,,0.13,1767.9695875473444
2023-07-18 12:35:00,8.1,16.0,28.4,69.6,,14.04,58.2,4.2,31.7,269.0,4.0,,,0.13,
2023-07-18 12:40:00,8.0,10.6,22.7,76.5,,13.96,53.6,4.8,31.9,263.0,4.8,,,0.13,1378.1314934877344
2023-07-18 12:45:00,6.6,13.0,23.1,81.2,,14.0,54.0,4.7,32.0,255.0,4.7,,,0.13,
2023-07-18 12:50:00,4.6,6.2,13.2,84.6,,13.88,53.9,4.7,32.0,267.0,5.1,,,0.13,1405.9073971491036
2023-07-18 12:55:00,4.5,9.5,16.3,79.1,,13.57,55.9,4.3,31.8,263.0,5.0,,,0.16,
2023-07-18 13:00:00,,,,,,,,,,,,,,0.16,
2023-07-18 13:05:00,,,,,,,,,,,0.0,,,0.15,
2023-07-18 13:10:00,,,,,,,,,,,0.0,,,0.1,
2023-07-18 13:15:00,,,,,,,,,,,0.0,,,0.1,
2023-07-18 13:20:00,,,,,,,,,,,,,,,
2023-07-18 13:25:00,,,,,,,,,,,,,,,
2023-07-18 13:30:00,,,,,,,,,,,,,,,
2023-07-18 13:35:00,,,,,,,,,,,,,,,
2023-07-18 13:40:00,,,,,,,,,,,,,,,
2023-07-18 13:45:00,,,,,,,,,,,,,,,
2023-07-18 13:50:00,,,,,,,,,,,,,,,
2023-07-18 13:55:00,,,,,,,,,,,,,,,
2023-07-18 14:00:00,,,,,,,,,,,,,,,
2023-07-18 14:05:00,,,,,,,,,,,,,,,
2023-07-18 14:10:00,,,,,,,,,,,,,,,
2023-07-18 14:15:00,,,,,,,,,,,,,,,
2023-07-18 14:20:00,,,,,,,,,,,,,,,
2023-07-18 14:25:00,,,,,,,,,,,,,,,
2023-07-18 14:30:00,,,,,,,,,,,,,,,
2023-07-18 14:35:00,,,,,,,,,,,,,,,
2023-07-18 14:40:00,,,,,,,,,,,,,,,
2023-07-18 14:45:00,,,,,,,,,,,,,,,
2023-07-18 14:50:00,,,,,,,,,,,,,,,
2023-07-18 14:55:00,,,,,,,,,,,,,,,
2023-07-18 15:00:00,,,,42.8,,,60.1,8.5,32.0,291.0,3.7,,,,
2023-07-18 15:05:00,,,,75.2,,,60.2,5.9,32.2,302.0,4.8,,,,
2023-07-18 15:10:00,,,,75.4,,,59.3,5.1,32.0,305.0,4.3,,,0.0,
2023-07-18 15:15:00,,,,73.9,,,59.0,5.0,32.1,293.0,4.4,,,0.0,
2023-07-18 15:20:00,32.8,3.1,53.3,69.4,,,58.6,5.0,32.1,308.0,4.3,,,0.04,80.04983302274125
2023-07-18 15:25:00,15.8,17.4,41.5,74.4,,,59.1,4.2,31.9,303.0,4.9,,,0.19,
2023-07-18 15:30:00,8.7,19.5,32.8,72.1,,,60.3,3.8,31.8,309.0,4.7,,,0.19,1852.6992854175617
2023-07-18 15:35:00,6.1,20.5,29.8,73.1,,,60.2,4.3,31.7,293.0,4.5,,,0.19,
2023-07-18 15:40:00,4.0,17.6,23.7,75.8,,,58.0,4.0,31.7,296.0,5.2,,,0.19,3523.8266776484616
2023-07-18 15:45:00,1.4,10.1,12.3,93.6,,,56.4,3.5,31.5,302.0,5.4,,,0.19,
2023-07-18 15:50:00,2.5,14.7,18.4,88.6,,,57.7,3.7,31.5,293.0,5.1,,,0.21,4540.106603155802
2023-07-18 15:55:00,2.2,17.5,20.8,82.8,,,56.6,3.7,31.6,292.0,3.9,,,0.29,
2023-07-18 16:00:00,1.6,12.9,15.4,87.7,,,55.3,4.1,31.8,313.0,4.2,,,0.29,5973.807600120541
2023-07-18 16:05:00,1.9,15.8,18.7,83.8,,,53.5,3.9,31.9,291.0,4.3,,,0.26,
2023-07-18 16:10:00,1.9,14.4,17.3,87.0,,,53.2,3.8,32.1,291.0,4.0,,,0.16,5394.9497635245
2023-07-18 16:15:00,2.9,16.4,20.9,82.2,,,52.8,4.2,32.2,292.0,4.4,,,0.16,
2023-07-18 16:20:00,1.7,18.5,21.1,80.9,,,53.0,3.7,32.0,304.0,3.9,,,0.17,7410.345297390615
2023-07-18 16:25:00,5.7,25.8,34.6,74.8,,,53.2,4.0,32.1,302.0,3.3,,,0.19,
2023-07-18 16:30:00,2.1,16.1,19.3,78.1,,,52.7,4.4,32.2,322.0,3.3,,,0.19,4966.536497427554
2023-07-18 16:35:00,0.9,12.1,13.4,82.7,,,51.3,4.4,32.1,307.0,4.5,,,0.19,
2023-07-18 16:40:00,1.2,12.4,14.2,81.7,,,53.0,3.8,32.0,308.0,3.8,,,0.19,6322.179686685336
2023-07-18 16:45:00,1.0,10.8,12.3,80.5,,,53.4,3.6,32.0,302.0,3.5,,,0.19,
2023-07-18 16:50:00,3.9,25.2,31.1,67.0,,,52.4,4.0,32.0,319.0,3.1,,,0.19,3726.657187886759
2023-07-18 16:55:00,3.0,14.1,18.6,77.9,,,52.1,4.8,32.1,285.0,3.9,,,0.16,
2023-07-18 17:00:00,1.9,16.4,19.3,72.9,,,52.5,4.2,32.2,301.0,3.9,,,0.16,4692.326987709359
2023-07-18 17:05:00,3.3,23.2,28.3,67.5,,,54.9,3.9,32.0,320.0,2.8,,,0.17,
2023-07-18 17:10:00,2.1,20.1,23.3,66.3,,,54.6,3.8,32.0,303.0,3.7,,,0.19,4858.627097828631
2023-07-18 17:15:00,7.3,37.2,48.3,50.4,,,54.2,3.8,31.9,316.0,3.2,,,0.19,
2023-07-18 17:20:00,5.4,33.9,42.1,53.8,,,55.3,4.1,32.0,327.0,2.7,,,0.19,2966.4915728726974
2023-07-18 17:25:00,14.4,45.4,67.5,39.9,,,57.4,4.1,31.8,325.0,3.4,,,0.19,
2023-07-18 17:30:00,2.2,23.5,26.8,60.5,,,59.2,3.9,31.8,318.0,2.9,,,0.19,4640.709000358649
2023-07-18 17:35:00,8.8,43.1,56.6,39.3,,,58.9,4.2,31.6,330.0,3.4,,,0.19,
2023-07-18 17:40:00,1.7,22.1,24.7,59.2,,,59.0,4.4,31.5,299.0,3.4,,,0.19,5153.018517169088
2023-07-18 17:45:00,2.0,24.5,27.5,60.2,,,60.3,4.0,31.5,304.0,2.6,,,0.19,
2023-07-18 17:50:00,18.2,63.3,91.1,17.6,,,59.9,4.3,31.4,322.0,2.9,,,0.19,1256.6993800545895
2023-07-18 17:55:00,3.4,32.3,37.5,50.3,,,59.5,4.3,31.3,301.0,2.9,,,0.16,
2023-07-18 18:00:00,1.8,35.4,38.1,48.4,,,59.1,3.7,31.2,301.0,2.9,,,0.16,6417.081195618664
2023-07-18 18:05:00,1.3,32.8,34.8,48.4,,,59.9,4.3,31.1,301.0,2.6,,,0.17,
2023-07-18 18:10:00,2.4,36.8,40.4,42.6,,,61.9,3.6,31.0,308.0,2.2,,,0.19,4386.577891579113
2023-07-18 18:15:00,7.9,56.5,68.6,20.4,,,61.5,4.0,30.8,329.0,2.4,,,0.19,
2023-07-18 18:20:00,3.4,44.3,49.5,34.6,,,62.9,6.1,30.7,328.0,2.5,,,0.19,3244.0553223066695
2023-07-18 18:25:00,-0.2,18.8,18.6,61.3,,,65.3,4.7,30.5,4.0,1.7,,,0.16,
2023-07-18 18:30:00,-0.5,12.3,11.6,60.6,,,65.6,4.1,30.4,354.0,1.8,,,0.16,-5237.069413179442
2023-07-18 18:35:00,0.1,15.9,16.1,63.0,,,65.3,3.8,30.2,344.0,2.1,,,0.16,
2023-07-18 18:40:00,-0.3,14.7,14.2,64.6,,,66.6,3.7,30.0,3.0,1.9,,,0.16,-8612.346295568072
2023-07-18 18:45:00,-0.6,11.0,10.1,63.9,,,68.2,3.7,29.8,7.0,1.8,,,0.16,
2023-07-18 18:50:00,-0.5,4.3,3.5,73.9,,,69.6,3.8,29.6,13.0,1.8,,,0.17,-1209.7885518455905
2023-07-18 18:55:00,-0.6,8.5,7.6,64.2,,,70.3,4.1,29.4,5.0,1.5,,,0.19,
2023-07-18 19:00:00,-0.7,7.5,6.4,69.1,,,71.2,3.5,29.2,4.0,1.8,,,0.19,-1142.0195715777243
2023-07-18 19:05:00,-0.8,4.6,3.4,74.1,,,72.1,4.1,29.1,3.0,1.8,,,0.19,
2023-07-18 19:10:00,-0.5,8.1,7.2,63.8,,,72.3,4.2,28.9,360.0,1.7,,,0.19,-1224.2366177093108
2023-07-18 19:15:00,-0.6,9.0,8.0,69.4,,,72.7,3.9,28.8,9.0,1.3,,,0.19,
2023-07-18 19:20:00,-0.7,9.0,7.9,69.6,,,73.0,4.0,28.8,2.0,1.7,,,0.19,-452.5880220605297
2023-07-18 19:25:00,-0.7,12.0,10.9,60.5,,,73.4,3.3,28.7,16.0,1.0,,,0.19,
2023-07-18 19:30:00,-0.7,10.5,9.5,68.0,,,74.0,3.5,28.7,11.0,1.4,,,0.19,-232.977901979745
2023-07-18 19:35:00,-0.3,28.7,28.3,59.3,,,,4.0,,346.0,1.8,,,0.19,
2023-07-18 19:40:00,-0.8,10.1,8.8,64.1,,0.29,,3.5,,352.0,1.6,,,0.16,
2023-07-18 19:45:00,-0.5,13.7,12.9,66.8,,1.18,74.8,3.6,28.4,348.0,1.8,,,0.16,
2023-07-18 19:50:00,-0.4,14.1,13.5,69.9,,1.72,74.8,3.8,28.4,357.0,1.9,,,0.16,-36.51330799953142
2023-07-18 19:55:00,-0.5,9.9,9.1,74.8,,2.23,74.7,4.3,28.4,349.0,2.0,,,0.16,
2023-07-18 20:00:00,-0.2,13.0,12.7,65.6,,2.5,74.7,3.9,28.3,343.0,1.9,,,0.16,-0.0
2023-07-18 20:05:00,-0.4,10.9,10.3,71.5,,3.18,74.7,3.7,28.3,339.0,1.8,,,0.17,
2023-07-18 20:10:00,-0.6,8.8,7.9,72.4,,3.58,74.9,3.6,28.3,344.0,1.3,,,0.19,-0.0
2023-07-18 20:15:00,-0.6,7.4,6.5,67.1,,4.17,75.3,3.7,28.2,6.0,1.1,,,0.19,
2023-07-18 20:20:00,-0.6,7.9,6.9,72.1,,4.81,75.5,3.6,28.2,15.0,0.9,,,0.19,-0.0
2023-07-18 20:25:00,-0.6,12.4,11.4,62.1,,4.82,75.9,4.0,28.1,13.0,1.1,,,0.19,
2023-07-18 20:30:00,-0.7,11.6,10.4,62.9,,5.28,76.3,6.6,28.1,10.0,1.0,,,0.19,-0.0
2023-07-18 20:35:00,-0.6,8.4,7.5,63.2,,6.17,76.2,4.7,28.0,40.0,0.9,,,0.19,
2023-07-18 20:40:00,-0.6,8.2,7.3,57.8,,6.89,76.2,3.7,27.9,54.0,0.7,,,0.19,-0.0
2023-07-18 20:45:00,-0.7,8.3,7.2,60.1,,7.07,76.3,3.9,27.8,73.0,0.8,,,0.19,
2023-07-18 20:50:00,-0.5,7.6,6.9,62.8,,7.15,76.8,3.7,27.7,68.0,0.9,,,0.2,-0.0
2023-07-18 20:55:00,-0.5,6.2,5.4,60.7,,7.51,77.5,3.4,27.6,47.0,0.8,,,0.22,
2023-07-18 21:00:00,-0.5,5.5,4.7,66.3,,8.07,78.1,3.8,27.5,13.0,0.8,,,0.22,-0.0
2023-07-18 21:05:00,-0.7,5.9,4.9,69.8,,8.28,78.5,4.4,27.5,347.0,1.4,,,0.23,
2023-07-18 21:10:00,-0.7,10.5,9.5,58.4,,8.35,79.1,5.0,27.5,347.0,1.5,,,0.26,-0.0
2023-07-18 21:15:00,-0.7,16.9,15.9,60.1,,8.42,79.6,4.4,27.5,349.0,1.3,,,0.26,
2023-07-18 21:20:00,-0.5,12.6,11.9,60.3,,8.7,79.8,3.8,27.5,7.0,1.0,,,0.26,-0.0
2023-07-18 21:25:00,-0.7,10.2,9.1,56.0,,8.66,79.9,3.8,27.5,3.0,1.1,,,0.29,
2023-07-18 21:30:00,-0.6,9.1,8.2,64.6,,8.69,80.0,4.4,27.5,0.0,1.0,,,0.29,-0.0
2023-07-18 21:35:00,-0.5,10.3,9.5,62.8,,8.55,80.1,4.2,27.5,341.0,1.0,,,0.29,
2023-07-18 21:40:00,-0.5,12.5,11.7,53.2,,8.37,80.1,4.2,27.5,344.0,1.2,,,0.32,-0.0
2023-07-18 21:45:00,-0.6,14.0,13.0,60.0,,8.7,80.2,4.1,27.5,347.0,1.2,,,0.32,
2023-07-18 21:50:00,-0.7,16.1,15.1,52.6,,8.93,80.2,4.4,27.5,350.0,0.9,,,0.33,-0.0
2023-07-18 21:55:00,-0.7,11.2,10.1,40.4,,9.04,79.9,4.1,27.4,25.0,0.3,,,0.35,
2023-07-18 22:00:00,-0.8,12.2,11.1,50.2,,9.54,79.7,4.4,27.3,345.0,0.4,,,0.35,-0.0
2023-07-18 22:05:00,-0.5,16.7,15.9,44.1,,9.93,79.5,4.8,27.2,338.0,0.6,,,0.34,
2023-07-18 22:10:00,-0.7,26.5,25.4,33.5,,9.98,79.8,4.8,27.1,344.0,0.6,,,0.32,-0.0
2023-07-18 22:15:00,-0.7,15.1,14.0,44.2,,9.81,79.9,4.6,27.0,359.0,0.8,,,0.32,
2023-07-18 22:20:00,-0.5,10.9,10.1,46.8,,9.94,80.1,4.0,26.9,32.0,0.6,,,0.33,-0.0
2023-07-18 22:25:00,-0.7,9.8,8.7,43.2,,10.16,80.1,3.8,26.8,67.0,0.5,,,0.35,
2023-07-18 22:30:00,-0.7,9.9,8.9,51.4,,10.73,80.4,4.2,26.7,107.0,0.8,,,0.35,-0.0
2023-07-18 22:35:00,-0.6,14.4,13.5,37.3,,10.91,80.9,3.9,26.5,131.0,1.9,,,0.34,
2023-07-18 22:40:00,-0.1,18.7,18.5,26.5,,10.52,81.1,3.7,26.3,147.0,1.4,,,0.32,-0.0
2023-07-18 22:45:00,-0.4,14.6,14.0,38.7,,10.53,81.6,4.1,26.2,161.0,1.4,,,0.32,
2023-07-18 22:50:00,-0.5,21.6,20.8,34.0,,10.88,82.4,3.8,26.2,152.0,1.7,,,0.34,-0.0
2023-07-18 22:55:00,-0.6,26.8,25.9,25.8,,10.99,82.9,4.2,26.2,150.0,1.5,,,0.45,
2023-07-18 23:00:00,-0.5,15.6,14.9,37.3,,11.08,82.8,4.4,26.1,147.0,1.6,,,0.45,-0.0
2023-07-18 23:05:00,0.0,16.6,16.6,30.8,,11.02,82.6,4.4,26.0,149.0,1.6,,,0.43,
2023-07-18 23:10:00,-0.1,16.9,16.8,27.7,,11.14,82.5,3.9,25.9,151.0,1.8,,,0.38,-0.0
2023-07-18 23:15:00,-0.5,15.1,14.2,35.4,,11.28,82.8,4.4,25.8,151.0,2.6,,,0.38,
2023-07-18 23:20:00,-0.5,17.7,16.9,26.3,,11.49,83.0,4.0,25.7,152.0,2.4,,,0.4,-0.0
2023-07-18 23:25:00,-0.3,17.3,16.8,24.9,,11.67,83.1,4.2,25.6,155.0,2.4,,,0.45,
2023-07-18 23:30:00,-0.3,17.7,17.3,24.4,,11.82,83.1,3.8,25.6,157.0,2.2,,,0.45,-0.0
2023-07-18 23:35:00,0.2,17.9,18.2,21.6,,11.57,83.2,3.5,25.5,155.0,2.2,,,0.43,
2023-07-18 23:40:00,-0.6,16.0,15.1,28.3,,12.12,83.5,4.3,25.5,151.0,2.5,,,0.38,-0.0
2023-07-18 23:45:00,-0.6,13.8,12.9,33.0,,12.39,83.7,4.0,25.5,149.0,2.8,,,0.38,
2023-07-18 23:50:00,-0.5,13.6,12.9,28.1,,12.04,83.7,3.8,25.6,148.0,2.3,,,0.38,-0.0
2023-07-18 23:55:00,-0.7,13.4,12.4,30.3,,12.03,83.3,4.1,25.6,151.0,2.6,,,0.38,
2023-07-19 00:00:00,-0.3,15.1,14.7,25.3,,12.04,82.8,3.5,25.5,155.0,2.5,,,0.38,-0.0
2023-07-19 00:05:00,-0.3,15.2,14.8,19.4,,12.04,82.7,4.3,25.4,159.0,1.9,,,0.38,
2023-07-19 00:10:00,-0.3,13.7,13.2,23.8,,12.22,82.4,3.7,25.3,155.0,2.4,,,0.35,-0.0
2023-07-19 00:15:00,-0.1,14.1,13.9,22.9,,12.87,82.5,4.2,25.1,149.0,2.4,,,0.35,
2023-07-19 00:20:00,-0.4,15.6,14.9,17.8,,13.06,82.5,4.0,25.0,153.0,2.3,,,0.35,-0.0
2023-07-19 00:25:00,-0.3,15.0,14.5,21.4,,13.42,82.6,4.1,24.9,154.0,2.2,,,0.35,
2023-07-19 00:30:00,-0.3,15.2,14.7,22.9,,13.78,82.7,4.6,24.8,144.0,2.4,,,0.35,-0.0
2023-07-19 00:35:00,-0.5,15.6,14.9,16.8,,14.08,82.7,4.1,24.7,149.0,2.2,,,0.35,
2023-07-19 00:40:00,-0.4,15.6,15.0,20.2,,14.41,82.6,4.0,24.6,152.0,1.9,,,0.35,-0.0
2023-07-19 00:45:00,-0.2,14.9,14.6,21.3,,15.22,82.6,4.1,24.5,152.0,2.2,,,0.35,
2023-07-19 00:50:00,,,,18.4,,15.54,82.4,3.9,24.4,153.0,2.0,,,0.35,
2023-07-19 00:55:00,,,,21.9,,15.76,82.1,3.9,24.4,158.0,1.8,,,0.35,
2023-07-19 01:00:00,,,,19.6,,15.91,81.7,4.1,24.3,157.0,2.2,,,0.35,
2023-07-19 01:05:00,,,,15.0,,15.81,81.3,4.4,24.2,157.0,2.1,,,0.35,
2023-07-19 01:10:00,,,,10.9,,15.83,81.0,4.7,24.1,152.0,2.1,,,0.35,
2023-07-19 01:15:00,0.9,42.7,44.0,8.1,,16.08,81.1,5.1,24.1,155.0,2.0,,,0.35,
2023-07-19 01:20:00,1.5,28.9,31.1,4.4,,16.21,81.0,4.3,24.0,152.0,2.3,,,0.35,0.0
2023-07-19 01:25:00,2.1,22.1,25.3,15.5,,16.22,81.0,4.5,24.0,152.0,2.3,,,0.35,
2023-07-19 01:30:00,5.3,20.9,29.0,13.7,,16.3,81.0,4.1,23.9,142.0,1.7,,,0.35,0.0
