0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-10 16:25:00,2.2,3.5,6.9,84.6,15.3,,,,,,,,,,
2023-08-10 16:30:00,2.4,3.4,7.0,83.9,20.6,,,,,,,,,,
2023-08-10 16:35:00,2.4,4.7,8.3,79.6,26.6,,,,,,,,,,
2023-08-10 16:40:00,2.6,5.4,9.3,78.2,29.1,,,,,,,,,,
2023-08-10 16:45:00,2.3,3.8,7.2,81.5,28.1,,,,,,,,,,
2023-08-10 16:50:00,2.4,3.9,7.6,77.0,25.9,,,,,,,,,,
2023-08-10 16:55:00,2.2,3.8,7.1,77.8,23.8,,,,,,,,,,
2023-08-10 17:00:00,2.2,3.4,6.8,77.9,23.6,,,,,,,,,,
2023-08-10 17:05:00,2.4,3.9,7.6,77.1,20.4,,,,,,,,,,
2023-08-10 17:10:00,2.2,3.2,6.5,78.7,19.5,,,,,,,,,,
2023-08-10 17:15:00,2.2,3.5,6.8,78.4,16.9,,,,,,,,,,
2023-08-10 17:20:00,2.0,3.6,6.7,77.1,10.7,,,,,,,,,,
2023-08-10 17:25:00,2.2,3.3,6.6,78.6,4.3,,,,,,,,,,
2023-08-10 17:30:00,2.2,3.7,7.0,77.2,6.7,,,,,,,,,,
2023-08-10 17:35:00,2.1,3.3,6.5,76.5,12.7,,,,,,,,,,
2023-08-10 17:40:00,2.1,2.8,6.0,78.1,15.1,,,,,,,,,,
2023-08-10 17:45:00,2.3,4.1,7.7,77.0,17.3,,,,,,,,,,
2023-08-10 17:50:00,2.1,3.1,6.4,77.9,14.3,,,,,,,,,,
2023-08-10 17:55:00,2.2,3.1,6.5,77.1,11.6,,,,,,,,,,
2023-08-10 18:00:00,2.1,4.5,7.7,75.0,10.0,,,,,,,,,,
2023-08-10 18:05:00,2.1,5.1,8.3,74.4,6.8,,,,,,,,,,
2023-08-10 18:10:00,2.1,4.7,7.9,73.9,8.7,,,,,,,,,,
2023-08-10 18:15:00,2.1,5.1,8.3,72.2,13.7,,,,,,,,,,
2023-08-10 18:20:00,2.1,5.2,8.5,70.8,14.8,,,,,,,,,,
2023-08-10 18:25:00,2.0,4.6,7.6,72.5,16.7,,,,,,,,,,
2023-08-10 18:30:00,2.3,6.3,9.8,70.3,23.2,,,,,,,,,,
2023-08-10 18:35:00,2.1,5.2,8.3,70.0,26.7,,,,,,,,,,
2023-08-10 18:40:00,2.1,6.2,9.3,66.7,28.6,,,,,,,,,,
2023-08-10 18:45:00,2.0,5.1,8.2,68.2,33.1,,,,,,,,,,
2023-08-10 18:50:00,2.2,6.0,9.3,66.6,33.6,,,,,,,,,,
2023-08-10 18:55:00,2.0,6.2,9.3,67.0,32.1,,,,,,,,,,
2023-08-10 19:00:00,2.1,4.8,8.0,68.7,28.7,,,,,,,,,,
2023-08-10 19:05:00,2.1,5.6,8.9,67.5,24.6,,,,,,,,,,
2023-08-10 19:10:00,2.0,5.5,8.6,67.1,22.5,,,,,,,,,,
2023-08-10 19:15:00,2.1,6.7,9.8,65.6,21.4,,,,,,,,,,
2023-08-10 19:20:00,2.1,5.7,8.8,66.6,18.2,,,,,,,,,,
2023-08-10 19:25:00,2.0,6.1,9.2,65.3,15.2,,,,,,,,,,
2023-08-10 19:30:00,2.1,5.4,8.5,66.0,15.9,,,,,,,,,,
2023-08-10 19:35:00,2.1,6.6,9.7,64.0,15.3,,,,,,,,,,
2023-08-10 19:40:00,2.1,5.7,8.9,64.6,15.5,,,,,,,,,,
2023-08-10 19:45:00,2.2,6.7,10.0,62.5,16.5,,,,,,,,,,
2023-08-10 19:50:00,2.1,6.3,9.5,62.8,16.5,,,,,,,,,,
2023-08-10 19:55:00,2.2,6.3,9.6,62.7,19.9,,,,,,,,,,
2023-08-10 20:00:00,2.1,5.2,8.3,61.8,21.9,,,,,,,,,,
2023-08-10 20:05:00,2.1,6.0,9.3,61.3,21.8,,,,,,,,,,
2023-08-10 20:10:00,2.0,4.8,7.8,63.5,22.8,,,,,,,,,,
2023-08-10 20:15:00,2.2,5.2,8.6,62.6,24.9,,,,,,,,,,
2023-08-10 20:20:00,2.1,5.8,9.0,62.3,27.0,,,,,,,,,,
2023-08-10 20:25:00,2.2,6.3,9.6,61.1,23.9,,,,,,,,,,
2023-08-10 20:30:00,2.2,4.7,8.1,62.2,23.7,,,,,,,,,,
2023-08-10 20:35:00,2.0,5.5,8.5,60.7,24.7,,,,,,,,,,
2023-08-10 20:40:00,2.1,5.8,9.0,59.8,25.6,,,,,,,,,,
2023-08-10 20:45:00,2.4,7.8,11.5,56.9,24.8,,,,,,,,,,
2023-08-10 20:50:00,2.1,6.6,9.7,58.4,22.1,,,,,,,,,,
2023-08-10 20:55:00,2.1,8.4,11.7,55.5,20.7,,,,,,,,,,
2023-08-10 21:00:00,2.1,9.6,12.8,53.3,22.1,,,,,,,,,,
2023-08-10 21:05:00,2.0,8.3,11.4,55.2,21.6,,,,,,,,,,
2023-08-10 21:10:00,2.1,5.7,8.9,58.9,18.8,,,,,,,,,,
2023-08-10 21:15:00,2.3,4.9,8.4,58.4,17.0,,,,,,,,,,
2023-08-10 21:20:00,2.1,5.8,9.1,58.1,17.0,,,,,,,,,,
2023-08-10 21:25:00,2.1,6.9,10.1,55.3,18.0,,,,,,,,,,
2023-08-10 21:30:00,2.1,6.8,9.9,54.8,20.9,,,,,,,,,,
2023-08-10 21:35:00,2.2,6.8,10.1,53.5,24.7,,,,,,,,,,
2023-08-10 21:40:00,2.1,7.2,10.3,52.3,28.2,,,,,,,,,,
2023-08-10 21:45:00,2.3,6.7,10.3,52.7,26.3,,,,,,,,,,
2023-08-10 21:50:00,2.5,7.5,11.3,50.6,26.1,,,,,,,,,,
2023-08-10 21:55:00,2.1,7.1,10.3,49.1,25.4,,,,,,,,,,
2023-08-10 22:00:00,2.3,8.5,12.0,48.8,26.0,,,,,,,,,,
2023-08-10 22:05:00,2.3,7.0,10.5,50.8,26.6,,,,,,,,,,
2023-08-10 22:10:00,2.2,7.1,10.4,50.2,21.9,,,,,,,,,,
2023-08-10 22:15:00,2.2,6.1,9.5,51.0,17.9,,,,,,,,,,
2023-08-10 22:20:00,2.1,6.1,9.3,51.2,15.6,,,,,,,,,,
2023-08-10 22:25:00,2.3,5.9,9.5,51.3,14.9,,,,,,,,,,
2023-08-10 22:30:00,2.2,4.9,8.2,52.1,15.9,,,,,,,,,,
2023-08-10 22:35:00,2.1,5.7,8.9,53.3,17.0,,,,,,,,,,
2023-08-10 22:40:00,2.2,5.0,8.3,55.0,15.1,,,,,,,,,,
2023-08-10 22:45:00,2.2,5.3,8.6,55.1,13.5,,,,,,,,,,
2023-08-10 22:50:00,2.1,5.2,8.4,54.4,13.3,,,,,,,,,,
2023-08-10 22:55:00,2.1,5.4,8.5,51.4,14.3,,,,,,,,,,
2023-08-10 23:00:00,2.2,5.2,8.6,54.9,15.1,,,,,,,,,,
2023-08-10 23:05:00,2.2,4.9,8.2,53.4,16.3,,,,,,,,,,
2023-08-10 23:10:00,2.1,3.9,7.1,50.9,15.5,,,,,,,,,,
2023-08-10 23:15:00,2.2,4.9,8.2,50.8,16.1,,,,,,,,,,
2023-08-10 23:20:00,2.1,3.5,6.6,53.0,17.0,,,,,,,,,,
2023-08-10 23:25:00,2.1,3.6,6.8,50.0,17.2,,,,,,,,,,
2023-08-10 23:30:00,2.2,3.7,7.0,54.7,17.8,,,,,,,,,,
2023-08-10 23:35:00,2.2,3.4,6.7,58.2,20.6,,,,,,,,,,
2023-08-10 23:40:00,2.2,3.5,6.9,58.0,15.5,,,,,,,,,,
2023-08-10 23:45:00,2.3,3.8,7.3,56.5,12.4,,,,,,,,,,
2023-08-10 23:50:00,2.2,3.2,6.5,,15.8,,,,,,,,,,
2023-08-10 23:55:00,2.1,3.2,6.4,,17.1,,,,,,,,,,
2023-08-11 00:00:00,2.2,3.2,6.4,,18.6,,,,,,,,,,
2023-08-11 00:05:00,2.1,3.0,6.2,,18.6,,,,,,,,,,
2023-08-11 00:10:00,2.0,3.2,6.2,,17.0,,,,,,,,,,
2023-08-11 00:15:00,2.0,3.2,6.2,,15.3,,,,,,,,,,
2023-08-11 00:20:00,2.1,3.7,6.9,58.5,13.6,,,,,,,,,,
2023-08-11 00:25:00,2.0,2.9,6.0,62.8,13.0,,,,,,,,,,
2023-08-11 00:30:00,2.2,2.9,6.3,64.0,13.7,,,,,,,,,,
2023-08-11 00:35:00,2.1,3.0,6.2,61.1,18.9,,,,,,,,,,
2023-08-11 00:40:00,2.2,3.2,6.6,58.8,20.2,,,,,,,,,,
2023-08-11 00:45:00,2.1,3.2,6.3,57.3,20.3,,,,,,,,,,
2023-08-11 00:50:00,2.2,3.5,6.8,55.1,18.3,,,,,,,,,,
2023-08-11 00:55:00,2.2,3.3,6.6,57.6,17.9,,,,,,,,,,
2023-08-11 01:00:00,2.0,3.6,6.7,59.3,21.6,,,,,,,,,,
2023-08-11 01:05:00,2.2,2.8,6.1,60.5,24.8,,,,,,,,,,
2023-08-11 01:10:00,2.2,3.1,6.5,60.9,24.9,,,,,,,,,,
2023-08-11 01:15:00,2.1,3.2,6.4,56.0,21.9,,,,,,,,,,
2023-08-11 01:20:00,2.1,3.0,6.2,57.1,17.8,,,,,,,,,,
2023-08-11 01:25:00,2.1,3.2,6.3,56.0,14.4,,,,,,,,,,
2023-08-11 01:30:00,2.2,2.9,6.3,59.6,10.9,,,,,,,,,,
2023-08-11 01:35:00,2.1,3.7,6.8,55.7,8.0,,,,,,,,,,
2023-08-11 01:40:00,2.2,2.8,6.1,58.0,8.2,,,,,,,,,,
2023-08-11 01:45:00,2.1,3.6,6.7,57.3,11.8,,,,,,,,,,
2023-08-11 01:50:00,2.1,3.5,6.7,56.9,9.2,,,,,,,,,,
2023-08-11 01:55:00,2.1,3.8,6.9,54.9,4.7,,,,,,,,,,
2023-08-11 02:00:00,2.1,3.4,6.5,57.8,3.9,,,,,,,,,,
2023-08-11 02:05:00,2.0,3.8,6.8,56.9,8.0,,,,,,,,,,
2023-08-11 02:10:00,2.2,3.2,6.5,59.7,10.8,,,,,,,,,,
2023-08-11 02:15:00,2.1,3.1,6.3,57.9,12.7,,,,,,,,,,
2023-08-11 02:20:00,2.1,3.6,6.8,56.3,14.1,,,,,,,,,,
2023-08-11 02:25:00,2.1,3.2,6.4,57.7,15.5,,,,,,,,,,
2023-08-11 02:30:00,2.3,3.5,6.9,56.5,15.7,,,,,,,,,,
2023-08-11 02:35:00,2.1,3.5,6.7,57.9,17.3,,,,,,,,,,
2023-08-11 02:40:00,2.0,3.6,6.7,57.8,20.1,,,,,,,,,,
2023-08-11 02:45:00,2.0,3.3,6.3,59.0,25.4,,,,,,,,,,
2023-08-11 02:50:00,,,,60.6,25.7,,,,,,,,,,
2023-08-11 02:55:00,,,,60.1,21.7,,,,,,,,,,
2023-08-11 03:00:00,,,,60.5,18.3,,,,,,,,,,
2023-08-11 03:05:00,,,,63.3,16.8,,,,,,,,,,
2023-08-11 03:10:00,,,,64.1,16.6,,,,,,,,,,
2023-08-11 03:15:00,,,,60.9,16.0,,,,,,,,,,
2023-08-11 03:20:00,2.1,3.3,6.6,57.9,16.1,,,,,,,,,,
2023-08-11 03:25:00,2.3,3.0,6.4,61.8,19.3,,,,,,,,,,
2023-08-11 03:30:00,2.2,2.2,5.6,65.8,21.6,,,,,,,,,,
2023-08-11 03:35:00,2.2,2.4,5.7,65.7,23.8,,,,,,,,,,
2023-08-11 03:40:00,2.1,2.0,5.2,68.8,24.1,,,,,,,,,,
2023-08-11 03:45:00,2.2,2.4,5.8,64.9,22.6,,,,,,,,,,
2023-08-11 03:50:00,2.2,2.3,5.5,63.7,21.3,,,,,,,,,,
2023-08-11 03:55:00,2.1,2.6,5.7,66.3,21.8,,,,,,,,,,
2023-08-11 04:00:00,2.1,2.3,5.5,66.0,21.9,,,,,,,,,,
2023-08-11 04:05:00,2.1,2.1,5.2,67.4,19.6,,,,,,,,,,
2023-08-11 04:10:00,2.1,2.0,5.2,65.9,18.7,,,,,,,,,,
2023-08-11 04:15:00,2.1,2.0,5.3,64.9,16.4,,,,,,,,,,
2023-08-11 04:20:00,2.1,2.4,5.5,62.7,13.9,,,,,,,,,,
2023-08-11 04:25:00,2.1,2.3,5.4,61.7,13.7,,,,,,,,,,
2023-08-11 04:30:00,2.2,2.6,6.0,60.6,15.0,,,,,,,,,,
2023-08-11 04:35:00,2.1,1.8,5.1,65.5,17.3,,,,,,,,,,
2023-08-11 04:40:00,2.1,2.6,5.7,66.1,19.4,,,,,,,,,,
2023-08-11 04:45:00,2.2,2.2,5.5,66.3,19.2,,,,,,,,,,
2023-08-11 04:50:00,2.0,2.4,5.4,64.0,17.7,,,,,,,,,,
2023-08-11 04:55:00,2.0,2.3,5.3,65.0,19.9,,,,,,,,,,
2023-08-11 05:00:00,2.1,2.5,5.6,67.3,22.2,,,,,,,,,,
2023-08-11 05:05:00,2.0,2.9,6.0,69.6,20.1,,,,,,,,,,
2023-08-11 05:10:00,2.0,1.8,4.8,70.7,19.1,,,,,,,,,,
2023-08-11 05:15:00,2.1,2.0,5.2,69.1,19.4,,,,,,,,,,
2023-08-11 05:20:00,2.1,4.2,7.4,66.1,21.8,,,,,,,,,,
2023-08-11 05:25:00,2.1,2.1,5.3,69.1,19.2,,,,,,,,,,
2023-08-11 05:30:00,2.0,2.0,5.1,68.4,19.5,,,,,,,,,,
2023-08-11 05:35:00,2.1,2.0,5.2,66.4,20.7,,,,,,,,,,
2023-08-11 05:40:00,2.0,3.4,6.4,65.2,20.2,,,,,,,,,,
2023-08-11 05:45:00,2.1,2.2,5.5,67.1,18.3,,,,,,,,,,
2023-08-11 05:50:00,2.2,3.9,7.3,64.1,20.9,,,,,,,,,,
2023-08-11 05:55:00,2.1,4.1,7.3,65.6,22.5,,,,,,,,,,
2023-08-11 06:00:00,2.2,2.6,5.9,68.0,23.8,,,,,,,,,,
2023-08-11 06:05:00,2.2,2.8,6.1,66.4,22.1,,,,,,,,,,
2023-08-11 06:10:00,2.0,3.0,6.1,67.1,18.6,,,,,,,,,,
2023-08-11 06:15:00,2.1,2.4,5.6,70.0,16.1,,,,,,,,,,
2023-08-11 06:20:00,2.1,1.4,4.6,72.5,12.9,,,,,,,,,,
2023-08-11 06:25:00,2.2,1.4,4.8,70.8,10.4,,,,,,,,,,
2023-08-11 06:30:00,2.1,1.4,4.6,73.0,11.6,,,,,,,,,,
2023-08-11 06:35:00,2.2,1.3,4.6,74.1,13.2,,,,,,,,,,
2023-08-11 06:40:00,2.2,2.1,5.4,72.6,12.2,,,,,,,,,,
2023-08-11 06:45:00,2.1,1.1,4.4,74.8,9.8,,,,,,,,,,
2023-08-11 06:50:00,2.2,1.5,4.8,72.6,13.9,,,,,,,,,,
2023-08-11 06:55:00,2.1,1.5,4.6,73.8,16.8,,,,,,,,,,
2023-08-11 07:00:00,2.0,1.6,4.6,75.3,18.9,,,,,,,,,,
2023-08-11 07:05:00,2.2,1.0,4.3,73.3,18.4,,,,,,,,,,
2023-08-11 07:10:00,2.2,1.7,5.0,75.9,17.8,,,,,,,,,,
2023-08-11 07:15:00,2.3,1.8,5.3,75.1,18.5,,,,,,,,,,
2023-08-11 07:20:00,2.2,1.8,5.3,75.6,14.1,,,,,,,,,,
2023-08-11 07:25:00,2.1,1.3,4.5,77.0,13.2,,,,,,,,,,
2023-08-11 07:30:00,2.2,1.1,4.5,77.3,15.7,,,,,,,,,,
2023-08-11 07:35:00,2.3,1.7,5.2,75.0,19.2,,,,,,,,,,
2023-08-11 07:40:00,2.1,0.9,4.1,77.7,21.5,,,,,,,,,,
2023-08-11 07:45:00,2.2,1.8,5.2,74.6,23.3,,,,,,,,,,
2023-08-11 07:50:00,2.3,1.6,5.0,75.3,25.7,,,,,,,,,,
2023-08-11 07:55:00,2.0,1.3,4.4,77.0,31.9,,,,,,,,,,
2023-08-11 08:00:00,2.2,1.9,5.3,74.8,35.9,,,,,,,,,,
2023-08-11 08:05:00,2.3,2.2,5.7,73.6,35.5,,,,,,,,,,
2023-08-11 08:10:00,2.2,1.2,4.5,75.8,36.9,,,,,,,,,,
2023-08-11 08:15:00,2.3,3.7,7.3,72.6,39.7,,,,,,,,,,
2023-08-11 08:20:00,2.2,3.0,6.3,74.2,37.2,,,,,,,,,,
2023-08-11 08:25:00,2.5,3.3,7.0,72.1,35.6,,,,,,,,,,
2023-08-11 08:30:00,2.4,2.5,6.2,75.3,36.5,,,,,,,,,,
2023-08-11 08:35:00,2.2,2.3,5.7,74.6,39.6,,,,,,,,,,
2023-08-11 08:40:00,2.2,1.3,4.7,76.7,40.4,,,,,,,,,,
2023-08-11 08:45:00,2.1,1.2,4.4,76.8,40.7,,,,,,,,,,
2023-08-11 08:50:00,2.1,1.1,4.2,79.1,35.4,,,,,,,,,,
2023-08-11 08:55:00,2.0,1.3,4.3,78.8,32.7,,,,,,,,,,
2023-08-11 09:00:00,2.1,1.1,4.3,79.0,28.2,,,,,,,,,,
2023-08-11 09:05:00,2.2,1.3,4.6,78.5,23.8,,,,,,,,,,
2023-08-11 09:10:00,2.1,1.0,4.1,79.2,23.8,,,,,,,,,,
2023-08-11 09:15:00,2.1,1.3,4.5,79.1,22.5,,,,,,,,,,
2023-08-11 09:20:00,2.2,1.3,4.6,80.1,18.7,,,,,,,,,,
2023-08-11 09:25:00,2.1,1.4,4.6,80.6,17.1,,,,,,,,,,
2023-08-11 09:30:00,2.1,1.4,4.6,80.6,17.8,,,,,,,,,,
2023-08-11 09:35:00,2.3,1.4,4.8,81.3,21.1,,,,,,,,,,
2023-08-11 09:40:00,2.4,2.4,6.0,81.2,24.0,,,,,,,,,,
2023-08-11 09:45:00,2.2,2.2,5.6,83.5,28.2,,,,,,,,,,
2023-08-11 09:50:00,2.1,2.4,5.6,84.3,31.8,,,,,,,,,,
2023-08-11 09:55:00,2.0,2.3,5.4,84.3,33.4,,,,,,,,,,
2023-08-11 10:00:00,2.1,1.8,5.0,86.3,31.6,,,,,,,,,,
2023-08-11 10:05:00,2.1,3.1,6.4,85.4,32.5,,,,,,,,,,
2023-08-11 10:10:00,2.2,2.8,6.3,85.4,37.3,,,,,,,,,,
2023-08-11 10:15:00,2.2,2.6,6.0,87.1,39.1,,,,,,,,,,
2023-08-11 10:20:00,2.4,2.2,5.8,88.4,37.7,,,,,,,,,,
2023-08-11 10:25:00,2.1,2.4,5.6,88.8,36.1,,,,,,,,,,
2023-08-11 10:30:00,2.1,2.1,5.3,89.0,36.9,,,,,,,,,,
2023-08-11 10:35:00,2.0,2.7,5.8,90.6,35.8,,,,,,,,,,
2023-08-11 10:40:00,2.1,2.2,5.4,93.3,34.7,,,,,,,,,,
2023-08-11 10:45:00,2.1,2.2,5.3,94.5,33.4,,,,,,,,,,
2023-08-11 10:50:00,2.1,3.0,6.2,95.8,34.2,,,,,,,,,,
2023-08-11 10:55:00,2.3,3.3,6.8,96.4,36.2,,,,,,,,,,
2023-08-11 11:00:00,2.2,3.8,7.1,100.5,34.3,,,,,,,,,,
2023-08-11 11:05:00,2.2,2.8,6.2,102.3,32.5,,,,,,,,,,
2023-08-11 11:10:00,2.0,3.2,6.3,103.3,33.6,,,,,,,,,,
2023-08-11 11:15:00,2.2,4.0,7.3,103.6,32.6,,,,,,,,,,
2023-08-11 11:20:00,2.2,3.5,6.8,105.0,28.9,,,,,,,,,,
2023-08-11 11:25:00,2.1,3.5,6.6,104.9,29.3,,,,,,,,,,
2023-08-11 11:30:00,2.0,3.8,6.9,106.2,34.1,,,,,,,,,,
2023-08-11 11:35:00,2.2,3.1,6.4,106.6,36.0,,,,,,,,,,
2023-08-11 11:40:00,2.0,3.6,6.7,107.0,38.0,,,,,,,,,,
2023-08-11 11:45:00,2.1,3.2,6.4,104.5,40.5,,,,,,,,,,
2023-08-11 11:50:00,2.0,3.4,6.4,105.1,41.6,,,,,,,,,,
2023-08-11 11:55:00,2.0,3.4,6.4,107.2,45.2,,,,,,,,,,
2023-08-11 12:00:00,2.1,3.2,6.4,104.9,43.8,,,,,,,,,,
2023-08-11 12:05:00,2.2,2.8,6.1,103.5,41.9,,,,,,,,,,
2023-08-11 12:10:00,2.1,3.1,6.2,103.0,42.3,,,,,,,,,,
2023-08-11 12:15:00,2.0,3.5,6.5,103.3,38.3,,,,,,,,,,
2023-08-11 12:20:00,2.1,3.3,6.5,103.6,32.6,,,,,,,,,,
2023-08-11 12:25:00,2.1,2.9,6.1,104.7,28.2,,,,,,,,,,
2023-08-11 12:30:00,2.1,2.3,5.6,104.3,30.8,,,,,,,,,,
2023-08-11 12:35:00,2.0,2.5,5.5,100.7,33.8,,,,,,,,,,
2023-08-11 12:40:00,2.0,2.7,5.7,94.6,35.3,,,,,,,,,,
2023-08-11 12:45:00,2.1,2.2,5.4,93.0,38.3,,,,,,,,,,
2023-08-11 12:50:00,2.0,2.9,6.0,94.3,42.4,,,,,,,,,,
2023-08-11 12:55:00,2.2,2.8,6.2,92.3,44.9,,,,,,,,,,
2023-08-11 13:00:00,2.2,2.5,5.8,92.1,43.3,,,,,,,,,,
2023-08-11 13:05:00,2.0,2.5,5.6,92.1,43.2,,,,,,,,,,
2023-08-11 13:10:00,2.1,2.7,6.0,92.2,45.1,,,,,,,,,,
2023-08-11 13:15:00,2.1,2.9,6.1,91.3,43.2,,,,,,,,,,
2023-08-11 13:20:00,1.9,2.8,5.7,90.6,40.5,,,,,,,,,,
2023-08-11 13:25:00,2.0,2.4,5.5,90.5,34.1,,,,,,,,,,
2023-08-11 13:30:00,2.0,2.1,5.2,89.9,31.2,,,,,,,,,,
2023-08-11 13:35:00,2.0,2.6,5.7,88.7,30.8,,,,,,,,,,
2023-08-11 13:40:00,2.1,2.3,5.5,89.9,31.6,,,,,,,,,,
2023-08-11 13:45:00,1.9,2.3,5.3,90.2,30.5,,,,,,,,,,
2023-08-11 13:50:00,2.0,1.9,4.9,90.5,35.3,,,,,,,,,,
2023-08-11 13:55:00,2.1,2.5,5.6,89.1,37.4,,,,,,,,,,
2023-08-11 14:00:00,2.0,2.0,5.3,89.5,37.3,,,,,,,,,,
2023-08-11 14:05:00,2.1,2.0,5.2,90.7,40.0,,,,,,,,,,
2023-08-11 14:10:00,2.0,2.3,5.2,90.7,41.0,,,,,,,,,,
2023-08-11 14:15:00,2.3,2.2,5.6,88.5,40.4,,,,,,,,,,
2023-08-11 14:20:00,2.0,2.2,5.2,89.6,40.6,,,,,,,,,,
2023-08-11 14:25:00,2.2,1.8,5.1,88.8,40.4,,,,,,,,,,
2023-08-11 14:30:00,2.0,2.4,5.5,88.4,38.7,,,,,,,,,,
2023-08-11 14:35:00,2.0,2.5,5.6,88.0,38.5,,,,,,,,,,
2023-08-11 14:40:00,2.0,2.3,5.3,89.8,40.0,,,,,,,,,,
2023-08-11 14:45:00,2.0,2.5,5.6,88.5,38.4,,,,,,,,,,
2023-08-11 14:50:00,2.1,2.1,5.2,89.4,39.8,,,,,,,,,,
2023-08-11 14:55:00,2.0,2.5,5.6,88.3,39.7,,,,,,,,,,
2023-08-11 15:00:00,2.1,2.2,5.4,90.5,37.7,,,,,,,,,,
2023-08-11 15:05:00,2.1,1.9,5.1,88.0,40.8,,,,,,,,,,
2023-08-11 15:10:00,2.0,1.8,4.9,87.9,39.8,,,,,,,,,,
2023-08-11 15:15:00,2.0,2.0,5.1,87.9,36.8,,,,,,,,,,
2023-08-11 15:20:00,2.0,2.1,5.2,88.4,35.8,,,,,,,,,,
2023-08-11 15:25:00,2.0,1.9,4.9,89.2,35.4,,,,,,,,,,
2023-08-11 15:30:00,2.1,3.0,6.2,87.8,35.2,,,,,,,,,,
2023-08-11 15:35:00,2.2,2.9,6.2,89.3,37.2,,,,,,,,,,
2023-08-11 15:40:00,2.1,2.6,5.9,88.3,37.6,,,,,,,,,,
2023-08-11 15:45:00,2.0,2.7,5.7,89.3,36.7,,,,,,,,,,
2023-08-11 15:50:00,2.1,2.2,5.3,90.0,38.0,,,,,,,,,,
2023-08-11 15:55:00,2.1,2.5,5.7,89.7,39.0,,,,,,,,,,
2023-08-11 16:00:00,2.1,2.4,5.6,90.4,36.0,,,,,,,,,,
2023-08-11 16:05:00,2.1,2.7,5.8,91.7,35.8,,,,,,,,,,
2023-08-11 16:10:00,2.0,3.1,6.2,89.3,34.9,,,,,,,,,,
2023-08-11 16:15:00,2.0,2.7,5.8,89.5,34.4,,,,,,,,,,
2023-08-11 16:20:00,2.1,3.7,6.8,88.0,37.6,,,,,,,,,,
2023-08-11 16:25:00,2.1,3.6,6.8,87.9,36.6,,,,,,,,,,
2023-08-11 16:30:00,2.4,4.5,8.1,86.0,34.7,,,,,,,,,,
2023-08-11 16:35:00,2.3,5.0,8.5,84.9,35.3,,,,,,,,,,
2023-08-11 16:40:00,2.6,8.4,12.3,78.5,35.6,,,,,,,,,,
2023-08-11 16:45:00,2.7,10.7,14.8,74.7,34.1,,,,,,,,,,
2023-08-11 16:50:00,2.8,10.1,14.3,74.3,34.7,,,,,,,,,,
2023-08-11 16:55:00,3.0,12.5,17.1,69.5,35.8,,,,,,,,,,
2023-08-11 17:00:00,3.3,17.2,22.2,64.3,35.9,,,,,,,,,,
2023-08-11 17:05:00,3.6,20.5,26.1,60.3,37.3,,,,,,,,,,
2023-08-11 17:10:00,3.8,21.0,26.7,60.5,35.9,,,,,,,,,,
2023-08-11 17:15:00,3.8,23.3,29.1,56.8,36.2,,,,,,,,,,
2023-08-11 17:20:00,3.9,23.4,29.3,53.9,44.6,,,,,,,,,,
2023-08-11 17:25:00,3.9,25.5,31.4,52.3,47.4,,,,,,,,,,
2023-08-11 17:30:00,3.5,24.7,30.0,52.4,47.4,,,,,,,,,,
2023-08-11 17:35:00,3.4,24.0,29.2,52.1,47.4,,,,,,,,,,
2023-08-11 17:40:00,3.4,26.5,31.7,49.0,45.7,,,,,,,,,,
2023-08-11 17:45:00,3.3,26.4,31.5,47.7,46.1,,,,,,,,,,
2023-08-11 17:50:00,3.1,26.3,31.0,47.7,46.7,,,,,,,,,,
2023-08-11 17:55:00,3.0,26.0,30.6,47.4,43.4,,,,,,,,,,
2023-08-11 18:00:00,2.6,25.6,29.6,49.2,38.1,,,,,,,,,,
2023-08-11 18:05:00,2.7,23.5,27.6,49.9,32.1,,,,,,,,,,
2023-08-11 18:10:00,2.6,23.6,27.5,49.5,29.9,,,,,,,,,,
2023-08-11 18:15:00,2.3,23.3,26.8,48.0,30.4,,,,,,,,,,
2023-08-11 18:20:00,2.2,24.6,27.9,47.2,35.1,,,,,,,,,,
2023-08-11 18:25:00,2.3,23.4,26.9,47.4,36.2,,,,,,,,,,
2023-08-11 18:30:00,2.2,22.9,26.2,47.6,37.1,,,,,,,,,,
2023-08-11 18:35:00,2.1,22.9,26.0,47.1,40.0,,,,,,,,,,
2023-08-11 18:40:00,2.1,21.5,24.7,48.4,40.0,,,,,,,,,,
2023-08-11 18:45:00,2.0,18.5,21.6,50.7,41.5,,,,,,,,,,
2023-08-11 18:50:00,2.2,18.2,21.5,49.2,42.1,,,,,,,,,,
2023-08-11 18:55:00,2.1,22.0,25.1,43.9,41.4,,,,,,,,,,
2023-08-11 19:00:00,2.1,25.8,29.0,40.4,39.5,,,,,,,,,,
2023-08-11 19:05:00,2.1,24.2,27.4,40.8,35.0,,,,,,,,,,
2023-08-11 19:10:00,2.1,23.5,26.7,41.6,34.7,,,,,,,,,,
2023-08-11 19:15:00,2.1,20.6,23.8,42.7,38.0,,,,,,,,,,
2023-08-11 19:20:00,2.0,24.5,27.5,38.2,40.0,,,,,,,,,,
