0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-05 17:35:00,1.6,2.7,5.1,114.4,23.0,,61.0,3.1,30.3,,,,,,
2023-08-05 17:40:00,1.2,2.9,4.7,88.6,24.9,,59.0,3.3,30.1,,,,,,849.4230796086657
2023-08-05 17:45:00,2.0,2.1,5.1,94.7,29.8,,59.0,3.3,29.9,,,,,,
2023-08-05 17:50:00,2.2,2.1,5.4,98.3,31.6,,59.0,3.3,29.8,,,,,,301.0718100688175
2023-08-05 17:55:00,2.1,2.4,5.6,98.6,30.0,,58.0,3.4,29.9,,,,,,
2023-08-05 18:00:00,1.9,1.9,4.8,98.5,30.1,,59.0,3.0,29.7,,,,,,275.1087137987852
2023-08-05 18:05:00,2.0,2.0,5.1,106.2,30.8,,60.0,3.2,29.6,,,,,,
2023-08-05 18:10:00,2.1,3.2,6.5,108.3,28.5,,61.0,2.9,29.6,,,,,,362.5188807562841
2023-08-05 18:15:00,2.2,2.2,5.6,106.9,29.0,,63.0,3.4,29.6,,,,,,
2023-08-05 18:20:00,1.8,2.8,5.6,97.2,28.8,,63.0,3.0,29.5,,,,,,260.6888088211162
2023-08-05 18:25:00,1.7,3.2,5.7,96.8,29.7,,63.0,2.8,29.4,,,,,,
2023-08-05 18:30:00,2.2,2.7,6.0,98.2,28.3,,64.0,3.5,29.2,,,,,,207.0149864171518
2023-08-05 18:35:00,2.4,2.7,6.4,105.1,30.0,,66.0,3.1,29.0,,,,,,
2023-08-05 18:40:00,2.0,2.9,5.9,103.2,30.1,,66.0,3.2,28.8,,,,,,195.16009644080683
2023-08-05 18:45:00,1.1,3.6,5.2,100.5,33.7,,67.0,2.7,28.7,,,,,,
2023-08-05 18:50:00,2.5,4.0,7.8,100.7,35.3,,67.0,2.5,28.7,,,,,,162.35971124632897
2023-08-05 18:55:00,2.3,2.9,6.4,100.5,37.1,,68.0,3.1,28.6,,,,,,
2023-08-05 19:00:00,2.4,2.7,6.3,103.7,37.3,,68.0,3.3,28.6,,,,,,73.3969804883178
2023-08-05 19:05:00,2.5,2.6,6.5,101.7,35.2,,69.0,3.2,28.5,,,,,,
2023-08-05 19:10:00,2.6,2.8,6.8,104.4,36.8,,69.0,2.8,28.5,,,,,,27.884514985875253
2023-08-05 19:15:00,2.5,3.2,6.9,106.4,37.8,,70.0,2.8,28.5,,,,,,
2023-08-05 19:20:00,2.5,2.7,6.6,108.6,38.0,,71.0,3.3,28.4,,,,,,16.780584101912314
2023-08-05 19:25:00,3.2,3.3,8.1,104.5,37.4,,71.0,2.8,28.4,,,,,,
2023-08-05 19:30:00,3.0,4.1,8.7,101.4,35.3,,72.0,2.7,28.3,,,,,,9.910754921035531
2023-08-05 19:35:00,2.8,3.1,7.3,109.8,33.9,,73.0,3.2,28.2,,,,,,
2023-08-05 19:40:00,2.5,2.5,6.3,111.3,30.5,,74.0,3.1,28.1,,,,,,1.0362279914699473
2023-08-05 19:45:00,2.0,3.2,6.3,106.9,26.8,,74.0,2.6,28.1,,,,,,
2023-08-05 19:50:00,2.3,3.5,6.9,104.0,24.8,,74.0,2.8,28.1,,,,,,0.0
2023-08-05 19:55:00,2.4,3.6,7.2,105.7,25.8,,74.0,2.8,28.1,,,,,,
2023-08-05 20:00:00,2.0,2.9,5.9,108.8,27.6,,75.0,2.6,28.0,,,,,,0.0
2023-08-05 20:05:00,2.5,3.5,7.3,108.0,25.7,,76.0,3.3,27.9,,,,,,
2023-08-05 20:10:00,1.9,3.1,6.0,108.4,25.4,,76.0,2.9,27.9,,,,,,0.0
2023-08-05 20:15:00,1.8,2.9,5.6,103.0,23.5,,76.0,3.2,27.8,,,,,,
2023-08-05 20:20:00,2.4,3.0,6.6,99.6,25.5,,77.0,2.9,27.8,,,,,,0.0
2023-08-05 20:25:00,2.7,2.5,6.5,99.4,25.4,,77.0,2.8,27.8,,,,,,
2023-08-05 20:30:00,2.0,2.2,5.3,99.2,25.4,,77.0,2.8,27.8,,,,,,0.0
2023-08-05 20:35:00,1.7,2.7,5.3,101.5,23.2,,77.0,2.4,27.7,,,,,,
2023-08-05 20:40:00,1.4,2.7,4.9,104.1,21.0,,77.0,2.5,27.7,,,,,,0.0
2023-08-05 20:45:00,2.1,3.6,6.8,102.2,16.0,,77.0,2.8,27.7,,,,,,
2023-08-05 20:50:00,1.6,4.4,6.9,97.9,14.8,,77.0,2.4,27.8,,,,,,0.0
2023-08-05 20:55:00,2.1,4.1,7.3,101.0,18.3,,77.0,2.7,27.8,,,,,,
2023-08-05 21:00:00,2.1,2.9,6.2,104.3,20.0,,77.0,2.6,27.7,,,,,,0.0
2023-08-05 21:05:00,2.1,3.2,6.4,100.1,20.7,,77.0,3.5,27.7,,,,,,
2023-08-05 21:10:00,1.8,4.0,6.7,100.4,18.3,,77.0,2.6,27.7,,,,,,0.0
2023-08-05 21:15:00,1.7,5.0,7.6,105.0,15.3,,77.0,2.1,27.7,,,,,,
2023-08-05 21:20:00,1.9,5.5,8.3,97.3,17.3,,77.0,2.7,27.6,,,,,,0.0
2023-08-05 21:25:00,1.4,6.0,8.1,96.7,15.9,,77.0,2.7,27.6,,,,,,
2023-08-05 21:30:00,1.1,4.4,6.1,101.0,15.7,,78.0,2.7,27.6,,,,,,0.0
2023-08-05 21:35:00,0.9,4.7,6.0,100.6,15.7,,78.0,2.9,27.5,,,,,,
2023-08-05 21:40:00,1.2,4.6,6.4,97.2,15.8,,78.0,3.1,27.5,,,,,,0.0
2023-08-05 21:45:00,1.7,4.5,7.1,98.9,16.1,,78.0,2.8,27.5,,,,,,
2023-08-05 21:50:00,1.9,3.4,6.3,99.8,14.6,,78.0,2.8,27.5,,,,,,0.0
2023-08-05 21:55:00,1.3,3.8,5.8,99.2,16.5,,78.0,3.8,27.5,,,,,,
2023-08-05 22:00:00,2.0,3.3,6.3,101.4,15.1,,78.0,3.2,27.5,,,,,,0.0
2023-08-05 22:05:00,1.3,4.0,6.0,103.5,12.9,,78.0,3.1,27.4,,,,,,
2023-08-05 22:10:00,1.4,4.0,6.1,98.0,9.9,,78.0,2.8,27.4,,,,,,0.0
2023-08-05 22:15:00,1.5,3.8,6.1,97.4,6.9,,78.0,2.6,27.4,,,,,,
2023-08-05 22:20:00,1.1,4.0,5.8,100.5,8.3,,79.0,3.2,27.4,,,,,,0.0
2023-08-05 22:25:00,1.7,4.6,7.2,99.3,6.9,,79.0,2.8,27.3,,,,,,
2023-08-05 22:30:00,0.9,4.6,5.9,95.9,7.0,,79.0,2.3,27.3,,,,,,0.0
2023-08-05 22:35:00,0.8,4.9,6.2,96.5,8.4,,79.0,2.9,27.2,,,,,,
2023-08-05 22:40:00,0.9,6.9,8.3,88.5,10.8,,79.0,2.5,27.2,,,,,,0.0
2023-08-05 22:45:00,1.2,7.0,8.8,85.8,17.4,,79.0,2.6,27.0,,,,,,
2023-08-05 22:50:00,0.6,8.0,9.0,81.1,19.8,,79.0,2.2,27.0,,,,,,0.0
2023-08-05 22:55:00,1.4,8.8,10.9,75.8,21.3,,78.0,2.7,26.9,,,,,,
2023-08-05 23:00:00,1.5,10.0,12.3,74.2,24.8,,79.0,2.3,26.7,,,,,,0.0
2023-08-05 23:05:00,1.2,14.6,16.4,58.2,27.5,,78.0,3.0,26.6,,,,,,
2023-08-05 23:10:00,1.4,18.0,20.2,48.7,28.1,,78.0,2.7,26.5,,,,,,0.0
2023-08-05 23:15:00,0.8,18.9,20.2,44.5,26.7,,78.0,3.3,26.4,,,,,,
2023-08-05 23:20:00,1.4,18.8,20.9,43.1,27.8,,77.0,3.1,26.3,,,,,,0.0
2023-08-05 23:25:00,1.6,18.8,21.3,44.2,29.0,,77.0,3.2,26.2,,,,,,
2023-08-05 23:30:00,1.3,17.3,19.2,43.2,30.3,,76.0,3.2,26.0,,,,,,0.0
2023-08-05 23:35:00,1.2,15.1,16.9,48.4,31.0,,76.0,2.5,26.0,,,,,,
2023-08-05 23:40:00,1.6,13.3,15.7,53.7,30.1,,76.0,2.7,25.8,,,,,,0.0
2023-08-05 23:45:00,1.2,13.6,15.4,54.0,26.6,,76.0,2.3,25.7,,,,,,
2023-08-05 23:50:00,,,,52.1,18.0,,76.0,2.4,25.6,,,,,,
2023-08-05 23:55:00,,,,53.4,12.5,,76.0,2.8,25.5,,,,,,
2023-08-06 00:00:00,,,,55.3,11.4,,76.0,3.1,25.4,,,,,,
2023-08-06 00:05:00,,,,54.5,12.0,,76.0,3.0,25.4,,,,,,
2023-08-06 00:10:00,,,,56.1,12.5,,76.0,3.2,25.3,,,,,,
2023-08-06 00:15:00,,,,56.8,9.1,,77.0,3.2,25.3,,,,,,
2023-08-06 00:20:00,1.5,12.0,14.3,56.0,6.5,,77.0,3.3,25.2,,,,,,0.0
2023-08-06 00:25:00,2.4,11.2,14.9,59.6,5.7,,77.0,2.9,25.2,,,,,,
2023-08-06 00:30:00,1.4,10.7,12.9,59.5,2.2,,77.0,3.1,25.2,,,,,,0.0
2023-08-06 00:35:00,0.9,10.5,12.0,59.8,1.9,,77.0,2.9,25.3,,,,,,
2023-08-06 00:40:00,1.1,9.8,11.4,61.4,5.1,,77.0,3.0,25.3,,,,,,0.0
2023-08-06 00:45:00,1.0,9.3,10.8,65.6,6.7,,77.0,3.2,25.4,,,,,,
2023-08-06 00:50:00,0.9,9.9,11.3,64.1,4.5,,77.0,3.1,25.4,,,,,,0.0
2023-08-06 00:55:00,1.9,10.0,12.8,60.4,6.8,,77.0,3.0,25.4,,,,,,
2023-08-06 01:00:00,1.4,9.3,11.5,63.2,8.5,,77.0,2.4,25.3,,,,,,0.0
2023-08-06 01:05:00,1.5,9.1,11.4,64.0,12.0,,77.0,2.9,25.3,,,,,,
2023-08-06 01:10:00,1.9,8.6,11.5,64.4,16.2,,77.0,2.7,25.3,,,,,,0.0
2023-08-06 01:15:00,1.4,8.4,10.5,66.3,17.4,,77.0,2.3,25.2,,,,,,
2023-08-06 01:20:00,1.4,8.1,10.3,65.1,20.9,,78.0,3.5,25.2,,,,,,0.0
2023-08-06 01:25:00,1.5,8.1,10.3,64.3,21.4,,78.0,2.9,25.1,,,,,,
2023-08-06 01:30:00,1.4,8.0,10.1,65.6,24.4,,78.0,3.2,25.0,,,,,,0.0
2023-08-06 01:35:00,0.8,7.9,9.1,65.4,25.3,,78.0,2.6,25.0,,,,,,
2023-08-06 01:40:00,1.1,8.0,9.7,64.1,21.8,,78.0,3.1,24.9,,,,,,0.0
2023-08-06 01:45:00,1.3,8.2,10.1,63.3,21.3,,79.0,2.7,24.9,,,,,,
2023-08-06 01:50:00,1.1,8.0,9.7,63.4,24.1,,79.0,,24.8,,,,,,0.0
2023-08-06 01:55:00,0.8,7.8,9.0,62.9,26.3,,79.0,,24.8,,,,,,
2023-08-06 02:00:00,0.9,8.0,9.4,63.2,28.3,,79.0,,24.8,,,,,,0.0
2023-08-06 02:05:00,1.2,8.0,9.8,62.3,30.4,,79.0,,24.7,,,,,,
2023-08-06 02:10:00,1.0,8.6,10.2,61.9,30.1,,79.0,,24.7,,,,,,0.0
2023-08-06 02:15:00,0.2,8.6,8.9,62.2,27.4,,80.0,,24.6,,,,,,
2023-08-06 02:20:00,0.3,8.6,9.0,62.4,23.3,,80.0,2.8,24.6,,,,,,0.0
2023-08-06 02:25:00,0.6,8.4,9.4,62.5,16.9,,80.0,3.1,24.6,,,,,,
2023-08-06 02:30:00,1.4,8.5,10.6,64.3,15.3,,80.0,2.8,24.6,,,,,,0.0
2023-08-06 02:35:00,1.7,8.0,10.6,63.9,9.8,,80.0,2.8,24.6,,,,,,
2023-08-06 02:40:00,1.7,8.1,10.7,63.2,4.2,,81.0,2.1,24.6,,,,,,0.0
2023-08-06 02:45:00,2.1,7.8,10.9,64.1,0.0,,81.0,2.8,24.6,,,,,,
2023-08-06 02:50:00,1.8,8.1,10.8,,1.1,,81.0,2.5,24.6,,,,,,0.0
2023-08-06 02:55:00,1.6,7.7,10.1,,3.8,,81.0,2.8,24.6,,,,,,
2023-08-06 03:00:00,0.7,7.7,8.8,,7.3,,81.0,2.9,24.5,,,,,,0.0
2023-08-06 03:05:00,0.9,8.1,9.4,,12.0,,81.0,2.6,24.5,,,,,,
2023-08-06 03:10:00,0.9,7.9,9.3,,14.9,,81.0,2.9,24.5,,,,,,0.0
2023-08-06 03:15:00,1.1,7.3,8.9,,15.6,,81.0,2.4,24.5,,,,,,
2023-08-06 03:20:00,2.1,7.3,10.5,,16.2,,81.0,2.4,24.5,,,,,,0.0
2023-08-06 03:25:00,1.8,7.1,9.9,69.7,16.5,,80.0,2.5,24.5,,,,,,
2023-08-06 03:30:00,1.4,7.1,9.3,68.6,20.9,,80.0,2.5,24.5,,,,,,0.0
2023-08-06 03:35:00,1.3,7.4,9.4,67.6,20.7,,80.0,2.5,24.5,,,,,,
2023-08-06 03:40:00,1.6,7.2,9.6,66.3,19.3,,80.0,2.6,24.4,,,,,,0.0
2023-08-06 03:45:00,1.9,7.3,10.2,66.2,15.7,,80.0,2.3,24.3,,,,,,
2023-08-06 03:50:00,1.9,7.5,10.4,64.6,13.5,,81.0,2.3,24.3,,,,,,0.0
2023-08-06 03:55:00,1.6,7.1,9.5,63.2,13.7,,81.0,2.3,24.2,,,,,,
2023-08-06 04:00:00,1.5,7.3,9.5,64.1,13.5,,81.0,2.0,24.2,,,,,,0.0
2023-08-06 04:05:00,1.6,7.0,9.3,63.8,14.3,,81.0,2.9,24.2,,,,,,
2023-08-06 04:10:00,1.6,7.4,9.8,62.4,13.4,,81.0,2.1,24.1,,,,,,0.0
2023-08-06 04:15:00,1.6,7.7,10.2,62.8,11.7,,81.0,2.5,24.1,,,,,,
2023-08-06 04:20:00,2.0,7.9,10.9,61.4,12.6,,81.0,2.5,24.0,,,,,,0.0
2023-08-06 04:25:00,1.4,7.5,9.7,62.2,15.0,,81.0,3.1,24.0,,,,,,
2023-08-06 04:30:00,1.4,7.0,9.1,63.5,17.5,,81.0,2.8,23.9,,,,,,0.0
2023-08-06 04:35:00,1.1,7.2,8.9,62.2,14.7,,81.0,2.8,23.9,,,,,,
2023-08-06 04:40:00,1.5,7.0,9.3,63.8,13.7,,81.0,2.3,23.9,,,,,,0.0
2023-08-06 04:45:00,2.0,7.0,10.0,64.9,13.2,,81.0,2.4,23.9,,,,,,
2023-08-06 04:50:00,2.0,7.2,10.2,64.8,12.0,,81.0,2.4,23.9,,,,,,0.0
2023-08-06 04:55:00,2.1,7.4,10.7,66.1,15.1,,81.0,2.7,23.9,,,,,,
2023-08-06 05:00:00,1.7,7.7,10.3,64.9,15.7,,82.0,2.1,23.9,,,,,,0.0
2023-08-06 05:05:00,1.3,8.2,10.2,65.5,17.0,,82.0,2.9,23.8,,,,,,
2023-08-06 05:10:00,1.0,8.9,10.4,65.9,18.0,,82.0,2.7,23.8,,,,,,0.0
2023-08-06 05:15:00,1.1,9.0,10.5,64.2,17.3,,82.0,2.3,23.8,,,,,,
2023-08-06 05:20:00,1.5,8.9,11.1,66.3,19.8,,83.0,2.4,23.8,,,,,,0.0
2023-08-06 05:25:00,1.6,9.2,11.7,65.0,19.7,,83.0,2.8,23.9,,,,,,
2023-08-06 05:30:00,1.9,9.1,12.1,64.0,18.1,,83.0,2.3,23.9,,,,,,0.0
2023-08-06 05:35:00,2.3,9.1,12.5,65.5,13.4,,83.0,2.2,23.9,,,,,,
2023-08-06 05:40:00,2.5,9.6,13.4,63.5,7.9,,83.0,2.3,23.9,,,,,,0.0
2023-08-06 05:45:00,2.5,10.2,14.0,63.1,7.1,,83.0,2.0,24.1,,,,,,
2023-08-06 05:50:00,2.3,10.6,14.1,62.1,3.4,,82.0,2.2,24.2,,,,,,0.0
2023-08-06 05:55:00,2.2,10.4,13.7,61.0,4.2,,82.0,2.6,24.3,,,,,,
2023-08-06 06:00:00,2.0,11.3,14.3,60.9,7.1,,81.0,2.7,24.4,,,,,,5.8863678977066005
2023-08-06 06:05:00,1.7,11.7,14.2,59.8,9.2,,80.0,3.2,24.4,,,,,,
2023-08-06 06:10:00,2.2,11.8,15.2,60.6,9.7,,80.0,2.3,24.4,,,,,,39.116169617905484
2023-08-06 06:15:00,2.1,13.3,16.5,62.3,11.4,,80.0,2.5,24.5,,,,,,
2023-08-06 06:20:00,2.5,14.0,17.7,63.1,13.5,,80.0,3.0,24.7,,,,,,87.47059054442047
2023-08-06 06:25:00,3.3,16.8,21.8,60.2,10.8,,80.0,3.2,24.9,,,,,,
2023-08-06 06:30:00,4.5,20.7,27.5,56.3,6.3,,79.0,2.8,25.2,,,,,,124.44145709760002
2023-08-06 06:35:00,3.0,15.6,20.2,58.5,1.5,,77.0,3.2,25.3,,,,,,
2023-08-06 06:40:00,3.0,14.8,19.3,62.9,-0.5,,77.0,3.0,25.3,,,,,,153.96694945677476
2023-08-06 06:45:00,3.5,15.4,20.7,63.2,0.8,,77.0,3.7,25.4,,,,,,
2023-08-06 06:50:00,4.2,17.3,23.8,61.9,-0.6,,77.0,3.2,25.4,,,,,,265.6358643699365
2023-08-06 06:55:00,4.4,18.4,25.1,63.2,0.9,,77.0,3.5,25.6,,,,,,
2023-08-06 07:00:00,4.6,19.0,26.1,64.8,6.2,,76.0,3.3,25.9,,,,,,601.0241621013549
2023-08-06 07:05:00,4.5,17.5,24.3,67.0,12.3,,76.0,3.8,26.1,,,,,,
2023-08-06 07:10:00,4.1,15.7,21.9,73.5,16.8,,76.0,3.1,26.1,,,,,,704.2529865239261
2023-08-06 07:15:00,4.1,13.0,19.2,78.5,23.0,,77.0,3.1,26.2,,,,,,
2023-08-06 07:20:00,3.5,12.9,18.2,80.0,28.7,,77.0,3.2,26.3,,,,,,819.3105317059193
2023-08-06 07:25:00,3.0,13.4,17.9,82.2,34.3,,77.0,3.1,26.6,,,,,,
2023-08-06 07:30:00,3.3,11.4,16.5,89.9,37.5,,77.0,3.0,26.6,,,,,,893.1350206248733
2023-08-06 07:35:00,3.3,10.6,15.6,87.9,37.0,,78.0,2.4,26.5,,,,,,
2023-08-06 07:40:00,2.5,8.4,12.1,106.3,38.8,,78.0,2.7,26.8,,,,,,1000.9818252635872
2023-08-06 07:45:00,2.3,7.7,11.1,102.8,37.4,,79.0,3.4,26.8,,,,,,
2023-08-06 07:50:00,2.7,10.6,14.8,91.4,31.8,,78.0,4.0,26.9,,,,,,1336.474636280666
2023-08-06 07:55:00,3.2,10.9,15.8,94.5,28.1,,78.0,3.8,27.0,,,,,,
2023-08-06 08:00:00,3.2,10.7,15.6,98.2,27.1,,77.0,4.4,27.1,,,,,,1255.9374093817519
2023-08-06 08:05:00,3.1,10.4,15.2,96.8,27.7,,77.0,4.3,27.2,,,,,,
2023-08-06 08:10:00,2.6,9.4,13.4,97.4,29.8,,76.0,4.6,27.4,,,,,,1522.4067567813368
2023-08-06 08:15:00,2.7,8.4,12.5,99.4,29.6,,75.0,4.9,27.4,,,,,,
2023-08-06 08:20:00,2.8,9.7,14.0,97.5,25.6,,74.0,4.7,27.6,,,,,,1293.1577621720278
2023-08-06 08:25:00,2.3,9.5,13.0,92.8,26.1,,72.0,4.5,27.8,,,,,,
2023-08-06 08:30:00,2.2,6.8,10.1,105.2,25.7,,71.0,4.3,27.9,,,,,,1444.8703671787905
2023-08-06 08:35:00,2.0,7.5,10.6,110.3,22.3,,71.0,4.0,28.2,,,,,,
2023-08-06 08:40:00,2.3,7.4,10.9,102.5,19.7,,70.0,4.0,28.3,,,,,,1109.9264782494668
2023-08-06 08:45:00,1.9,6.9,9.8,97.7,17.7,,69.0,3.5,28.2,,,,,,
2023-08-06 08:50:00,1.9,7.7,10.7,106.3,14.8,,68.0,4.0,28.5,,,,,,2610.7537578249057
2023-08-06 08:55:00,2.0,7.7,10.9,107.1,11.3,,66.0,3.6,28.9,,,,,,
2023-08-06 09:00:00,2.4,8.4,12.1,105.0,12.2,,66.0,4.2,28.9,,,,,,2217.4148783471537
2023-08-06 09:05:00,1.8,7.1,9.9,108.1,16.6,,65.0,4.0,29.0,,,,,,
2023-08-06 09:10:00,1.3,7.5,9.6,113.6,24.8,,65.0,3.9,29.0,,,,,,3696.444857439706
2023-08-06 09:15:00,1.9,8.6,11.5,110.5,32.0,,65.0,4.0,29.0,,,,,,
2023-08-06 09:20:00,1.9,10.0,12.9,110.2,34.0,,63.0,4.0,29.7,,,,,,3554.5308688287837
2023-08-06 09:25:00,,,,110.7,36.8,,61.0,3.5,29.9,,,,,,
2023-08-06 09:30:00,,,,111.8,41.9,,61.0,4.3,30.1,,,,,,
2023-08-06 09:35:00,,,,110.4,43.6,,59.0,3.9,30.4,,,,,,
2023-08-06 09:40:00,,,,116.6,45.2,,59.0,3.8,30.7,,,,,,
2023-08-06 09:45:00,,,,118.5,48.6,,58.0,4.8,30.8,,,,,,
2023-08-06 09:50:00,,,,115.9,51.8,,56.0,4.2,30.9,,,,,,
2023-08-06 09:55:00,,,,118.3,52.7,,54.0,4.4,30.8,,,,,,
2023-08-06 10:00:00,,,,126.4,55.8,,54.0,4.8,30.7,,,,,,
2023-08-06 10:05:00,,,,124.9,58.4,,52.0,5.4,30.8,,,,,,
2023-08-06 10:10:00,,,,121.3,63.1,,50.0,5.4,31.1,,,,,,
2023-08-06 10:15:00,,,,127.5,65.9,,46.0,5.1,31.8,,,,,,
2023-08-06 10:20:00,,,,131.7,64.7,,47.0,5.5,32.0,,,,,,
2023-08-06 10:25:00,,,,132.0,58.0,,47.0,4.7,32.3,,,,,,
2023-08-06 10:30:00,1.4,8.7,10.8,126.8,54.5,,45.0,4.7,32.2,,,,,,5442.348063103188
2023-08-06 10:35:00,1.8,8.6,11.3,121.0,50.4,,41.0,5.9,32.4,,,,,,
2023-08-06 10:40:00,2.0,9.7,12.7,127.9,46.3,,39.0,6.0,32.8,,,,,,4315.123399516707
2023-08-06 10:45:00,1.6,8.1,10.5,135.8,43.1,,41.0,6.1,32.8,,,,,,
2023-08-06 10:50:00,2.5,8.5,12.4,130.9,39.9,,39.0,6.5,32.5,,,,,,3092.5049917056767
2023-08-06 10:55:00,2.6,9.6,13.5,124.4,34.5,,35.0,6.9,32.8,,,,,,
