0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-27 07:55:00,0.9,7.9,9.3,,35.3,19.13,,3.7,,,,,,,
2023-08-27 08:00:00,0.7,9.1,10.2,,33.6,18.63,,3.6,,,,,,,
2023-08-27 08:05:00,0.7,8.2,9.3,,29.6,18.27,,3.5,,,,,,,
2023-08-27 08:10:00,0.4,5.5,6.1,,29.1,17.79,,3.5,,,,,,,
2023-08-27 08:15:00,0.2,4.7,4.9,,29.1,17.73,,3.4,,,,,,,
2023-08-27 08:20:00,0.4,6.0,6.6,,30.2,17.99,,3.4,,,,,,,
2023-08-27 08:25:00,0.7,9.3,10.3,,33.3,17.98,,3.4,,,,,,,
2023-08-27 08:30:00,0.7,8.1,9.1,,34.0,17.89,,3.3,,,,,,,
2023-08-27 08:35:00,0.4,6.1,6.7,,30.7,17.88,,3.3,,,,,,,
2023-08-27 08:40:00,0.4,5.9,6.6,,30.3,17.97,,3.3,,,,,,,
2023-08-27 08:45:00,0.6,5.6,6.6,,33.4,17.91,,3.0,,,,,,,
2023-08-27 08:50:00,0.6,5.8,6.8,,35.0,18.13,,3.1,,,,,,,
2023-08-27 08:55:00,0.6,6.2,7.0,,32.2,18.4,,3.2,,,,,,,
2023-08-27 09:00:00,0.6,6.0,6.9,,31.2,18.72,,3.1,,,,,,,
2023-08-27 09:05:00,0.6,5.5,6.4,,36.6,19.39,,3.0,,,,,,,
2023-08-27 09:10:00,0.4,6.1,6.8,,41.7,19.84,,3.2,,,,,,,
2023-08-27 09:15:00,0.6,8.5,9.4,,41.9,19.8,,3.2,,,,,,,
2023-08-27 09:20:00,0.8,8.9,10.1,,41.6,19.82,,3.3,,,,,,,
2023-08-27 09:25:00,0.8,8.3,9.4,,40.0,19.8,,3.3,,,,,,,
2023-08-27 09:30:00,0.8,8.7,9.9,,37.7,19.53,,3.3,,,,,,,
2023-08-27 09:35:00,0.7,8.1,9.1,,35.8,19.51,,3.3,,,,,,,
2023-08-27 09:40:00,0.7,6.5,7.5,,34.3,19.62,,3.2,,,,,,,
2023-08-27 09:45:00,0.5,5.1,5.9,,33.1,19.25,,3.4,,,,,,,
2023-08-27 09:50:00,0.5,5.8,6.6,,31.1,18.23,,3.3,,,,,,,
2023-08-27 09:55:00,0.4,5.7,6.3,,30.2,17.43,,3.3,,,,,,,
2023-08-27 10:00:00,0.5,5.8,6.6,,30.4,17.41,,3.3,,,,,,,
2023-08-27 10:05:00,0.5,4.4,5.2,,29.9,17.51,,3.3,,,,,,,
2023-08-27 10:10:00,0.5,4.2,5.0,,28.2,17.61,,3.4,,,,,,,
2023-08-27 10:15:00,0.5,4.6,5.3,,29.6,18.23,,3.3,,,,,,,
2023-08-27 10:20:00,0.5,5.4,6.1,,35.2,18.94,,3.3,,,,,,,
2023-08-27 10:25:00,0.5,6.0,6.8,,35.5,19.19,,3.6,,,,,,,
2023-08-27 10:30:00,0.5,4.7,5.5,,35.1,19.31,,3.3,,,,,,,
2023-08-27 10:35:00,0.4,3.7,4.4,,37.8,19.43,,3.2,,,,,,,
2023-08-27 10:40:00,0.3,3.9,4.3,,36.5,19.46,,3.1,,,,,,,
2023-08-27 10:45:00,0.3,4.6,5.0,,36.6,19.87,,3.1,,,,,,,
2023-08-27 10:50:00,0.2,5.7,6.0,,36.3,20.48,,3.1,,,,,,,
2023-08-27 10:55:00,0.2,6.7,7.1,,38.0,21.02,,3.1,,,,,,,
2023-08-27 11:00:00,0.5,7.1,7.9,,42.6,21.59,,3.2,,,,,,,
2023-08-27 11:05:00,0.5,6.5,7.3,,45.1,22.25,,3.2,,,,,,,
2023-08-27 11:10:00,0.4,6.7,7.2,,44.5,22.29,,3.3,,,,,,,
2023-08-27 11:15:00,0.6,7.6,8.6,,51.9,21.75,,3.3,,,,,,,
2023-08-27 11:20:00,0.6,7.2,8.1,,53.5,20.98,,3.2,,,,,,,
2023-08-27 11:25:00,0.3,5.9,6.4,,45.8,19.9,,3.4,,,,,,,
2023-08-27 11:30:00,0.3,6.0,6.4,,34.8,18.95,,3.4,,,,,,,
2023-08-27 11:35:00,0.2,5.1,5.3,,34.3,18.53,,3.5,,,,,,,
2023-08-27 11:40:00,0.3,5.1,5.5,,36.0,18.24,,3.3,,,,,,,
2023-08-27 11:45:00,0.4,5.1,5.8,,34.8,18.25,,3.2,,,,,,,
2023-08-27 11:50:00,0.3,5.1,5.6,,30.0,18.27,,3.2,,,,,,,
2023-08-27 11:55:00,0.5,6.0,6.7,,31.7,18.15,,3.3,,,,,,,
2023-08-27 12:00:00,0.4,5.6,6.2,,33.2,17.46,,3.4,,,,,,,
2023-08-27 12:05:00,0.5,5.1,5.8,,31.9,16.93,,3.3,,,,,,,
2023-08-27 12:10:00,0.5,4.9,5.6,,33.4,16.57,,3.3,,,,,,,
2023-08-27 12:15:00,0.6,5.6,6.6,,36.6,16.42,,3.4,,,,,,,
2023-08-27 12:20:00,0.7,6.1,7.2,,36.5,16.33,,3.1,,,,,,,
2023-08-27 12:25:00,0.5,4.2,5.0,,34.3,16.21,,3.2,,,,,,,
2023-08-27 12:30:00,0.5,3.7,4.4,,28.9,16.07,,3.3,,,,,,,
2023-08-27 12:35:00,0.5,3.7,4.4,,25.1,16.1,,3.1,,,,,,,
2023-08-27 12:40:00,0.6,5.3,6.3,,27.6,16.12,,3.2,,,,,,,
2023-08-27 12:45:00,0.8,6.5,7.8,,29.2,16.23,,3.3,,,,,,,
2023-08-27 12:50:00,0.7,5.0,6.0,,27.4,16.14,,3.3,,,,,,,
2023-08-27 12:55:00,0.5,4.2,5.0,,30.8,16.28,,3.3,,,,,,,
2023-08-27 13:00:00,0.5,4.1,4.9,,35.4,16.49,,3.4,,,,,,,
2023-08-27 13:05:00,0.7,4.4,5.4,,33.5,16.4,,3.5,,,,,,,
2023-08-27 13:10:00,0.5,4.6,5.4,,28.4,16.27,,3.3,,,,,,,
2023-08-27 13:15:00,0.7,5.7,6.7,,31.7,16.3,,3.4,,,,,,,
2023-08-27 13:20:00,0.3,3.1,3.6,,33.1,16.32,,3.3,,,,,,,
2023-08-27 13:25:00,0.4,3.8,4.3,,34.3,16.39,,3.5,,,,,,,
2023-08-27 13:30:00,0.3,3.7,4.3,,34.1,16.44,,3.4,,,,,,,
2023-08-27 13:35:00,0.5,4.5,5.3,,32.4,16.52,,3.3,,,,,,,
2023-08-27 13:40:00,0.6,4.4,5.4,,30.4,16.26,,3.3,,,,,,,
2023-08-27 13:45:00,0.6,4.4,5.3,,27.9,16.07,,3.2,,,,,,,
2023-08-27 13:50:00,0.5,4.6,5.3,,28.2,16.34,,3.1,,,,,,,
2023-08-27 13:55:00,0.4,4.8,5.4,,31.2,16.45,,3.1,,,,,,,
2023-08-27 14:00:00,0.4,5.3,5.9,,31.4,16.45,,3.1,,,,,,,
2023-08-27 14:05:00,0.4,5.2,5.8,,29.5,16.49,,3.1,,,,,,,
2023-08-27 14:10:00,0.7,6.3,7.4,,31.3,16.55,,3.1,,,,,,,
2023-08-27 14:15:00,0.6,5.3,6.2,,34.3,16.53,,3.0,,,,,,,
2023-08-27 14:20:00,0.6,5.3,6.2,,32.8,16.36,,3.1,,,,,,,
2023-08-27 14:25:00,0.6,5.2,6.0,,28.9,16.29,,3.2,,,,,,,
2023-08-27 14:30:00,0.6,5.5,6.5,,29.0,16.46,,3.1,,,,,,,
2023-08-27 14:35:00,0.6,5.2,6.1,,31.0,16.45,,3.2,,,,,,,
2023-08-27 14:40:00,0.6,5.9,6.9,,31.5,16.28,,3.3,,,,,,,
2023-08-27 14:45:00,0.7,7.0,8.1,,31.5,16.24,,3.5,,,,,,,
2023-08-27 14:50:00,0.7,6.5,7.6,,33.4,16.43,,3.4,,,,,,,
2023-08-27 14:55:00,0.6,5.6,6.5,,31.4,16.43,,3.4,,,,,,,
2023-08-27 15:00:00,0.7,6.8,7.9,,31.1,16.53,,3.3,,,,,,,
2023-08-27 15:05:00,0.6,6.7,7.7,,32.7,16.55,,3.4,,,,,,,
2023-08-27 15:10:00,0.5,5.5,6.3,,35.4,16.52,,3.4,,,,,,,
2023-08-27 15:15:00,0.6,5.8,6.8,,32.6,16.34,,3.4,,,,,,,
2023-08-27 15:20:00,0.6,6.8,7.8,,32.3,16.4,,3.3,,,,,,,
2023-08-27 15:25:00,0.5,6.1,6.8,,35.8,16.55,,3.2,,,,,,,
2023-08-27 15:30:00,0.4,6.4,7.1,,31.8,16.61,,3.3,,,,,,,
2023-08-27 15:35:00,0.3,4.8,5.3,,28.9,16.77,,3.1,,,,,,,
2023-08-27 15:40:00,0.2,3.7,3.9,,29.3,17.11,,3.2,,,,,,,
2023-08-27 15:45:00,0.2,3.9,4.3,,28.9,17.26,,3.1,,,,,,,
2023-08-27 15:50:00,0.6,5.8,6.7,,28.6,17.23,,3.0,,,,,,,
2023-08-27 15:55:00,0.5,5.6,6.4,,31.7,17.22,,3.1,,,,,,,
2023-08-27 16:00:00,0.4,4.4,5.0,,31.9,16.91,,3.3,,,,,,,
2023-08-27 16:05:00,0.4,4.4,5.0,,28.4,16.5,,3.1,,,,,,,
2023-08-27 16:10:00,0.4,5.0,5.7,,29.7,16.48,,3.3,,,,,,,
2023-08-27 16:15:00,0.4,4.8,5.5,,31.0,16.58,,3.0,,,,,,,
2023-08-27 16:20:00,0.5,5.1,5.8,,29.0,16.55,,3.3,,,,,,,
2023-08-27 16:25:00,0.4,5.7,6.2,,28.4,16.61,,3.2,,,,,,,
2023-08-27 16:30:00,0.3,5.8,6.2,,31.2,16.71,,3.0,,,,,,,
2023-08-27 16:35:00,0.2,4.9,5.2,,31.6,16.78,,2.9,,,,,,,
2023-08-27 16:40:00,0.1,4.6,4.7,,31.5,16.95,,3.0,,,,,,,
2023-08-27 16:45:00,0.2,4.9,5.2,,29.1,16.99,,3.0,,,,,,,
2023-08-27 16:50:00,0.3,5.0,5.4,,25.8,16.94,,3.0,,,,,,,
2023-08-27 16:55:00,0.3,5.7,6.2,,27.0,17.05,,3.1,,,,,,,
2023-08-27 17:00:00,0.3,4.5,4.9,,29.5,17.09,,3.1,,,,,,,
2023-08-27 17:05:00,0.1,4.0,4.2,,27.5,16.59,,3.2,,,,,,,
2023-08-27 17:10:00,0.1,3.6,3.7,,26.1,16.27,,3.0,,,,,,,
2023-08-27 17:15:00,0.0,4.1,4.1,,26.2,16.39,,3.3,,,,,,,
2023-08-27 17:20:00,0.1,5.9,6.1,,27.4,16.59,,3.3,,,,,,,
2023-08-27 17:25:00,0.3,7.2,7.7,,31.3,16.93,,3.2,,,,,,,
2023-08-27 17:30:00,0.3,7.5,8.0,,34.6,17.68,,3.2,,,,,,,
2023-08-27 17:35:00,0.4,7.5,8.1,,33.0,18.18,,3.3,,,,,,,
2023-08-27 17:40:00,0.3,8.2,8.7,,31.6,18.01,,3.4,,,,,,,
2023-08-27 17:45:00,0.1,8.7,8.9,,37.6,17.96,,3.4,,,,,,,
2023-08-27 17:50:00,0.0,7.9,7.9,,37.8,18.01,,3.2,,,,,,,
2023-08-27 17:55:00,0.0,7.0,6.9,,33.4,17.81,,3.3,,,,,,,
2023-08-27 18:00:00,0.0,5.6,5.6,,32.3,17.49,,3.5,,,,,,,
2023-08-27 18:05:00,0.0,6.0,6.0,,31.7,17.2,,3.3,,,,,,,
2023-08-27 18:10:00,0.1,6.5,6.7,,28.7,17.19,,3.2,,,,,,,
2023-08-27 18:15:00,0.1,8.5,8.7,,25.6,17.37,,3.4,,,,,,,
2023-08-27 18:20:00,0.0,8.5,8.5,,25.6,17.38,,3.3,,,,,,,
2023-08-27 18:25:00,0.0,7.5,7.5,,25.6,17.18,,3.4,,,,,,,
2023-08-27 18:30:00,0.0,9.3,9.4,,26.9,17.07,,3.3,,,,,,,
2023-08-27 18:35:00,0.0,11.7,11.7,,30.5,17.27,,3.1,,,,,,,
2023-08-27 18:40:00,0.0,13.5,13.5,,37.7,17.68,,3.1,,,,,,,
2023-08-27 18:45:00,0.0,15.8,15.8,,39.5,17.94,,3.1,,,,,,,
2023-08-27 18:50:00,0.1,14.6,14.8,,34.6,17.6,,3.1,,,,,,,
2023-08-27 18:55:00,0.2,9.8,10.1,,34.7,17.2,,3.1,,,,,,,
2023-08-27 19:00:00,0.2,9.0,9.3,,35.1,17.23,,2.8,,,,,,,
2023-08-27 19:05:00,0.1,11.4,11.5,,34.3,17.54,,3.2,,,,,,,
2023-08-27 19:10:00,0.0,10.2,10.3,,33.3,17.82,,3.3,,,,,,,
2023-08-27 19:15:00,0.0,8.9,9.0,,29.0,17.76,,3.0,,,,,,,
2023-08-27 19:20:00,0.1,9.9,10.0,,29.1,17.91,,3.0,,,,,,,
2023-08-27 19:25:00,0.0,9.7,9.8,,29.6,17.9,,3.1,,,,,,,
2023-08-27 19:30:00,0.1,7.6,7.7,,28.2,17.47,,2.8,,,,,,,
2023-08-27 19:35:00,0.1,8.1,8.2,,29.3,17.48,,3.3,,,,,,,
2023-08-27 19:40:00,0.1,8.9,9.0,,28.7,17.61,,3.3,,,,,,,
2023-08-27 19:45:00,3.9,16.4,22.5,,30.6,17.64,,3.3,,,,,,,
2023-08-27 19:50:00,0.2,12.9,13.2,,33.4,17.66,,3.3,,,,,,,
2023-08-27 19:55:00,0.0,7.8,7.8,,30.9,17.63,,3.4,,,,,,,
2023-08-27 20:00:00,0.0,9.0,9.0,,29.1,17.39,,3.2,,,,,,,
2023-08-27 20:05:00,0.0,9.7,9.6,,30.6,17.24,,3.4,,,,,,,
2023-08-27 20:10:00,0.0,9.9,9.9,,27.7,17.04,,3.5,,,,,,,
2023-08-27 20:15:00,0.0,11.2,11.2,,25.7,17.18,,3.3,,,,,,,
2023-08-27 20:20:00,0.0,10.7,10.6,,26.3,17.33,,3.3,,,,,,,
2023-08-27 20:25:00,0.0,9.3,9.2,,26.0,17.09,,3.3,,,,,,,
2023-08-27 20:30:00,0.0,8.9,8.9,,26.4,17.05,,3.3,,,,,,,
2023-08-27 20:35:00,0.0,8.6,8.7,,31.9,17.4,,3.2,,,,,,,
2023-08-27 20:40:00,0.1,9.6,9.8,,44.3,18.26,,3.2,,,,,,,
2023-08-27 20:45:00,0.0,11.0,11.0,,44.3,18.65,,3.3,,,,,,,
2023-08-27 20:50:00,0.1,10.3,10.5,,31.2,17.77,,3.3,,,,,,,
2023-08-27 20:55:00,0.1,11.1,11.2,,31.3,17.43,,3.5,,,,,,,
2023-08-27 21:00:00,0.0,10.2,10.2,,29.7,17.4,,3.5,,,,,,,
2023-08-27 21:05:00,0.0,9.3,9.2,,26.9,17.61,,3.3,,,,,,,
2023-08-27 21:10:00,0.0,10.5,10.4,,26.6,17.86,,3.2,,,,,,,
2023-08-27 21:15:00,0.0,11.6,11.6,,28.7,18.04,,3.2,,,,,,,
2023-08-27 21:20:00,0.0,10.4,10.3,,30.2,18.2,,3.0,,,,,,,
2023-08-27 21:25:00,0.0,8.9,8.9,,29.1,18.15,,3.1,,,,,,,
2023-08-27 21:30:00,0.0,8.6,8.6,,27.6,17.83,,3.0,,,,,,,
2023-08-27 21:35:00,0.0,7.7,7.8,,27.9,17.72,,2.9,,,,,,,
2023-08-27 21:40:00,0.0,7.1,7.1,,27.7,17.53,,2.9,,,,,,,
2023-08-27 21:45:00,0.0,7.8,7.7,,26.9,17.2,,2.9,,,,,,,
2023-08-27 21:50:00,0.0,10.0,9.9,,29.1,17.35,,3.0,,,,,,,
2023-08-27 21:55:00,0.0,11.8,11.7,,34.3,18.01,,3.0,,,,,,,
2023-08-27 22:00:00,0.0,11.1,11.1,,39.1,18.41,,3.2,,,,,,,
2023-08-27 22:05:00,1.9,13.4,16.4,,46.2,19.02,,3.2,,,,,,,
2023-08-27 22:10:00,1.4,21.5,23.6,,54.6,20.0,,3.2,,,,,,,
2023-08-27 22:15:00,0.2,18.4,18.6,,46.6,20.26,,3.4,,,,,,,
2023-08-27 22:20:00,0.2,18.3,18.5,,35.2,19.98,,3.3,,,,,,,
2023-08-27 22:25:00,0.0,18.5,18.4,,34.2,20.32,,3.3,,,,,,,
2023-08-27 22:30:00,0.0,17.3,17.0,,35.1,21.2,,3.5,,,,,,,
2023-08-27 22:35:00,0.0,18.3,18.2,,35.3,21.93,,3.2,,,,,,,
2023-08-27 22:40:00,0.2,17.6,17.8,,33.6,21.72,,3.3,,,,,,,
2023-08-27 22:45:00,0.6,17.4,18.4,,33.7,20.92,,3.3,,,,,,,
2023-08-27 22:50:00,0.4,18.9,19.5,,35.6,20.59,,3.5,,,,,,,
2023-08-27 22:55:00,0.1,19.9,20.1,,35.0,20.99,,3.5,,,,,,,
2023-08-27 23:00:00,0.1,17.7,17.8,,34.2,21.32,,3.4,,,,,,,
2023-08-27 23:05:00,0.1,16.8,17.0,,34.3,21.56,,3.2,,,,,,,
2023-08-27 23:10:00,0.1,15.4,15.6,,36.1,21.45,,3.2,,,,,,,
2023-08-27 23:15:00,0.1,13.4,13.5,,37.8,21.15,,3.1,,,,,,,
2023-08-27 23:20:00,0.1,11.7,11.8,,34.8,20.83,,3.2,,,,,,,
2023-08-27 23:25:00,0.1,12.1,12.3,,32.3,20.47,,3.2,,,,,,,
2023-08-27 23:30:00,0.1,14.2,14.4,,37.0,20.51,,3.1,,,,,,,
2023-08-27 23:35:00,0.1,12.9,13.1,,40.8,20.82,,3.1,,,,,,,
2023-08-27 23:40:00,0.2,11.1,11.4,,38.6,21.07,,3.2,,,,,,,
2023-08-27 23:45:00,0.1,11.6,11.8,,35.7,21.38,,3.2,,,,,,,
2023-08-27 23:50:00,0.2,11.2,11.6,,37.9,21.49,,3.1,,,,,,,
2023-08-27 23:55:00,0.2,11.2,11.5,,36.9,21.45,,3.0,,,,,,,
2023-08-28 00:00:00,0.2,12.5,12.8,,36.9,21.42,,3.1,,,,,,,
2023-08-28 00:05:00,,,,,38.6,21.3,,3.3,,,,,,,
2023-08-28 00:10:00,,,,,39.7,21.04,,3.5,,,,,,,
2023-08-28 00:15:00,,,,,40.0,21.21,,3.6,,,,,,,
2023-08-28 00:20:00,,,,,40.5,21.49,,3.7,,,,,,,
2023-08-28 00:25:00,,,,,39.9,21.37,,4.1,,,,,,,
2023-08-28 00:30:00,,,,,35.6,20.98,,4.4,,,,,,,
2023-08-28 00:35:00,,,,,33.4,20.64,,4.3,,,,,,,
2023-08-28 00:40:00,,,,,34.1,20.4,,4.5,,,,,,,
2023-08-28 00:45:00,,,,,33.1,20.5,,4.9,,,,,,,
2023-08-28 00:50:00,,,,,31.0,20.56,,5.4,,,,,,,
2023-08-28 00:55:00,,,,,31.0,20.36,,5.7,,,,,,,
2023-08-28 01:00:00,,,,,31.9,20.34,,6.0,,,,,,,
2023-08-28 01:05:00,1.3,12.4,14.4,,34.4,20.51,,,,,,,,,
2023-08-28 01:10:00,2.6,17.7,21.6,,38.6,20.44,,,,,,,,,
2023-08-28 01:15:00,0.7,15.6,16.6,,37.0,19.99,,,,,,,,,
2023-08-28 01:20:00,0.2,12.8,13.1,,34.0,19.79,,,,,,,,,
2023-08-28 01:25:00,0.2,11.4,11.7,,34.9,19.61,,,,,,,,,
2023-08-28 01:30:00,0.2,10.9,11.2,,33.4,19.54,,,,,,,,,
2023-08-28 01:35:00,0.2,10.6,10.8,,31.6,19.81,,,,,,,,,
2023-08-28 01:40:00,0.2,10.3,10.6,,32.0,19.91,,,,,,,,,
2023-08-28 01:45:00,0.0,10.9,11.0,,29.7,19.65,,,,,,,,,
2023-08-28 01:50:00,0.1,12.5,12.6,,29.3,19.49,,,,,,,,,
2023-08-28 01:55:00,0.2,16.3,16.7,,28.5,19.3,,,,,,,,,
2023-08-28 02:00:00,0.2,16.5,16.8,,28.9,19.21,,,,,,,,,
2023-08-28 02:05:00,0.1,11.3,11.4,,29.7,19.17,,6.3,,,,,,,
2023-08-28 02:10:00,0.1,8.9,9.1,,29.5,18.98,,5.2,,,,,,,
2023-08-28 02:15:00,0.2,8.9,9.1,,27.7,18.77,,4.8,,,,,,,
2023-08-28 02:20:00,0.1,9.7,9.9,,27.8,18.99,,4.2,,,,,,,
2023-08-28 02:25:00,0.1,10.9,11.0,,34.7,19.84,,3.8,,,,,,,
2023-08-28 02:30:00,0.1,12.2,12.3,,98.2,25.14,,3.1,,,,,,,
2023-08-28 02:35:00,0.1,12.8,12.9,,128.8,27.89,,3.0,,,,,,,
2023-08-28 02:40:00,0.2,12.9,13.2,,84.2,24.35,,2.7,,,,,,,
2023-08-28 02:45:00,0.1,13.3,13.5,,44.6,20.94,,1.9,,,,,,,
2023-08-28 02:50:00,0.1,14.0,14.2,,36.4,20.23,,1.7,,,,,,,
2023-08-28 02:55:00,0.0,13.0,13.0,,34.1,19.85,,1.6,,,,,,,
2023-08-28 03:00:00,0.0,11.0,11.1,,30.7,19.61,,1.5,,,,,,,
2023-08-28 03:05:00,0.1,10.6,10.7,,28.8,19.42,,2.2,,,,,,,
2023-08-28 03:10:00,0.1,9.6,9.7,,29.8,19.45,,2.3,,,,,,,
2023-08-28 03:15:00,0.1,7.8,7.9,,29.8,19.51,,2.2,,,,,,,
2023-08-28 03:20:00,0.1,7.5,7.7,,29.3,19.29,,2.1,,,,,,,
2023-08-28 03:25:00,0.1,8.1,8.3,,29.2,18.9,,1.8,,,,,,,
2023-08-28 03:30:00,0.1,8.2,8.3,,29.9,18.85,,1.9,,,,,,,
2023-08-28 03:35:00,0.0,7.7,7.8,,30.5,19.02,,2.8,,,,,,,
2023-08-28 03:40:00,0.0,7.0,7.1,,30.5,19.29,,3.0,,,,,,,
2023-08-28 03:45:00,0.1,6.0,6.2,,31.7,19.31,,3.0,,,,,,,
2023-08-28 03:50:00,0.1,5.8,5.9,,32.7,19.48,,2.9,,,,,,,
2023-08-28 03:55:00,0.2,7.0,7.3,,33.1,19.94,,2.7,,,,,,,
2023-08-28 04:00:00,0.1,8.6,8.8,,32.3,20.28,,2.9,,,,,,,
2023-08-28 04:05:00,0.1,8.2,8.3,,31.8,20.23,,3.5,,,,,,,
2023-08-28 04:10:00,0.1,8.9,9.0,,35.6,20.46,,3.6,,,,,,,
2023-08-28 04:15:00,0.1,10.1,10.3,,36.0,20.51,,3.6,,,,,,,
2023-08-28 04:20:00,0.1,10.5,10.7,,32.7,20.25,,3.3,,,,,,,
2023-08-28 04:25:00,0.1,10.5,10.6,,34.5,19.95,,3.3,,,,,,,
2023-08-28 04:30:00,0.1,13.3,13.3,,34.5,19.92,,3.3,,,,,,,
2023-08-28 04:35:00,0.2,15.7,15.9,,31.8,19.93,,3.2,,,,,,,
2023-08-28 04:40:00,0.2,15.5,15.8,,30.3,19.87,,3.3,,,,,,,
2023-08-28 04:45:00,0.2,17.2,17.5,,30.4,19.82,,3.2,,,,,,,
2023-08-28 04:50:00,0.2,18.1,18.3,,30.3,19.95,,3.4,,,,,,,
2023-08-28 04:55:00,0.2,17.8,18.1,,30.8,20.18,,3.2,,,,,,,
2023-08-28 05:00:00,0.2,16.6,16.8,,33.6,20.26,,3.2,,,,,,,
2023-08-28 05:05:00,0.4,18.0,18.6,,38.0,20.55,,3.4,,,,,,,
2023-08-28 05:10:00,0.4,18.7,19.3,,38.0,20.84,,3.5,,,,,,,
2023-08-28 05:15:00,0.4,16.9,17.5,,36.5,20.8,,3.5,,,,,,,
2023-08-28 05:20:00,0.4,15.7,16.3,,36.8,20.92,,3.6,,,,,,,
2023-08-28 05:25:00,0.3,17.5,18.0,,38.2,21.06,,3.5,,,,,,,
2023-08-28 05:30:00,0.7,20.4,21.5,,40.4,21.48,,3.6,,,,,,,
2023-08-28 05:35:00,0.9,24.1,25.5,,41.8,21.86,,3.5,,,,,,,
2023-08-28 05:40:00,1.2,24.0,25.9,,46.7,22.08,,3.5,,,,,,,
2023-08-28 05:45:00,1.3,22.4,24.3,,51.6,22.19,,3.5,,,,,,,
2023-08-28 05:50:00,1.5,23.5,25.7,,61.4,22.69,,3.4,,,,,,,
2023-08-28 05:55:00,1.8,24.5,27.3,,66.0,22.85,,3.2,,,,,,,
2023-08-28 06:00:00,1.7,23.9,26.4,,58.0,22.71,,3.4,,,,,,,
2023-08-28 06:05:00,1.7,23.0,25.7,,50.5,22.44,,3.4,,,,,,,
2023-08-28 06:10:00,2.1,23.8,27.0,,52.1,22.24,,3.5,,,,,,,
2023-08-28 06:15:00,2.6,25.8,29.8,,52.0,22.17,,3.4,,,,,,,
2023-08-28 06:20:00,3.3,27.7,32.7,,62.4,22.6,,3.4,,,,,,,
2023-08-28 06:25:00,3.3,27.0,32.0,,90.8,24.05,,3.2,,,,,,,
2023-08-28 06:30:00,3.8,26.1,32.0,,173.9,31.2,,3.4,,,,,,,
2023-08-28 06:35:00,2.8,22.1,26.3,,168.8,32.13,,3.4,,,,,,,
2023-08-28 06:40:00,1.9,16.5,19.4,,95.9,26.15,,3.7,,,,,,,
2023-08-28 06:45:00,2.6,15.8,19.8,,61.6,22.3,,3.7,,,,,,,
2023-08-28 06:50:00,1.3,12.5,14.5,,52.0,21.43,,3.8,,,,,,,
2023-08-28 06:55:00,2.6,12.3,16.2,,47.4,21.14,,3.9,,,,,,,
2023-08-28 07:00:00,5.2,15.5,23.4,,50.3,20.71,,3.9,,,,,,,
2023-08-28 07:05:00,12.8,19.2,38.7,,44.4,20.06,,3.6,,,,,,,
2023-08-28 07:10:00,7.8,14.0,25.9,,50.0,20.07,,3.8,,,,,,,
2023-08-28 07:15:00,4.4,11.0,17.8,,313.4,39.59,,3.8,,,,,,,
2023-08-28 07:20:00,1.2,9.5,11.4,,462.0,50.36,,3.9,,,,,,,
2023-08-28 07:25:00,1.4,9.8,11.8,,280.2,37.23,,3.6,,,,,,,
2023-08-28 07:30:00,1.2,9.8,11.7,,40.9,19.65,,3.8,,,,,,,
2023-08-28 07:35:00,1.3,9.5,11.5,,41.9,19.34,,3.6,,,,,,,
2023-08-28 07:40:00,1.0,8.4,9.9,,41.2,19.08,,3.6,,,,,,,
2023-08-28 07:45:00,0.9,8.6,10.0,,47.2,19.67,,3.6,,,,,,,
2023-08-28 07:50:00,1.4,9.9,12.1,,55.6,20.36,,3.6,,,,,,,
2023-08-28 07:55:00,1.5,9.6,11.9,,52.5,19.86,,3.6,,,,,,,
2023-08-28 08:00:00,1.1,8.0,9.6,,46.8,19.26,,3.6,,,,,,,
2023-08-28 08:05:00,3.1,7.9,12.6,,47.2,19.27,,3.5,,,,,,,
2023-08-28 08:10:00,31.2,43.0,90.6,,219.9,31.31,,3.9,,,,,,,
2023-08-28 08:15:00,1.6,9.2,11.7,,302.0,37.07,,3.6,,,,,,,
2023-08-28 08:20:00,20.0,30.6,61.2,,193.5,29.59,,3.6,,,,,,,
2023-08-28 08:25:00,21.0,61.2,93.3,,125.0,23.3,,3.9,,,,,,,
2023-08-28 08:30:00,2.0,9.0,12.1,,121.2,22.83,,3.6,,,,,,,
2023-08-28 08:35:00,3.8,13.5,19.2,,59.9,20.31,,3.3,,,,,,,
2023-08-28 08:40:00,1.0,8.2,9.8,,43.5,19.87,,3.2,,,,,,,
2023-08-28 08:45:00,6.0,15.9,25.2,,44.3,19.99,,3.3,,,,,,,
2023-08-28 08:50:00,3.0,10.6,15.1,,43.2,19.76,,3.4,,,,,,,
2023-08-28 08:55:00,0.7,7.0,8.1,,41.9,20.03,,3.3,,,,,,,
2023-08-28 09:00:00,1.1,7.6,9.3,,49.5,20.81,,3.2,,,,,,,
2023-08-28 09:05:00,1.8,9.6,12.3,,63.6,21.95,,3.4,,,,,,,
2023-08-28 09:10:00,0.7,6.8,7.8,,59.6,22.02,,3.3,,,,,,,
