0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-10 01:00:00,1.9,7.9,10.8,26.6,,4.0,73.3,,22.8,,,0.0,,,0.0
2023-08-10 01:05:00,1.8,7.2,10.0,27.1,,4.0,73.6,,22.8,,,0.0,,,
2023-08-10 01:10:00,1.8,7.6,10.3,25.2,,6.83,73.8,,22.7,,,0.0,,,0.0
2023-08-10 01:15:00,3.7,14.2,19.8,18.0,,9.0,73.5,,22.7,,,0.0,,,
2023-08-10 01:20:00,3.4,14.2,19.4,19.4,,9.0,73.8,,22.6,,,0.0,,,0.0
2023-08-10 01:25:00,2.1,8.1,11.2,26.1,,9.0,74.0,,22.6,,,0.0,,,
2023-08-10 01:30:00,1.7,7.8,10.3,25.8,,9.0,74.2,,22.6,,,0.0,,,0.0
2023-08-10 01:35:00,1.8,7.9,10.7,23.6,,9.0,74.2,,22.6,,,0.0,,,
2023-08-10 01:40:00,1.9,11.0,13.9,22.0,,9.0,73.9,,22.7,,,0.0,,,0.0
2023-08-10 01:45:00,2.9,16.6,21.0,15.7,,9.0,73.8,,22.7,,,0.0,,,
2023-08-10 01:50:00,,,,10.9,,9.0,73.8,,22.8,,,0.0,,,
2023-08-10 01:55:00,,,,19.2,,9.0,73.8,,22.8,,,0.0,,,
2023-08-10 02:00:00,,,,21.9,,9.0,73.7,,22.8,,,0.0,,,
2023-08-10 02:05:00,,,,25.5,,9.0,73.6,,22.9,,,0.0,,,
2023-08-10 02:10:00,,,,25.3,,8.43,73.5,,22.9,,,0.0,,,
2023-08-10 02:15:00,1.9,7.6,10.5,25.6,,8.0,73.6,,23.0,,,0.0,,,
2023-08-10 02:20:00,1.8,7.4,10.1,26.0,,8.0,73.4,,23.0,,,0.0,,,0.0
2023-08-10 02:25:00,1.9,6.5,9.5,26.5,,8.0,73.2,,23.1,,,0.0,,,
2023-08-10 02:30:00,1.9,7.1,10.0,26.3,,8.0,72.9,,23.1,,,0.0,,,0.0
2023-08-10 02:35:00,2.0,7.0,10.0,24.7,,8.0,72.6,,23.2,,,0.0,,,
2023-08-10 02:40:00,1.9,7.3,10.3,24.5,,8.0,72.3,,23.2,,,0.0,,,0.0
2023-08-10 02:45:00,1.8,8.1,10.9,23.0,,8.0,72.1,,23.2,,,0.0,,,
2023-08-10 02:50:00,1.8,7.9,10.7,23.8,,8.0,71.9,,23.2,,,0.0,,,0.0
2023-08-10 02:55:00,1.9,8.4,11.3,24.2,,8.0,71.9,,23.1,,,0.0,,,
2023-08-10 03:00:00,1.8,8.5,11.3,23.6,,8.0,72.0,,23.1,,,0.0,,,0.0
2023-08-10 03:05:00,1.8,8.2,10.9,23.6,,8.0,72.0,,23.1,,,0.0,,,
2023-08-10 03:10:00,1.8,7.9,10.7,23.0,,5.17,72.1,,23.1,,,0.0,,,0.0
2023-08-10 03:15:00,2.0,7.0,10.0,25.1,,3.0,72.2,,23.1,,,0.0,,,
2023-08-10 03:20:00,2.0,6.8,9.9,25.8,,3.0,72.4,,23.1,,,0.0,,,0.0
2023-08-10 03:25:00,1.9,6.4,9.3,26.6,,3.0,72.4,,23.1,,,0.0,,,
2023-08-10 03:30:00,1.9,7.6,10.5,24.4,,3.0,72.5,,23.1,,,0.0,,,0.0
2023-08-10 03:35:00,1.8,7.0,9.8,24.4,,3.0,72.4,,23.2,,,0.0,,,
2023-08-10 03:40:00,2.0,6.4,9.4,27.7,,3.0,72.3,,23.2,,,0.0,,,0.0
2023-08-10 03:45:00,1.9,6.3,9.2,26.9,,3.0,72.3,,23.3,,,0.0,,,
2023-08-10 03:50:00,1.8,7.0,9.7,,,3.0,72.1,,23.3,,,0.0,,,0.0
2023-08-10 03:55:00,2.3,8.6,12.1,,,3.0,72.0,,23.4,,,0.0,,,
2023-08-10 04:00:00,1.8,7.3,10.1,,,3.0,71.8,,23.4,,,0.0,,,0.0
2023-08-10 04:05:00,2.1,7.3,10.4,,,3.0,71.6,,23.4,,,0.0,,,
2023-08-10 04:10:00,1.9,8.2,11.1,,,7.53,71.4,,23.5,,,0.0,,,0.0
2023-08-10 04:15:00,1.8,10.1,12.8,60.1,,11.0,71.2,,23.5,,,0.0,,,
2023-08-10 04:20:00,1.8,9.7,12.5,23.5,,11.0,71.0,,23.5,,,0.0,,,0.0
2023-08-10 04:25:00,1.8,8.9,11.6,26.8,,11.0,70.8,,23.5,,,0.0,,,
2023-08-10 04:30:00,1.9,8.1,11.0,28.4,,11.0,70.8,,23.6,,,0.0,,,0.0
2023-08-10 04:35:00,1.9,8.3,11.1,27.9,,11.0,70.6,,23.6,,,0.0,,,
2023-08-10 04:40:00,1.8,11.6,14.4,25.0,,11.0,70.5,,23.7,,,0.0,,,0.0
2023-08-10 04:45:00,1.9,11.4,14.3,23.3,,11.0,70.4,,23.7,,,0.0,,,
2023-08-10 04:50:00,2.1,14.6,17.7,22.0,,11.0,70.4,,23.7,,,0.0,,,0.0
2023-08-10 04:55:00,2.0,16.2,19.2,20.4,,11.0,70.5,,23.8,,,0.0,,,
2023-08-10 05:00:00,2.0,15.4,18.4,20.6,,11.0,70.5,,23.8,,,0.0,,,0.0
2023-08-10 05:05:00,2.0,14.3,17.3,20.1,,11.0,70.5,,23.8,,,0.0,,,
2023-08-10 05:10:00,2.1,14.5,17.7,20.0,,6.47,70.4,,23.8,,,0.0,,,0.0
2023-08-10 05:15:00,2.2,16.0,19.3,20.6,,3.0,70.4,,23.8,,,0.0,,,
2023-08-10 05:20:00,2.4,16.2,19.8,20.3,,3.0,70.5,,23.8,,,0.0,,,0.0
2023-08-10 05:25:00,2.5,16.3,20.0,20.4,,3.0,70.6,,23.8,,,0.0,,,
2023-08-10 05:30:00,2.8,16.5,20.8,19.0,,3.0,70.7,,23.8,,,0.0,,,0.0
2023-08-10 05:35:00,3.1,17.9,22.6,19.9,,3.0,70.7,,23.8,,,0.0,,,
2023-08-10 05:40:00,3.7,20.5,26.2,18.1,,3.0,70.7,,23.8,,,0.0,,,0.0
2023-08-10 05:45:00,4.1,21.4,27.7,17.9,,3.0,70.7,,23.8,,,0.0,,,
2023-08-10 05:50:00,4.7,23.2,30.4,16.4,,3.0,70.8,,23.9,,,0.0,,,0.0
2023-08-10 05:55:00,6.4,25.8,35.6,13.3,,3.0,70.8,,23.9,,,0.0,,,
2023-08-10 06:00:00,9.3,28.1,42.2,12.8,,3.0,70.9,,23.9,,,0.0,,,0.0
2023-08-10 06:05:00,10.6,29.1,45.2,11.4,,3.0,70.9,,23.9,,,0.0,,,
2023-08-10 06:10:00,15.4,32.1,55.6,9.5,,5.27,71.1,,24.0,,,0.0,,,6.519303049986764
2023-08-10 06:15:00,17.8,33.6,60.8,9.3,,7.0,71.5,,24.1,,,0.0,,,
2023-08-10 06:20:00,17.4,29.6,56.1,14.1,,7.0,71.6,,24.3,,,0.0,,,15.953543950759805
2023-08-10 06:25:00,6.9,21.3,31.9,24.6,,7.0,70.9,,24.6,,,0.0,,,
2023-08-10 06:30:00,7.1,20.8,31.6,25.6,,7.0,70.2,,24.9,,,0.0,,,51.84363604215969
2023-08-10 06:35:00,7.9,20.5,32.6,23.8,,7.0,69.2,,25.3,,,0.0,,,
2023-08-10 06:40:00,7.1,19.6,30.5,29.3,,7.0,68.1,,25.6,,,0.0,,,80.37488826328494
2023-08-10 06:45:00,3.8,10.0,15.8,43.1,,7.0,67.0,,26.0,,,0.0,,,
2023-08-10 06:50:00,2.9,6.4,10.8,49.0,,7.0,65.6,,26.4,,,0.0,,,91.68378118115744
2023-08-10 06:55:00,3.0,6.5,11.1,48.9,,7.0,64.4,,26.7,,,0.0,,,
2023-08-10 07:00:00,3.1,8.3,13.1,48.6,,7.0,63.2,,27.0,,,0.0,,,302.85020870935426
2023-08-10 07:05:00,3.2,8.0,12.9,49.1,,7.0,62.2,,27.3,,,0.0,,,
2023-08-10 07:10:00,3.3,7.1,12.1,49.9,,5.87,61.6,,27.6,,,0.0,,,343.55829359270587
2023-08-10 07:15:00,2.8,5.9,10.1,54.2,,5.0,60.8,,27.8,,,0.0,,,
2023-08-10 07:20:00,2.5,4.7,8.5,57.1,,5.0,60.0,,28.0,,,0.0,,,368.23932910665917
2023-08-10 07:25:00,4.1,7.5,13.8,55.5,,5.0,59.5,,28.1,,,0.0,,,
2023-08-10 07:30:00,2.6,5.1,9.0,60.1,,5.0,59.2,,28.2,,,0.0,,,457.27752844191804
2023-08-10 07:35:00,2.7,5.2,9.3,62.2,,5.0,58.3,,28.3,,,0.0,,,
2023-08-10 07:40:00,2.5,5.2,9.0,62.1,,5.0,58.3,,28.5,,,0.0,,,566.575102892433
2023-08-10 07:45:00,2.1,2.5,5.8,67.8,,5.0,57.3,,28.9,,,0.0,,,
2023-08-10 07:50:00,1.9,1.5,4.4,66.3,,5.0,55.5,,29.1,,,0.0,,,255.7444423092031
2023-08-10 07:55:00,1.8,1.6,4.3,69.8,,5.0,53.9,,29.1,,,0.0,,,
2023-08-10 08:00:00,1.8,1.5,4.2,73.2,,5.0,53.3,,29.0,,,0.0,,,322.6012367056516
2023-08-10 08:05:00,1.9,1.7,4.6,72.1,,5.0,53.5,,28.9,,,0.0,,,
2023-08-10 08:10:00,2.1,2.7,6.0,72.1,,11.23,54.1,,28.7,,,0.0,,,403.38459599921566
2023-08-10 08:15:00,2.6,4.9,8.8,67.4,,16.0,54.3,,28.9,,,0.0,,,
2023-08-10 08:20:00,2.6,6.8,10.8,65.4,,16.0,53.2,,29.3,,,0.0,,,1068.944107581257
2023-08-10 08:25:00,2.3,5.5,9.1,69.2,,16.0,51.5,,29.3,,,0.0,,,
2023-08-10 08:30:00,2.2,3.8,7.1,70.9,,16.0,50.5,,29.5,,,0.0,,,841.5960137590796
2023-08-10 08:35:00,2.2,2.6,6.0,76.4,,16.0,48.3,,29.7,,,0.0,,,
2023-08-10 08:40:00,2.2,2.2,5.6,80.5,,16.0,45.5,,30.0,,,0.0,,,322.5752754162351
2023-08-10 08:45:00,2.2,2.8,6.2,79.4,,16.0,45.1,,30.6,,,0.0,,,
2023-08-10 08:50:00,2.4,3.8,7.4,77.0,,16.0,45.0,,31.0,,,0.0,,,287.80247350181594
2023-08-10 08:55:00,2.5,4.8,8.6,73.2,,16.0,45.1,,31.5,,,0.0,,,
2023-08-10 09:00:00,2.3,5.3,8.8,72.4,,16.0,43.3,,31.7,,,0.0,,,430.4540019594975
2023-08-10 09:05:00,2.3,4.4,7.9,75.3,,16.0,42.9,,31.7,,,0.0,,,
2023-08-10 09:10:00,2.3,5.9,9.4,74.0,,7.5,42.8,,31.5,,,0.0,,,505.7602221813898
2023-08-10 09:15:00,2.1,5.0,8.3,80.3,,1.0,41.7,,31.1,,,0.0,,,
2023-08-10 09:20:00,2.4,4.4,8.0,80.5,,1.0,43.7,,31.0,,,0.0,,,444.95777153241283
2023-08-10 09:25:00,2.3,3.3,6.8,84.0,,1.0,43.3,,31.0,,,0.0,,,
2023-08-10 09:30:00,2.2,3.8,7.2,79.3,,1.0,45.7,,31.3,,,0.0,,,1082.4923352127514
2023-08-10 09:35:00,2.3,3.6,7.1,70.1,,1.0,45.8,,31.8,,,0.0,,,
2023-08-10 09:40:00,2.1,3.1,6.2,73.2,,1.0,45.1,,31.6,,,0.0,,,507.37624368082834
2023-08-10 09:45:00,1.8,2.7,5.5,73.3,,1.0,45.1,,31.5,,,0.0,,,
2023-08-10 09:50:00,2.0,3.3,6.3,77.2,,1.0,44.6,,31.1,,,0.0,,,715.6450759124662
2023-08-10 09:55:00,1.9,1.9,4.7,81.9,,1.0,45.6,,30.9,,,0.0,,,
2023-08-10 10:00:00,2.0,1.6,4.6,82.1,,1.0,44.7,,31.0,,,0.0,,,703.9455715508532
2023-08-10 10:05:00,2.0,1.8,4.9,83.9,,1.0,44.2,,31.3,,,0.0,,,
2023-08-10 10:10:00,2.0,1.9,5.0,83.8,,13.47,43.1,,31.8,,,0.0,,,442.13735246859636
2023-08-10 10:15:00,1.8,2.3,5.0,87.8,,23.0,42.0,,31.8,,,0.0,,,
2023-08-10 10:20:00,2.0,1.8,4.8,81.6,,23.0,41.9,,32.2,,,0.0,,,777.9898559318459
2023-08-10 10:25:00,2.2,1.6,5.0,82.9,,23.0,41.9,,32.1,,,0.0,,,
2023-08-10 10:30:00,1.9,2.0,4.9,85.0,,23.0,41.7,,32.0,,,0.0,,,978.5271685859911
2023-08-10 10:35:00,1.9,1.4,4.3,84.7,,23.0,41.5,,32.2,,,0.0,,,
2023-08-10 10:40:00,2.0,1.6,4.6,88.7,,23.0,39.4,,32.4,,,0.0,,,753.2947058111182
2023-08-10 10:45:00,1.8,1.4,4.1,90.3,,23.0,38.6,,32.5,,,0.0,,,
2023-08-10 10:50:00,1.8,1.6,4.3,92.0,,23.0,37.4,,32.8,,,0.0,,,813.7689758060918
2023-08-10 10:55:00,1.9,1.2,4.1,90.6,,23.0,37.6,,33.1,,,0.0,,,
2023-08-10 11:00:00,1.9,1.4,4.3,88.2,,23.0,39.2,,33.3,,,0.0,,,614.2778176389414
2023-08-10 11:05:00,2.0,2.0,5.1,84.1,,23.0,39.8,,33.3,,,0.0,,,
2023-08-10 11:10:00,1.9,2.0,4.9,82.2,,15.63,41.9,,33.1,,,0.0,,,918.9258829246132
2023-08-10 11:15:00,2.0,2.5,5.5,77.9,,10.0,42.8,,33.0,,,0.0,,,
2023-08-10 11:20:00,1.7,1.7,4.3,79.5,,10.0,42.9,,32.9,,,0.0,,,973.1335249386813
2023-08-10 11:25:00,1.9,1.2,4.1,76.8,,10.0,44.0,,32.8,,,0.0,,,
2023-08-10 11:30:00,2.0,1.5,4.6,78.2,,10.0,43.2,,32.9,,,0.0,,,728.303851026672
2023-08-10 11:35:00,2.0,2.0,5.0,73.7,,10.0,44.9,,32.8,,,0.0,,,
2023-08-10 11:40:00,1.9,2.1,5.1,74.3,,10.0,44.5,,32.7,,,0.0,,,1065.512334365825
2023-08-10 11:45:00,2.1,2.7,5.8,74.7,,10.0,44.0,,32.6,,,0.0,,,
2023-08-10 11:50:00,2.0,1.8,4.8,76.8,,10.0,43.7,,32.7,,,0.0,,,894.5419671311436
2023-08-10 11:55:00,1.9,1.6,4.5,77.1,,10.0,43.4,,32.7,,,0.0,,,
2023-08-10 12:00:00,1.9,2.0,4.8,79.6,,10.0,43.5,,32.6,,,0.0,,,1048.5169070770398
2023-08-10 12:05:00,2.0,2.9,6.0,76.3,,10.0,44.3,,32.6,,,0.0,,,
2023-08-10 12:10:00,1.7,2.4,5.0,78.4,,14.53,43.4,,32.8,,,0.0,,,1426.359770788897
2023-08-10 12:15:00,1.9,2.7,5.6,77.6,,18.0,43.5,,33.0,,,0.0,,,
2023-08-10 12:20:00,2.3,4.5,8.1,73.9,,18.0,43.4,,33.1,,,0.0,,,1984.2685791851952
2023-08-10 12:25:00,2.4,4.5,8.1,73.7,,18.0,43.8,,33.0,,,0.0,,,
2023-08-10 12:30:00,2.4,5.4,9.0,74.0,,18.0,43.1,,32.9,,,0.0,,,2298.5640648644335
2023-08-10 12:35:00,2.7,5.2,9.3,74.3,,18.0,42.7,,32.9,,,0.0,,,
2023-08-10 12:40:00,2.4,6.2,9.9,73.6,,18.0,43.0,,32.7,,,0.0,,,2644.909844609458
2023-08-10 12:45:00,2.3,5.0,8.5,74.4,,18.0,43.4,,32.5,,,0.0,,,
2023-08-10 12:50:00,3.1,5.4,10.2,73.7,,18.0,43.7,,32.5,,,0.0,,,1785.5884067045517
2023-08-10 12:55:00,2.3,4.1,7.6,77.0,,18.0,43.5,,32.6,,,0.0,,,
2023-08-10 13:00:00,2.5,4.4,8.2,74.4,,18.0,44.5,,32.6,,,0.0,,,1805.7501731776886
2023-08-10 13:05:00,2.4,4.7,8.5,75.6,,18.0,44.0,,32.5,,,0.0,,,
2023-08-10 13:10:00,2.8,5.3,9.6,75.5,,16.87,43.6,,32.5,,,0.0,,,1936.3881557851435
2023-08-10 13:15:00,2.2,3.3,6.6,76.4,,16.0,43.2,,32.5,,,0.0,,,
2023-08-10 13:20:00,2.3,5.0,8.6,73.1,,16.0,44.0,,32.4,,,0.0,,,2203.9403537440153
2023-08-10 13:25:00,2.4,4.9,8.6,75.3,,16.0,44.3,,32.4,,,0.0,,,
2023-08-10 13:30:00,2.7,5.0,9.1,74.9,,16.0,43.5,,32.6,,,0.0,,,1869.437062777013
2023-08-10 13:35:00,2.3,4.7,8.1,76.8,,16.0,43.0,,32.7,,,0.0,,,
2023-08-10 13:40:00,2.2,4.0,7.4,77.8,,16.0,42.8,,32.6,,,0.0,,,1824.198387081991
2023-08-10 13:45:00,2.3,4.0,7.4,78.4,,16.0,44.0,,32.5,,,0.0,,,
2023-08-10 13:50:00,2.2,4.0,7.4,78.3,,16.0,43.4,,32.4,,,0.0,,,1805.7920982179298
2023-08-10 13:55:00,2.1,4.0,7.3,79.4,,16.0,44.0,,32.4,,,0.0,,,
2023-08-10 14:00:00,2.3,4.2,7.7,76.5,,16.0,43.4,,32.4,,,0.0,,,1798.5767566362654
2023-08-10 14:05:00,2.4,4.8,8.4,80.6,,16.0,43.7,,32.5,,,0.0,,,
2023-08-10 14:10:00,2.5,5.6,9.4,75.9,,12.03,43.7,,32.6,,,0.0,,,2175.809345259694
2023-08-10 14:15:00,4.3,2.3,8.9,74.3,,9.0,43.1,,32.6,,,0.0,,,
2023-08-10 14:20:00,,,,,,9.0,,,,,,0.0,,,
2023-08-10 14:25:00,2.3,10.7,14.2,73.2,,9.0,43.9,,32.5,,,0.0,,,
2023-08-10 14:30:00,2.7,7.8,12.0,71.7,,9.0,43.3,,32.4,,,0.0,,,2711.292554991337
2023-08-10 14:35:00,2.3,5.9,9.4,73.6,,9.0,43.5,,32.4,,,0.0,,,
2023-08-10 14:40:00,2.0,5.8,8.8,70.5,,9.0,43.5,,32.3,,,0.0,,,2677.1128755921095
2023-08-10 14:45:00,2.1,4.4,7.7,72.9,,9.0,43.6,,32.2,,,0.0,,,
2023-08-10 14:50:00,2.1,5.0,8.2,71.2,,9.0,44.2,,32.1,,,0.0,,,2151.7124804487235
2023-08-10 14:55:00,2.0,4.7,7.7,71.7,,9.0,44.4,,32.1,,,0.0,,,
2023-08-10 15:00:00,1.8,3.7,6.5,68.2,,9.0,43.7,,32.1,,,0.0,,,1810.991920473864
2023-08-10 15:05:00,2.2,4.7,8.1,68.6,,9.0,44.8,,32.1,,,0.0,,,
2023-08-10 15:10:00,2.7,2.0,6.1,68.3,,15.23,43.7,,32.1,,,0.0,,,632.7410216479351
2023-08-10 15:15:00,1.9,3.0,6.0,71.8,,20.0,44.0,,32.0,,,0.0,,,
2023-08-10 15:20:00,1.7,2.2,4.8,68.1,,20.0,44.8,,31.9,,,0.0,,,1074.9391659033074
2023-08-10 15:25:00,2.1,2.6,5.8,69.5,,20.0,45.0,,31.9,,,0.0,,,
2023-08-10 15:30:00,1.8,2.6,5.4,68.1,,20.0,45.5,,31.8,,,0.0,,,1161.1688044629805
2023-08-10 15:35:00,2.0,2.6,5.7,69.6,,20.0,45.3,,31.7,,,0.0,,,
2023-08-10 15:40:00,1.9,2.1,5.0,69.0,,20.0,45.2,,31.8,,,0.0,,,859.9913812933717
2023-08-10 15:45:00,1.7,1.5,4.1,70.2,,20.0,44.9,,31.8,,,0.0,,,
2023-08-10 15:50:00,2.0,2.4,5.4,68.6,,20.0,45.1,,31.7,,,0.0,,,897.8822661533978
2023-08-10 15:55:00,2.3,2.8,6.2,69.8,,20.0,45.5,,31.5,,,0.0,,,
2023-08-10 16:00:00,1.7,1.9,4.5,70.0,,20.0,46.0,,31.5,,,0.0,,,801.8194937690635
2023-08-10 16:05:00,1.8,1.4,4.1,71.8,,20.0,46.0,,31.5,,,0.0,,,
2023-08-10 16:10:00,2.0,2.1,5.1,70.9,,14.33,45.9,,31.5,,,0.0,,,718.6045354020954
2023-08-10 16:15:00,2.0,2.0,5.1,71.7,,10.0,45.8,,31.4,,,0.0,,,
2023-08-10 16:20:00,1.9,2.3,5.2,71.9,,10.0,46.1,,31.3,,,0.0,,,789.8898557967668
2023-08-10 16:25:00,1.7,1.7,4.3,71.4,,10.0,46.2,,31.3,,,0.0,,,
2023-08-10 16:30:00,2.1,2.2,5.4,71.6,,10.0,46.4,,31.2,,,0.0,,,650.1260272816226
2023-08-10 16:35:00,1.9,1.8,4.7,72.0,,10.0,45.8,,31.1,,,0.0,,,
2023-08-10 16:40:00,1.8,1.4,4.2,74.6,,10.0,45.8,,31.0,,,0.0,,,453.85118927419535
2023-08-10 16:45:00,1.9,1.6,4.5,72.9,,10.0,46.5,,30.9,,,0.0,,,
2023-08-10 16:50:00,2.1,2.2,5.4,70.2,,10.0,47.1,,30.8,,,0.0,,,573.5611487281246
2023-08-10 16:55:00,1.7,0.8,3.4,71.3,,10.0,47.0,,30.7,,,0.0,,,
2023-08-10 17:00:00,1.7,0.7,3.3,68.9,,10.0,47.6,,30.6,,,0.0,,,211.01990600584023
2023-08-10 17:05:00,1.8,1.1,3.8,68.0,,10.0,48.3,,30.5,,,0.0,,,
2023-08-10 17:10:00,2.0,1.7,4.7,66.6,,8.3,48.4,,30.3,,,0.0,,,402.3625528536663
2023-08-10 17:15:00,1.7,1.1,3.8,66.2,,7.0,49.1,,30.3,,,0.0,,,
2023-08-10 17:20:00,2.0,1.8,4.8,65.3,,7.0,49.3,,30.2,,,0.0,,,389.79579017193885
2023-08-10 17:25:00,1.7,1.1,3.7,67.6,,7.0,48.6,,30.1,,,0.0,,,
2023-08-10 17:30:00,1.8,1.2,4.0,68.2,,7.0,49.4,,30.0,,,0.0,,,263.2986222414569
2023-08-10 17:35:00,1.9,2.1,5.0,67.1,,7.0,50.1,,29.8,,,0.0,,,
2023-08-10 17:40:00,1.8,1.5,4.2,65.4,,7.0,50.8,,29.6,,,0.0,,,297.37876937038925
2023-08-10 17:45:00,3.3,3.4,8.4,63.7,,7.0,51.8,,29.4,,,0.0,,,
2023-08-10 17:50:00,2.9,4.6,9.1,63.2,,7.0,52.2,,29.3,,,0.0,,,503.8723725432322
2023-08-10 17:55:00,1.8,2.6,5.4,65.1,,7.0,53.1,,29.1,,,0.0,,,
2023-08-10 18:00:00,1.8,2.1,4.8,65.4,,7.0,53.8,,29.0,,,0.0,,,327.2591155243963
2023-08-10 18:05:00,1.7,1.8,4.3,65.6,,7.0,54.3,,28.8,,,0.0,,,
2023-08-10 18:10:00,1.8,0.9,3.7,64.8,,8.7,55.1,,28.6,,,0.0,,,121.68106112701714
2023-08-10 18:15:00,1.9,2.4,5.3,65.5,,10.0,55.8,,28.4,,,0.0,,,
2023-08-10 18:20:00,2.2,3.4,6.7,62.7,,10.0,56.5,,28.1,,,0.0,,,317.08576538980384
2023-08-10 18:25:00,1.8,1.3,4.0,64.4,,10.0,57.2,,27.8,,,0.0,,,
2023-08-10 18:30:00,2.8,1.4,5.7,66.3,,10.0,57.9,,27.6,,,0.0,,,85.54394131206712
2023-08-10 18:35:00,2.0,5.2,8.2,61.1,,10.0,58.9,,27.4,,,0.0,,,
2023-08-10 18:40:00,2.0,3.9,6.9,59.3,,10.0,59.7,,27.2,,,0.0,,,260.9702673983817
2023-08-10 18:45:00,1.7,2.2,4.8,63.4,,10.0,60.5,,27.0,,,0.0,,,
2023-08-10 18:50:00,1.9,3.3,6.2,60.6,,10.0,61.0,,26.9,,,0.0,,,151.42040424012126
2023-08-10 18:55:00,3.3,6.0,11.0,56.5,,10.0,61.9,,26.7,,,0.0,,,
2023-08-10 19:00:00,1.8,5.2,7.9,58.0,,10.0,62.8,,26.6,,,0.0,,,128.98112313164577
2023-08-10 19:05:00,1.7,10.7,13.2,54.5,,10.0,63.5,,26.4,,,0.0,,,
2023-08-10 19:10:00,1.6,11.9,14.3,52.4,,13.97,64.1,,26.3,,,0.0,,,162.24053569798735
2023-08-10 19:15:00,1.8,7.7,10.4,53.2,,17.0,64.5,,26.2,,,0.0,,,
2023-08-10 19:20:00,2.6,9.3,13.2,52.5,,17.0,64.9,,26.1,,,0.0,,,48.316179740467994
2023-08-10 19:25:00,2.2,7.2,10.5,54.3,,17.0,65.3,,26.0,,,0.0,,,
2023-08-10 19:30:00,1.8,8.3,11.1,52.1,,17.0,65.7,,25.9,,,0.0,,,19.170511703450067
2023-08-10 19:35:00,2.2,10.8,14.1,48.5,,17.0,66.0,,25.8,,,0.0,,,
2023-08-10 19:40:00,1.9,5.4,8.4,54.1,,17.0,66.4,,25.7,,,0.0,,,0.0
2023-08-10 19:45:00,1.9,5.8,8.7,51.9,,17.0,66.6,,25.6,,,0.0,,,
2023-08-10 19:50:00,1.7,5.0,7.6,53.3,,17.0,67.0,,25.5,,,0.0,,,0.0
2023-08-10 19:55:00,1.8,4.8,7.6,55.5,,17.0,67.5,,25.4,,,0.0,,,
2023-08-10 20:00:00,2.0,6.4,9.5,54.5,,17.0,67.9,,25.4,,,0.0,,,0.0
2023-08-10 20:05:00,2.0,4.9,8.0,54.2,,17.0,68.2,,25.3,,,0.0,,,
2023-08-10 20:10:00,2.0,5.0,8.1,52.5,,14.73,68.4,,25.3,,,0.0,,,0.0
2023-08-10 20:15:00,2.0,5.7,8.8,53.8,,13.0,68.5,,25.2,,,0.0,,,
2023-08-10 20:20:00,1.9,6.0,9.0,54.6,,13.0,68.6,,25.1,,,0.0,,,0.0
2023-08-10 20:25:00,1.7,7.6,10.2,53.1,,13.0,68.8,,25.0,,,0.0,,,
2023-08-10 20:30:00,1.8,11.1,13.9,50.0,,13.0,69.1,,24.9,,,0.0,,,0.0
2023-08-10 20:35:00,1.7,11.0,13.6,51.9,,13.0,69.5,,24.9,,,0.0,,,
2023-08-10 20:40:00,1.8,11.9,14.7,50.6,,13.0,69.7,,24.8,,,0.0,,,0.0
2023-08-10 20:45:00,1.7,10.5,13.1,51.2,,13.0,70.0,,24.8,,,0.0,,,
2023-08-10 20:50:00,1.6,11.6,14.1,49.4,,13.0,70.1,,24.7,,,0.0,,,0.0
2023-08-10 20:55:00,3.0,12.0,16.6,50.2,,13.0,70.2,,24.7,,,0.0,,,
2023-08-10 21:00:00,1.7,15.5,18.1,47.6,,13.0,70.3,,24.6,,,0.0,,,0.0
2023-08-10 21:05:00,1.8,15.6,18.3,46.6,,13.0,70.3,,24.5,,,0.0,,,
2023-08-10 21:10:00,1.8,15.4,18.1,45.6,,6.2,70.4,,24.5,,,0.0,,,0.0
2023-08-10 21:15:00,1.8,12.9,15.7,50.0,,1.0,70.9,,24.4,,,0.0,,,
2023-08-10 21:20:00,1.8,12.2,15.1,53.9,,1.0,71.3,,24.4,,,0.0,,,0.0
2023-08-10 21:25:00,1.6,12.0,14.5,52.3,,1.0,71.8,,24.4,,,0.0,,,
2023-08-10 21:30:00,1.7,10.8,13.4,53.3,,1.0,72.0,,24.4,,,0.0,,,0.0
2023-08-10 21:35:00,1.6,8.7,11.1,57.2,,1.0,72.3,,24.4,,,0.0,,,
2023-08-10 21:40:00,1.7,9.0,11.5,56.9,,1.0,72.4,,24.3,,,0.0,,,0.0
2023-08-10 21:45:00,1.8,10.1,12.9,54.5,,1.0,72.4,,24.3,,,0.0,,,
2023-08-10 21:50:00,1.7,9.8,12.4,53.9,,1.0,72.4,,24.2,,,0.0,,,0.0
2023-08-10 21:55:00,1.7,11.8,14.4,52.5,,1.0,72.3,,24.2,,,0.0,,,
2023-08-10 22:00:00,1.7,11.0,13.6,52.3,,1.0,72.4,,24.1,,,0.0,,,0.0
2023-08-10 22:05:00,1.7,12.4,14.9,46.4,,1.0,72.5,,24.0,,,0.0,,,
